Generation,mean,best
0,312.7460199004975,295.5
1,311.80248756218907,291.3
2,310.75522388059704,291.3
3,310.0238805970149,283.4
4,310.05273631840794,283.4
5,307.6810945273632,283.4
6,308.55970149253733,283.4
7,306.80845771144277,275.6
8,306.42885572139306,275.6
9,306.3666666666667,275.6
10,305.5014925373134,275.6
11,304.91990049751246,275.6
12,304.14328358208957,275.6
13,302.2960199004975,275.6
14,302.5950248756219,275.6
15,302.16019900497514,275.6
16,302.7840796019901,275.6
17,301.1502487562189,275.6
18,298.9676616915423,269.6
19,299.38855721393037,269.6
20,298.0990049751244,269.6
21,296.82139303482586,269.6
22,296.52288557213933,269.6
23,294.7437810945274,269.6
24,294.3860696517413,269.6
25,292.8791044776119,269.6
26,293.1149253731343,269.6
27,292.01741293532336,269.6
28,290.67512437810944,269.6
29,289.9004975124378,269.6
30,289.54328358208954,269.6
31,288.5721393034826,269.6
32,286.66069651741293,260.9
33,287.0542288557214,260.9
34,286.2009950248756,260.9
35,284.24278606965174,260.9
36,285.3218905472637,260.9
37,284.2492537313433,260.9
38,283.81542288557216,260.1
39,281.87512437810943,251.9
40,282.2273631840796,251.9
41,281.44975124378107,251.9
42,280.27562189054726,251.9
43,279.3502487562189,251.9
44,278.39104477611943,251.8
45,278.19253731343287,251.8
46,277.6243781094527,251.8
47,276.8243781094527,251.8
48,275.1671641791045,251.8
49,276.46218905472637,251.8
50,276.02487562189054,251.8
51,273.8661691542288,238.4
52,274.9213930348259,238.4
53,272.6517412935323,238.4
54,272.9378109452736,233.9
55,273.5363184079602,233.9
56,271.3223880597015,233.9
57,269.78308457711444,233.9
58,269.6641791044776,233.9
59,269.5089552238806,233.9
60,268.67114427860696,233.9
61,268.9283582089552,233.9
62,268.065671641791,233.9
63,267.881592039801,233.9
64,267.4497512437811,233.9
65,266.24825870646765,229.5
66,266.34527363184077,229.5
67,265.14228855721393,229.5
68,265.9,229.5
69,265.7273631840796,229.5
70,263.47860696517415,229.5
71,264.9731343283582,229.5
72,264.9721393034826,229.5
73,264.2407960199005,229.5
74,265.0995024875622,229.5
75,263.4865671641791,229.5
76,263.4492537313433,229.5
77,262.2771144278607,229.5
78,262.28656716417913,229.5
79,262.3731343283582,229.5
80,262.692039800995,229.5
81,260.92437810945273,229.5
82,262.04477611940297,229.5
83,261.126368159204,229.5
84,259.93333333333334,229.5
85,260.055223880597,227.8
86,259.92437810945273,227.8
87,258.4492537313433,227.7
88,259.34676616915425,227.7
89,259.39303482587064,227.7
90,260.00696517412933,227.7
91,258.9213930348259,227.7
92,258.7746268656716,227.7
93,258.28855721393035,227.7
94,259.3905472636816,227.7
95,257.8258706467662,227.7
96,257.6960199004975,227.7
97,258.4721393034826,227.7
98,258.2621890547264,227.7
99,258.4890547263682,227.7
random,"([[9], [304], [191], [56, 148, 446], [29, 236, 388, 487], [40, 55, 60, 69, 79, 117, 129, 184, 192, 195, 201, 230, 235, 237, 267, 275, 283, 344, 351, 356, 411, 415, 423, 432, 460, 474], [11, 12, 14, 32, 33, 63, 73, 76, 102, 104, 112, 116, 135, 147, 211, 213, 246, 249, 254, 258, 277, 278, 281, 282, 289, 303, 310, 338, 345, 355, 401, 414, 416, 422, 426, 451, 456, 463, 471, 490], [3, 16, 22, 45, 47, 51, 52, 64, 67, 70, 78, 86, 93, 107, 110, 113, 136, 142, 162, 170, 177, 186, 194, 196, 199, 202, 208, 228, 242, 245, 298, 315, 322, 324, 346, 353, 354, 374, 383, 394, 399, 409, 413, 440, 491, 495], [21, 27, 31, 41, 82, 92, 99, 106, 128, 140, 141, 143, 144, 165, 167, 174, 175, 200, 220, 222, 243, 247, 250, 251, 256, 260, 271, 286, 299, 317, 318, 319, 331, 334, 350, 362, 381, 385, 386, 396, 408, 418, 439, 450, 454, 455, 461, 465], [4, 5, 25, 26, 35, 36, 65, 66, 80, 85, 88, 105, 125, 131, 139, 149, 156, 160, 172, 182, 190, 218, 219, 224, 229, 248, 262, 268, 273, 276, 287, 292, 293, 294, 307, 314, 316, 329, 335, 339, 376, 378, 389, 417, 424, 442, 445, 486, 494, 503], [50, 58, 84, 109, 115, 157, 168, 193, 198, 210, 214, 215, 226, 232, 234, 265, 279, 301, 309, 325, 336, 364, 384, 410, 430, 438, 441, 444, 462, 472, 475, 476, 483, 489, 504, 505], [10, 15, 62, 74, 96, 98, 100, 108, 233, 238, 244, 270, 358, 361, 459, 496], [39, 89, 121, 212, 328, 375, 420], [163, 209], []], 281, 5, 13)"
