Generation,mean,best
0,312.41592039801,276.1
1,311.09800995024875,276.1
2,310.9378109452736,276.1
3,311.27512437810947,276.1
4,309.89850746268655,276.1
5,308.3114427860697,276.1
6,307.77910447761195,276.1
7,306.37512437810943,276.1
8,305.18407960199005,276.1
9,304.8572139303483,276.1
10,303.08507462686566,276.1
11,303.6049751243781,272.6
12,302.6502487562189,272.6
13,301.60895522388057,272.4
14,300.92935323383085,260.0
15,300.09303482587063,260.0
16,299.91293532338307,260.0
17,298.9034825870647,260.0
18,297.3223880597015,260.0
19,297.0621890547264,260.0
20,297.10895522388057,260.0
21,296.9915422885572,260.0
22,295.39651741293534,260.0
23,294.04676616915424,260.0
24,295.18805970149253,260.0
25,293.34676616915425,260.0
26,292.1,260.0
27,293.055223880597,260.0
28,291.3850746268657,257.3
29,290.82537313432834,257.3
30,289.35273631840795,257.3
31,290.1855721393035,255.4
32,288.307960199005,255.4
33,286.7,255.4
34,285.336815920398,255.4
35,285.0109452736318,255.4
36,284.1363184079602,255.4
37,284.107960199005,247.5
38,282.5905472636816,247.5
39,281.8721393034826,247.5
40,281.37960199004976,247.5
41,280.75373134328356,247.5
42,279.98059701492537,247.5
43,279.35970149253734,247.5
44,278.3179104477612,247.5
45,278.4865671641791,247.5
46,277.35223880597016,247.5
47,275.5587064676617,246.6
48,275.77014925373135,246.6
49,276.8333333333333,246.6
50,274.69651741293535,246.6
51,274.9781094527363,246.6
52,274.2676616915423,246.6
53,271.744776119403,246.0
54,270.5587064676617,246.0
55,270.02835820895524,237.0
56,269.907960199005,237.0
57,267.1507462686567,233.0
58,268.01542288557215,233.0
59,268.46069651741294,233.0
60,266.9706467661691,233.0
61,267.0094527363184,232.4
62,265.2597014925373,227.3
63,265.4044776119403,227.3
64,263.9766169154229,227.3
65,264.58706467661693,227.3
66,264.8537313432836,227.3
67,263.0238805970149,227.3
68,263.26119402985074,227.3
69,262.37512437810943,227.3
70,261.1611940298507,227.3
71,261.48407960199006,219.2
72,261.0950248756219,219.2
73,261.16517412935326,219.2
74,261.4855721393035,219.2
75,260.76616915422886,219.2
76,261.7363184079602,219.2
77,260.23930348258705,219.2
78,259.781592039801,219.2
79,259.46069651741294,219.2
80,259.6945273631841,219.2
81,259.66766169154226,219.2
82,257.373631840796,219.2
83,259.4139303482587,219.2
84,258.944776119403,219.2
85,257.7686567164179,219.2
86,258.7213930348259,219.2
87,256.4706467661692,219.2
88,256.62189054726366,219.2
89,257.3776119402985,219.2
90,256.1910447761194,219.2
91,255.7646766169154,219.2
92,255.64825870646766,219.2
93,255.97213930348258,219.2
94,255.4049751243781,219.2
95,254.29751243781095,219.2
96,255.7910447761194,219.2
97,254.72039800995026,219.2
98,254.8771144278607,219.2
99,253.97213930348258,219.2
random,"([[9], [271, 304], [3, 26, 56, 191, 203, 282, 287, 297, 339, 354, 374, 375, 401, 408, 412, 427, 442], [1, 25, 29, 40, 41, 70, 87, 99, 109, 148, 150, 195, 212, 236, 248, 250, 260, 267, 285, 314, 327, 381, 391, 396, 403, 462, 468, 470, 487, 493, 508], [18, 32, 35, 55, 62, 64, 69, 79, 117, 129, 135, 147, 151, 156, 184, 192, 199, 233, 235, 237, 246, 249, 265, 268, 293, 299, 306, 319, 336, 351, 384, 388, 390, 409, 413, 434, 445, 450, 505], [7, 12, 17, 33, 39, 54, 73, 74, 97, 100, 102, 105, 112, 113, 132, 141, 170, 174, 175, 182, 193, 206, 213, 220, 221, 229, 238, 243, 257, 258, 272, 279, 283, 284, 288, 289, 291, 296, 310, 330, 332, 334, 335, 341, 344, 345, 360, 370, 383, 395, 400, 414, 451, 455, 486, 490], [5, 15, 22, 50, 66, 67, 71, 75, 76, 92, 104, 106, 110, 111, 120, 125, 139, 140, 142, 157, 159, 163, 168, 169, 173, 190, 197, 202, 222, 225, 227, 240, 247, 261, 286, 295, 298, 315, 316, 355, 358, 364, 366, 369, 376, 378, 404, 405, 415, 424, 426, 431, 432, 438, 447, 456, 463, 473, 477, 489, 496], [6, 19, 27, 36, 44, 47, 48, 53, 63, 72, 81, 82, 90, 115, 136, 176, 177, 180, 186, 188, 196, 198, 201, 208, 231, 239, 259, 263, 269, 270, 276, 281, 292, 309, 325, 331, 346, 347, 349, 353, 367, 372, 377, 389, 419, 436, 440, 444, 454, 466, 469, 471, 476, 478, 491, 503, 504], [4, 13, 59, 88, 101, 121, 130, 137, 143, 153, 181, 200, 219, 223, 232, 245, 300, 328, 356, 371, 394, 421, 458, 459, 495, 511], [2, 96, 98, 124, 217, 241, 274, 430], [91, 387, 420, 441, 483], [30, 65, 393], [340, 362, 416, 502], [43, 242, 423], []], 313, 2, 10)"
