Generation,mean,best
0,312.0156716417911,291.5
1,311.6646766169154,289.6
2,310.807960199005,289.6
3,309.2199004975124,269.5
4,309.1487562189055,269.5
5,308.48855721393033,269.5
6,307.4179104477612,269.5
7,307.6517412935323,269.5
8,307.40746268656716,269.5
9,306.0786069651741,269.5
10,305.6059701492537,269.5
11,304.8278606965174,269.5
12,304.5626865671642,269.5
13,302.66169154228857,269.5
14,301.9905472636816,269.5
15,302.2467661691542,269.5
16,301.13283582089554,269.5
17,299.5218905472637,269.5
18,297.89850746268655,269.5
19,297.58507462686566,269.5
20,298.09452736318406,269.5
21,296.3960199004975,269.5
22,296.09452736318406,269.5
23,295.5348258706468,269.5
24,294.5537313432836,269.5
25,292.93830845771146,266.9
26,291.6427860696517,266.9
27,291.79004975124377,257.6
28,290.4179104477612,257.6
29,289.5532338308458,257.6
30,288.8462686567164,257.6
31,288.5995024875622,257.6
32,288.4691542288557,257.6
33,287.7805970149254,257.6
34,286.01542288557215,257.6
35,285.4915422885572,253.6
36,284.3661691542288,248.6
37,283.8880597014925,248.6
38,284.2378109452736,248.6
39,283.6283582089552,248.6
40,282.4407960199005,248.6
41,282.2905472636816,248.6
42,282.2492537313433,248.6
43,281.08706467661693,248.6
44,280.1636815920398,248.6
45,280.326368159204,248.6
46,279.10547263681593,248.6
47,278.26467661691544,248.6
48,278.1671641791045,248.6
49,277.07562189054727,243.4
50,276.9855721393035,243.4
51,278.136815920398,243.4
52,275.9378109452736,243.4
53,275.90597014925373,243.4
54,274.82835820895525,240.2
55,273.45174129353234,240.2
56,274.42885572139306,240.2
57,273.6910447761194,240.2
58,272.952736318408,240.2
59,272.05771144278606,240.2
60,271.54875621890545,240.2
61,272.4502487562189,240.2
62,271.2358208955224,240.2
63,270.88706467661694,240.2
64,269.0457711442786,238.3
65,270.13830845771145,238.3
66,269.9412935323383,238.3
67,268.74328358208953,238.3
68,269.4691542288557,238.3
69,267.99203980099503,238.3
70,266.6646766169154,238.3
71,266.4049751243781,238.3
72,266.52039800995027,238.3
73,265.47910447761194,238.3
74,264.1,238.3
75,264.69154228855723,238.3
76,265.37512437810943,233.5
77,264.3820895522388,233.5
78,263.6636815920398,233.5
79,263.39651741293534,233.5
80,264.4487562189055,233.5
81,263.7084577114428,233.5
82,264.2746268656716,233.5
83,263.48805970149255,233.5
84,263.18009950248756,233.0
85,263.1557213930348,233.0
86,263.25522388059704,233.0
87,261.71343283582087,233.0
88,262.2512437810945,225.0
89,261.873631840796,225.0
90,261.95721393034825,225.0
91,261.46965174129355,225.0
92,261.09452736318406,225.0
93,261.0034825870647,225.0
94,260.1597014925373,225.0
95,259.46268656716416,225.0
96,260.10199004975124,225.0
97,260.1910447761194,225.0
98,260.6905472636816,225.0
99,258.6049751243781,225.0
random,"([[9], [304], [56, 96, 191], [29, 148, 267, 285, 328, 388, 446, 483, 487], [30, 65, 70, 76, 101, 129, 195, 204, 235, 236, 270, 314, 356, 474], [3, 11, 24, 27, 35, 47, 78, 83, 109, 135, 140, 184, 199, 214, 229, 230, 245, 246, 249, 275, 282, 292, 322, 349, 353, 354, 361, 411, 415, 416, 429, 434, 438, 447, 450, 455, 456, 502, 509], [1, 5, 17, 31, 37, 50, 52, 57, 80, 105, 106, 117, 125, 134, 144, 146, 162, 177, 186, 201, 207, 215, 220, 260, 262, 268, 271, 283, 284, 289, 291, 303, 309, 318, 319, 321, 324, 338, 346, 355, 374, 396, 408, 432, 439, 451, 460, 462, 463, 478, 490, 493, 494], [7, 14, 25, 26, 45, 48, 51, 66, 102, 103, 136, 137, 158, 161, 167, 202, 203, 210, 211, 225, 228, 232, 259, 266, 276, 286, 294, 295, 315, 316, 317, 323, 339, 345, 351, 359, 375, 378, 379, 383, 394, 400, 412, 413, 421, 427, 441, 442, 443, 467, 470, 486, 489], [41, 46, 58, 75, 77, 92, 113, 120, 138, 145, 151, 157, 165, 175, 182, 187, 189, 192, 219, 222, 241, 243, 251, 299, 306, 332, 334, 362, 370, 377, 382, 390, 391, 403, 407, 420, 425, 437, 448, 449, 452, 454, 500], [2, 4, 39, 40, 62, 64, 85, 87, 95, 97, 98, 104, 124, 154, 174, 180, 190, 193, 196, 274, 310, 395, 402, 404, 405, 444, 445, 508], [6, 8, 15, 67, 79, 94, 147, 156, 159, 170, 198, 239, 290, 293, 302, 312, 325, 330, 350, 352, 376, 381, 387, 418, 477, 479, 507], [99, 153, 166, 168, 171, 188, 206, 224, 227, 281, 305, 335, 344, 347, 358, 399, 428, 436, 469, 475, 485, 511], [123, 257, 343, 392, 466], [72, 277, 473], [491], [130, 185], [126, 389], [22, 81, 82, 115, 497], [32, 61, 108, 121, 143, 248, 261, 331, 414, 461, 495], [55, 93, 142, 213, 265, 329, 505], [13, 197, 272, 341, 496], [160, 279, 357, 431, 459], [307, 457, 498], [465], []], 343, 4, 12)"
