Generation,mean,best
0,312.09601990049754,289.8
1,311.41492537313434,289.8
2,310.8880597014925,289.8
3,310.1860696517413,289.8
4,308.40199004975125,270.4
5,308.91641791044776,270.4
6,308.68059701492535,270.4
7,308.09601990049754,270.4
8,306.55024875621893,270.4
9,306.10746268656715,270.4
10,305.51194029850745,270.4
11,305.21691542288556,270.4
12,303.90149253731346,270.4
13,303.0049751243781,270.4
14,302.86169154228855,270.4
15,302.6636815920398,270.4
16,302.897512437811,270.4
17,300.4179104477612,270.4
18,301.41144278606964,270.4
19,300.4228855721393,270.4
20,299.8587064676617,270.4
21,299.7835820895522,270.4
22,298.0383084577114,270.4
23,297.0721393034826,259.4
24,296.9248756218905,259.4
25,295.73731343283583,259.4
26,295.22039800995026,259.4
27,294.93134328358207,256.8
28,293.8004975124378,256.8
29,294.23731343283583,256.8
30,293.2676616915423,256.8
31,291.98407960199006,251.0
32,291.410447761194,251.0
33,292.1517412935323,251.0
34,291.96019900497515,251.0
35,290.1318407960199,251.0
36,289.69701492537314,251.0
37,289.08407960199,251.0
38,288.44378109452737,251.0
39,287.27363184079604,251.0
40,286.53432835820894,250.5
41,287.0766169154229,250.5
42,286.7223880597015,250.5
43,286.40597014925373,250.5
44,285.08009950248754,250.5
45,285.0492537313433,250.5
46,283.19154228855723,250.5
47,282.31990049751244,250.5
48,283.1910447761194,250.5
49,281.5567164179104,250.5
50,281.2089552238806,250.5
51,279.65621890547266,250.5
52,279.2417910447761,250.5
53,279.6452736318408,250.5
54,278.4497512437811,250.5
55,279.05024875621893,250.5
56,278.72089552238805,250.5
57,278.1557213930348,250.5
58,277.5049751243781,250.5
59,277.22786069651744,250.5
60,275.90149253731346,250.5
61,275.49303482587067,250.5
62,275.926368159204,240.6
63,274.6781094527363,240.6
64,273.38756218905473,240.6
65,272.22437810945274,240.6
66,272.7452736318408,240.6
67,272.95323383084576,240.6
68,271.60547263681593,240.6
69,271.0223880597015,240.6
70,270.49353233830846,240.6
71,269.7905472636816,240.6
72,271.1900497512438,240.6
73,270.94228855721394,240.6
74,269.9646766169154,240.6
75,269.6537313432836,240.6
76,269.80646766169156,240.6
77,268.62885572139305,240.6
78,267.9417910447761,240.6
79,267.66915422885575,240.6
80,267.8238805970149,240.6
81,269.07960199004975,240.6
82,267.2223880597015,240.6
83,266.65323383084575,240.6
84,266.52885572139303,240.6
85,266.7726368159204,240.6
86,266.7502487562189,235.6
87,266.8328358208955,235.6
88,266.68009950248756,235.6
89,265.36218905472634,235.6
90,265.90149253731346,235.6
91,264.75721393034826,235.6
92,264.7054726368159,235.6
93,264.8517412935323,228.9
94,264.83980099502486,228.9
95,264.48955223880597,228.9
96,264.51940298507463,228.9
97,264.5238805970149,228.9
98,263.7716417910448,228.9
99,264.48059701492537,228.9
random,"([[9], [271, 304, 417], [3, 139, 149, 191, 203, 233, 250, 266, 282, 297, 339, 374, 401, 408, 412, 427, 442], [1, 5, 7, 25, 26, 40, 62, 76, 109, 110, 150, 157, 169, 247, 296, 310, 327, 375, 381, 391, 403, 446, 452], [24, 47, 50, 56, 67, 68, 79, 107, 129, 133, 184, 192, 198, 199, 207, 208, 228, 229, 248, 276, 279, 346, 354, 364, 368, 379, 395, 423, 425, 441, 475, 484, 504], [12, 13, 27, 31, 70, 73, 98, 106, 112, 134, 144, 151, 213, 225, 236, 245, 260, 267, 285, 292, 295, 324, 337, 361, 371, 388, 396, 400, 415, 426, 451, 456, 459, 474, 505, 508], [16, 36, 39, 41, 52, 57, 83, 86, 113, 121, 176, 177, 179, 201, 202, 230, 237, 257, 259, 261, 262, 268, 270, 283, 291, 309, 315, 338, 353, 356, 372, 405, 410, 411, 443, 447, 463, 478, 486], [11, 32, 44, 69, 85, 99, 104, 120, 159, 223, 227, 231, 239, 254, 275, 278, 300, 303, 321, 330, 336, 342, 345, 358, 377, 383, 399, 402, 422, 445, 454, 458, 471], [37, 38, 48, 60, 75, 89, 94, 111, 137, 141, 156, 160, 165, 193, 196, 206, 219, 232, 305, 325, 326, 350, 351, 359, 369, 385, 392, 413, 418, 428, 432, 466, 482, 489, 510, 511], [2, 8, 20, 45, 72, 92, 116, 119, 124, 128, 153, 167, 220, 241, 243, 251, 256, 264, 299, 314, 318, 329, 332, 335, 343, 362, 373, 430, 448, 455, 457, 468, 500, 503], [15, 21, 35, 65, 122, 125, 136, 162, 182, 187, 214, 215, 222, 277, 311, 349, 378, 420, 439, 449, 467, 483], [101, 117, 152, 210, 242, 280, 312, 317, 322, 376, 416, 435, 438, 444, 481, 491, 494], [185, 190, 221, 244, 287, 293, 365, 450, 465, 473], [97, 105, 126, 307, 334, 436], [216, 290], [23, 55, 102, 171], [63, 195], [249], []], 319, 2, 14)"
