Generation,mean,best
0,311.8353233830846,294.0
1,311.08706467661693,290.1
2,310.07462686567163,289.7
3,309.26119402985074,276.2
4,309.55621890547263,276.2
5,307.82835820895525,276.2
6,306.2164179104478,276.2
7,307.0353233830846,276.2
8,306.0567164179104,276.2
9,305.24626865671644,267.4
10,304.4651741293532,267.4
11,302.66517412935326,267.4
12,302.3557213930348,267.4
13,302.0726368159204,267.4
14,299.7965174129353,267.4
15,300.234328358209,267.4
16,299.8810945273632,267.4
17,298.92089552238804,267.4
18,297.00597014925376,267.4
19,296.9119402985075,267.4
20,297.19353233830844,267.4
21,295.8059701492537,267.4
22,294.0442786069652,267.4
23,294.1084577114428,267.4
24,293.32686567164177,267.4
25,291.5039800995025,261.2
26,290.70796019900496,261.2
27,289.3099502487562,261.2
28,288.9890547263682,261.2
29,287.9582089552239,261.2
30,285.9875621890547,261.2
31,287.52636815920397,256.6
32,285.78507462686565,256.6
33,285.12537313432836,256.6
34,284.6323383084577,256.6
35,284.3820895522388,256.6
36,283.19353233830844,256.6
37,281.9278606965174,256.6
38,280.87860696517413,256.6
39,280.11442786069654,254.5
40,280.0900497512438,254.5
41,279.5547263681592,254.5
42,277.5935323383085,250.4
43,277.8970149253731,250.4
44,276.1228855721393,237.2
45,275.8059701492537,237.2
46,276.2084577114428,237.2
47,275.79203980099504,237.2
48,274.89303482587064,237.2
49,274.3880597014925,237.2
50,275.4776119402985,237.2
51,273.6771144278607,237.2
52,273.3990049751244,237.2
53,272.65223880597017,237.2
54,273.07960199004975,237.2
55,272.77512437810947,236.3
56,273.1776119402985,236.3
57,271.0547263681592,236.3
58,270.87412935323385,236.3
59,270.42985074626864,236.3
60,270.21890547263683,236.3
61,269.089552238806,236.3
62,269.3238805970149,236.3
63,268.6233830845771,236.3
64,268.0537313432836,236.3
65,268.67462686567166,236.3
66,268.8517412935323,236.3
67,267.63880597014924,236.3
68,268.2283582089552,236.3
69,267.6283582089552,236.3
70,268.06716417910445,236.3
71,267.5512437810945,236.3
72,268.281592039801,236.3
73,267.29402985074626,236.3
74,265.28805970149256,235.0
75,266.42587064676616,235.0
76,265.2437810945274,228.5
77,266.8587064676617,228.5
78,265.7029850746269,225.0
79,265.03383084577115,225.0
80,264.089552238806,225.0
81,263.71492537313435,225.0
82,264.1228855721393,225.0
83,263.56865671641793,225.0
84,263.0805970149254,225.0
85,263.06716417910445,225.0
86,263.7452736318408,225.0
87,262.50597014925376,225.0
88,261.928855721393,225.0
89,261.9378109452736,225.0
90,262.5855721393035,225.0
91,262.44776119402985,225.0
92,261.47562189054725,225.0
93,260.8542288557214,225.0
94,261.6442786069652,225.0
95,260.6502487562189,225.0
96,261.38407960199004,225.0
97,262.5502487562189,225.0
98,261.3860696517413,225.0
99,261.73830845771147,225.0
random,"([[9], []], 1, 0, 128)"
