Generation,mean,best
0,312.3281094527363,266.6
1,312.64925373134326,266.6
2,310.7960199004975,266.6
3,309.5880597014925,266.6
4,309.3223880597015,266.6
5,308.1149253731343,266.6
6,307.1273631840796,266.6
7,307.00696517412933,266.6
8,305.581592039801,266.6
9,305.3805970149254,266.6
10,303.7039800995025,266.6
11,302.42039800995025,266.6
12,302.0308457711443,266.6
13,300.42935323383085,266.6
14,299.44029850746267,266.6
15,299.18905472636817,266.6
16,299.6597014925373,257.8
17,298.6442786069652,257.8
18,297.53930348258706,257.8
19,298.4870646766169,257.8
20,297.00248756218906,257.8
21,296.08905472636815,257.8
22,295.7761194029851,257.8
23,295.173631840796,257.8
24,294.1134328358209,257.8
25,292.2686567164179,257.8
26,292.3850746268657,257.8
27,290.3960199004975,257.8
28,288.8975124378109,257.8
29,290.76069651741295,257.8
30,288.82686567164177,257.8
31,289.0845771144279,257.8
32,288.72636815920396,257.8
33,287.7985074626866,257.8
34,286.76666666666665,257.8
35,285.53880597014927,245.5
36,285.5278606965174,245.5
37,283.97462686567167,245.5
38,284.0621890547264,245.5
39,283.5218905472637,244.6
40,283.26069651741295,244.6
41,282.34179104477613,244.6
42,282.3850746268657,244.6
43,282.4507462686567,244.6
44,281.22039800995026,244.6
45,280.43333333333334,244.6
46,280.6547263681592,244.6
47,280.42089552238804,244.6
48,278.7930348258707,244.6
49,278.3975124378109,244.6
50,278.48855721393033,244.6
51,278.7412935323383,244.6
52,278.76666666666665,244.6
53,277.4139303482587,244.6
54,278.48805970149255,244.6
55,277.3572139303483,244.6
56,276.7223880597015,244.6
57,276.2084577114428,244.6
58,276.4706467661691,244.6
59,275.49900497512436,244.6
60,275.05174129353236,244.6
61,275.0074626865672,244.6
62,273.8169154228856,244.6
63,274.2547263681592,244.6
64,273.8094527363184,244.6
65,273.4671641791045,242.6
66,273.9323383084577,242.6
67,272.1358208955224,242.6
68,272.73880597014926,242.6
69,272.52437810945275,242.6
70,271.8258706467662,242.6
71,270.1407960199005,242.6
72,270.35223880597016,242.2
73,271.7323383084577,242.2
74,269.8860696517413,242.2
75,269.9268656716418,242.2
76,269.23731343283583,242.2
77,270.1228855721393,242.2
78,269.69900497512435,242.2
79,268.77363184079604,242.2
80,270.0547263681592,242.2
81,269.5875621890547,239.9
82,270.0676616915423,235.2
83,268.2691542288557,235.2
84,268.04676616915424,235.2
85,268.7950248756219,235.2
86,268.8089552238806,232.3
87,267.5328358208955,232.3
88,269.36716417910446,232.3
89,270.17661691542287,232.3
90,267.98059701492537,232.3
91,269.6323383084577,232.3
92,268.69751243781093,232.3
93,269.18358208955226,232.3
94,268.57562189054727,232.3
95,268.36716417910446,232.3
96,267.50696517412933,232.3
97,268.1452736318408,232.3
98,267.9557213930348,232.3
99,267.61144278606963,232.3
random,"([[9], [271, 304], [3, 7, 26, 56, 139, 158, 218, 233, 282, 297, 339, 354, 374, 375, 401, 408, 412, 427, 442, 453], [1, 5, 25, 76, 109, 110, 134, 195, 212, 236, 273, 285, 294, 301, 319, 327, 388, 396, 421, 450], [18, 34, 40, 49, 55, 58, 60, 69, 78, 83, 86, 176, 184, 192, 199, 207, 225, 228, 230, 249, 256, 267, 268, 353, 356, 379, 411, 415, 437, 441, 443, 447, 456, 462, 471, 472, 475, 506, 508], [11, 12, 57, 75, 77, 81, 101, 103, 116, 138, 173, 177, 179, 191, 201, 213, 221, 245, 246, 260, 269, 275, 277, 278, 279, 281, 283, 289, 291, 293, 337, 338, 355, 365, 383, 397, 400, 422, 432, 451, 460, 463, 478], [61, 66, 67, 117, 135, 140, 162, 186, 196, 202, 248, 254, 300, 343, 345, 371, 394, 425, 426, 436, 496], [8, 16, 22, 45, 52, 113, 197, 290, 305, 350, 359, 454, 476, 505], [32, 97, 100, 131, 171, 219, 224, 227, 232, 238, 313, 341, 389, 439, 497], [35, 41, 82, 115, 124, 130, 185, 257, 274, 362, 392, 430, 477], [43, 65, 108, 121, 151, 159, 166, 210, 314, 324], [39, 87, 214, 242, 244, 395, 414, 428, 469, 483, 489], [30, 31, 93, 96, 120, 163, 231, 364, 402, 416, 468], [21, 94, 310, 315, 352, 405, 486], [73, 79, 239, 336, 342], [48, 194, 250], [417], []], 236, 2, 14)"
