Generation,mean,best
0,312.4636815920398,294.2
1,312.77960199004974,294.2
2,311.14726368159205,288.0
3,310.7328358208955,288.0
4,309.34527363184077,288.0
5,309.4671641791045,288.0
6,307.74228855721395,284.3
7,306.7009950248756,281.0
8,305.73532338308456,270.3
9,304.62388059701493,260.7
10,304.2144278606965,260.7
11,303.0129353233831,260.7
12,302.289552238806,260.7
13,302.97014925373134,260.7
14,301.8681592039801,260.7
15,300.84776119402983,260.7
16,299.6855721393035,260.7
17,298.3587064676617,260.7
18,299.02537313432833,260.7
19,297.5547263681592,260.7
20,295.4925373134328,260.7
21,294.82139303482586,260.7
22,295.2547263681592,260.7
23,294.1179104477612,260.7
24,291.9721393034826,260.7
25,291.7825870646766,260.7
26,291.7960199004975,260.7
27,291.234328358209,260.7
28,290.0507462686567,260.7
29,289.5955223880597,260.7
30,289.4398009950249,250.5
31,287.48258706467664,250.5
32,288.771144278607,250.5
33,288.1577114427861,250.5
34,285.62587064676615,250.5
35,285.57064676616915,250.5
36,284.59800995024875,250.5
37,285.29203980099504,250.5
38,283.62189054726366,250.5
39,283.7034825870647,250.5
40,282.9044776119403,247.9
41,282.35771144278607,247.9
42,282.44825870646764,247.9
43,281.0990049751244,247.9
44,280.72935323383086,247.9
45,279.4905472636816,247.9
46,280.3547263681592,247.9
47,279.22089552238805,247.9
48,279.34875621890546,247.9
49,278.9084577114428,247.9
50,278.9547263681592,247.9
51,278.20248756218905,247.9
52,277.2378109452736,247.9
53,275.8,247.9
54,276.64179104477614,247.9
55,276.1870646766169,247.9
56,275.6830845771144,247.9
57,276.3054726368159,247.9
58,275.40199004975125,247.9
59,274.5402985074627,246.1
60,273.72786069651744,246.1
61,273.35572139303486,246.1
62,273.7691542288557,246.1
63,273.33233830845774,246.1
64,273.92039800995025,246.1
65,272.7084577114428,246.1
66,273.5179104477612,246.1
67,271.7492537313433,242.5
68,271.33233830845774,242.5
69,271.48258706467664,242.5
70,270.91592039801,236.9
71,271.6278606965174,236.9
72,270.19303482587065,236.9
73,270.5422885572139,236.9
74,270.8636815920398,236.9
75,270.1442786069652,236.9
76,269.24427860696517,236.9
77,269.16218905472635,236.9
78,269.32885572139304,236.9
79,268.10696517412936,236.9
80,267.6487562189055,236.0
81,268.62487562189057,236.0
82,269.12985074626863,236.0
83,267.9850746268657,236.0
84,267.72985074626865,236.0
85,266.7457711442786,236.0
86,266.56666666666666,236.0
87,266.84278606965177,236.0
88,266.57064676616915,236.0
89,267.00845771144276,236.0
90,266.5477611940299,236.0
91,266.68805970149253,231.0
92,266.3223880597015,231.0
93,266.24427860696517,231.0
94,266.607960199005,231.0
95,266.5955223880597,231.0
96,264.9681592039801,231.0
97,266.58507462686566,231.0
98,265.58557213930345,231.0
99,265.79253731343283,231.0
random,"([[9], []], 1, 0, 128)"
