Generation,mean,best
0,311.7907960199005,282.8
1,312.31094527363183,282.8
2,310.34328358208955,282.1
3,309.48805970149255,282.1
4,309.24278606965174,282.1
5,308.69502487562187,265.8
6,308.5179104477612,265.8
7,307.4194029850746,265.8
8,305.9577114427861,265.8
9,305.26069651741295,265.8
10,304.90149253731346,265.8
11,304.4855721393035,265.8
12,302.2820895522388,265.8
13,302.3950248756219,265.8
14,302.2945273631841,265.8
15,301.21890547263683,265.8
16,300.3940298507463,265.8
17,299.54825870646766,265.8
18,298.1611940298507,265.8
19,297.34328358208955,265.8
20,296.81194029850747,265.8
21,296.8776119402985,265.8
22,295.1353233830846,265.8
23,292.97562189054725,265.8
24,292.7840796019901,265.8
25,291.0462686567164,265.8
26,291.16218905472635,257.5
27,290.6686567164179,257.5
28,290.1099502487562,257.5
29,288.6303482587065,257.5
30,287.8870646766169,257.5
31,286.9671641791045,257.5
32,286.58358208955224,257.5
33,284.9194029850746,257.5
34,284.74278606965174,249.4
35,284.08507462686566,249.4
36,283.44427860696516,249.4
37,283.50099502487564,249.4
38,282.336815920398,249.4
39,282.46119402985073,249.4
40,281.7407960199005,249.4
41,280.9726368159204,249.4
42,280.80348258706465,249.4
43,279.1179104477612,249.4
44,279.37064676616916,249.4
45,277.4467661691542,248.1
46,277.4154228855721,248.1
47,277.4592039800995,248.1
48,276.87462686567164,248.1
49,276.07014925373136,248.1
50,275.37960199004976,244.4
51,274.7587064676617,244.4
52,275.1865671641791,244.4
53,274.2233830845771,244.4
54,273.4417910447761,244.4
55,271.96965174129355,243.1
56,272.7009950248756,243.1
57,271.7129353233831,243.1
58,271.0776119402985,243.1
59,271.0139303482587,243.1
60,272.12985074626863,243.1
61,271.3771144278607,239.2
62,270.7129353233831,238.1
63,270.76666666666665,238.1
64,269.3422885572139,238.1
65,269.4890547263682,238.1
66,269.1094527363184,238.1
67,268.1462686567164,238.1
68,268.58905472636815,238.1
69,267.46069651741294,238.1
70,267.8900497512438,238.1
71,267.6323383084577,238.1
72,267.5457711442786,238.1
73,266.9731343283582,238.1
74,267.3129353233831,238.1
75,266.71144278606965,238.1
76,266.718407960199,238.1
77,266.1,238.1
78,265.7159203980099,238.1
79,266.036815920398,235.6
80,264.6169154228856,235.6
81,265.72587064676617,235.6
82,264.392039800995,225.4
83,264.65721393034823,225.4
84,264.9671641791045,225.4
85,265.4049751243781,225.4
86,264.7870646766169,225.4
87,263.728855721393,225.4
88,263.10199004975124,225.4
89,263.6611940298507,225.4
90,263.102487562189,225.4
91,262.6910447761194,225.4
92,261.5567164179104,225.4
93,262.12039800995024,225.4
94,262.23333333333335,225.4
95,262.065671641791,220.9
96,261.807960199005,220.9
97,261.24477611940296,220.9
98,261.60746268656715,220.9
99,260.8273631840796,220.9
random,"([[9], [271, 304], [7, 56, 158, 191, 203, 233, 282, 297, 339, 374, 375, 401, 408, 412, 427, 442], [3, 5, 26, 29, 40, 87, 109, 110, 129, 145, 148, 150, 157, 225, 240, 250, 327, 403, 417, 437, 470, 474, 487], [1, 46, 54, 76, 86, 149, 154, 176, 276, 279, 306, 336, 354, 370, 388, 400, 415, 441, 443], [41, 50, 64, 98, 99, 134, 151, 184, 196, 229, 236, 270, 277, 292, 299, 307, 314, 315, 340, 351, 353, 360, 365, 371, 396, 420, 423, 432, 440, 450, 462, 486, 490, 496, 501, 505, 508], [12, 18, 31, 32, 35, 51, 52, 55, 77, 85, 101, 113, 117, 160, 179, 192, 193, 195, 197, 211, 213, 221, 222, 230, 248, 267, 268, 275, 283, 284, 289, 291, 303, 319, 328, 332, 343, 345, 355, 356, 361, 364, 367, 380, 383, 398, 399, 410, 411, 413, 416, 418, 426, 431, 445, 447, 456, 465, 467, 489, 492, 494], [14, 16, 22, 39, 45, 74, 81, 84, 95, 119, 125, 136, 141, 165, 172, 174, 175, 181, 182, 202, 206, 208, 210, 220, 242, 251, 262, 265, 280, 281, 286, 288, 293, 305, 308, 317, 320, 322, 326, 335, 362, 392, 394, 407, 414, 422, 439, 449, 455, 457, 460, 463, 471, 478, 495], [15, 43, 61, 62, 63, 65, 93, 97, 106, 111, 140, 142, 161, 162, 167, 186, 223, 227, 244, 245, 257, 261, 312, 331, 363, 376, 378, 389, 436, 438, 477, 497], [2, 24, 44, 82, 105, 115, 166, 168, 188, 190, 241, 290, 346, 382, 430, 461], [23, 47, 91, 108, 137, 159, 194, 287, 329, 334, 444, 500], [59, 73, 264, 325, 330, 428, 459, 480], [123, 385, 402, 424, 468, 503], [94, 352], []], 291, 2, 13)"
