gen >0, new best = 344.100
gen >0, new best = 311.300
gen >0, new best = 273.800
gen: 0 best: 273.8 mean: 349.3221393034826
gen: 1 best: 273.8 mean: 349.9676616915423
gen: 2 best: 273.8 mean: 349.9597014925373
gen: 3 best: 273.8 mean: 351.1393034825871
gen: 4 best: 273.8 mean: 350.34378109452734
gen: 5 best: 273.8 mean: 349.1542288557214
gen: 6 best: 273.8 mean: 347.2318407960199
gen: 7 best: 273.8 mean: 347.6626865671642
gen: 8 best: 273.8 mean: 347.95522388059703
gen: 9 best: 273.8 mean: 346.88557213930346
gen: 10 best: 273.8 mean: 345.7731343283582
gen: 11 best: 273.8 mean: 346.255223880597
gen: 12 best: 273.8 mean: 345.8696517412935
gen: 13 best: 273.8 mean: 343.82885572139304
gen: 14 best: 273.8 mean: 345.0134328358209
gen: 15 best: 273.8 mean: 345.2268656716418
gen: 16 best: 273.8 mean: 345.1726368159204
gen: 17 best: 273.8 mean: 344.91691542288555
gen: 18 best: 273.8 mean: 344.00845771144276
gen >19, new best = 272.300
gen: 19 best: 272.3 mean: 343.41293532338307
gen: 20 best: 272.3 mean: 344.5786069651741
gen: 21 best: 272.3 mean: 343.02636815920397
gen: 22 best: 272.3 mean: 342.9029850746269
gen: 23 best: 272.3 mean: 343.12039800995024
gen: 24 best: 272.3 mean: 342.57462686567163
gen: 25 best: 272.3 mean: 343.0049751243781
gen: 26 best: 272.3 mean: 342.12935323383084
gen: 27 best: 272.3 mean: 342.83383084577116
gen: 28 best: 272.3 mean: 343.01741293532336
gen: 29 best: 272.3 mean: 340.9417910447761
gen: 30 best: 272.3 mean: 341.2164179104478
gen: 31 best: 272.3 mean: 342.2129353233831
gen: 32 best: 272.3 mean: 340.90149253731346
gen: 33 best: 272.3 mean: 340.87611940298507
gen: 34 best: 272.3 mean: 340.1860696517413
gen: 35 best: 272.3 mean: 340.89800995024876
gen: 36 best: 272.3 mean: 339.8114427860697
gen: 37 best: 272.3 mean: 340.14179104477614
gen: 38 best: 272.3 mean: 340.7398009950249
gen: 39 best: 272.3 mean: 339.99402985074624
gen: 40 best: 272.3 mean: 339.13432835820896
gen: 41 best: 272.3 mean: 340.44029850746267
gen: 42 best: 272.3 mean: 340.2651741293532
gen >43, new best = 268.000
gen: 43 best: 268.0 mean: 339.1865671641791
gen: 44 best: 268.0 mean: 338.87611940298507
gen: 45 best: 268.0 mean: 337.373631840796
gen: 46 best: 268.0 mean: 338.3771144278607
gen: 47 best: 268.0 mean: 338.1776119402985
gen: 48 best: 268.0 mean: 337.37960199004976
gen: 49 best: 268.0 mean: 337.8353233830846
gen: 50 best: 268.0 mean: 338.39353233830843
gen: 51 best: 268.0 mean: 337.0776119402985
gen: 52 best: 268.0 mean: 338.4417910447761
gen: 53 best: 268.0 mean: 336.59402985074627
gen: 54 best: 268.0 mean: 337.9985074626866
gen: 55 best: 268.0 mean: 337.6741293532338
gen: 56 best: 268.0 mean: 336.58855721393036
gen: 57 best: 268.0 mean: 336.9761194029851
gen: 58 best: 268.0 mean: 337.10895522388057
gen: 59 best: 268.0 mean: 336.373631840796
gen: 60 best: 268.0 mean: 336.3074626865672
gen >61, new best = 266.400
gen: 61 best: 266.4 mean: 336.2034825870647
gen: 62 best: 266.4 mean: 337.4865671641791
gen: 63 best: 266.4 mean: 337.0328358208955
gen: 64 best: 266.4 mean: 335.65124378109454
gen: 65 best: 266.4 mean: 336.25373134328356
gen >66, new best = 264.500
gen: 66 best: 264.5 mean: 336.23880597014926
gen: 67 best: 264.5 mean: 336.33084577114425
gen: 68 best: 264.5 mean: 335.7084577114428
gen: 69 best: 264.5 mean: 335.87064676616916
gen: 70 best: 264.5 mean: 334.7542288557214
gen: 71 best: 264.5 mean: 334.4671641791045
gen: 72 best: 264.5 mean: 334.7358208955224
gen: 73 best: 264.5 mean: 334.16915422885575
gen: 74 best: 264.5 mean: 333.88009950248755
gen: 75 best: 264.5 mean: 333.6980099502488
gen: 76 best: 264.5 mean: 334.25223880597014
gen: 77 best: 264.5 mean: 334.99303482587067
gen: 78 best: 264.5 mean: 333.5721393034826
gen: 79 best: 264.5 mean: 333.81044776119404
gen: 80 best: 264.5 mean: 333.72786069651744
gen: 81 best: 264.5 mean: 333.7094527363184
gen: 82 best: 264.5 mean: 332.76616915422886
gen: 83 best: 264.5 mean: 333.381592039801
gen: 84 best: 264.5 mean: 333.2124378109453
gen: 85 best: 264.5 mean: 334.4174129353234
gen: 86 best: 264.5 mean: 333.1452736318408
gen: 87 best: 264.5 mean: 333.3353233830846
gen: 88 best: 264.5 mean: 333.3243781094527
gen: 89 best: 264.5 mean: 333.6771144278607
gen: 90 best: 264.5 mean: 334.29402985074626
gen: 91 best: 264.5 mean: 332.63781094527366
gen >92, new best = 259.100
gen: 92 best: 259.1 mean: 333.02089552238806
gen: 93 best: 259.1 mean: 333.16915422885575
gen: 94 best: 259.1 mean: 333.7686567164179
gen: 95 best: 259.1 mean: 334.2253731343284
gen: 96 best: 259.1 mean: 334.00696517412933
gen: 97 best: 259.1 mean: 332.61990049751245
gen: 98 best: 259.1 mean: 333.4522388059701
gen: 99 best: 259.1 mean: 333.7945273631841
