gen >0, new best = 341.200
gen >0, new best = 317.800
gen >0, new best = 311.000
gen >0, new best = 309.000
gen: 0 best: 309.0 mean: 351.0863184079602
gen >1, new best = 305.000
gen: 1 best: 305.0 mean: 349.58009950248754
gen >2, new best = 273.100
gen: 2 best: 273.1 mean: 349.07611940298506
gen: 3 best: 273.1 mean: 349.68059701492535
gen: 4 best: 273.1 mean: 349.4706467661692
gen: 5 best: 273.1 mean: 349.1094527363184
gen: 6 best: 273.1 mean: 347.6850746268657
gen: 7 best: 273.1 mean: 349.49800995024873
gen: 8 best: 273.1 mean: 347.29203980099504
gen: 9 best: 273.1 mean: 348.2746268656716
gen: 10 best: 273.1 mean: 345.3716417910448
gen: 11 best: 273.1 mean: 346.95671641791046
gen: 12 best: 273.1 mean: 346.19701492537314
gen: 13 best: 273.1 mean: 346.1427860696517
gen: 14 best: 273.1 mean: 344.19502487562187
gen: 15 best: 273.1 mean: 344.5955223880597
gen: 16 best: 273.1 mean: 344.0766169154229
gen: 17 best: 273.1 mean: 346.1134328358209
gen: 18 best: 273.1 mean: 344.5094527363184
gen: 19 best: 273.1 mean: 343.3189054726368
gen: 20 best: 273.1 mean: 343.12388059701493
gen: 21 best: 273.1 mean: 342.95721393034825
gen: 22 best: 273.1 mean: 344.5238805970149
gen >23, new best = 271.500
gen: 23 best: 271.5 mean: 342.43482587064676
gen: 24 best: 271.5 mean: 341.3592039800995
gen: 25 best: 271.5 mean: 341.0497512437811
gen: 26 best: 271.5 mean: 341.8149253731343
gen: 27 best: 271.5 mean: 343.5592039800995
gen: 28 best: 271.5 mean: 342.8686567164179
gen: 29 best: 271.5 mean: 341.6960199004975
gen >30, new best = 265.300
gen: 30 best: 265.3 mean: 341.68457711442784
gen: 31 best: 265.3 mean: 340.6009950248756
gen: 32 best: 265.3 mean: 340.46119402985073
gen: 33 best: 265.3 mean: 341.0089552238806
gen: 34 best: 265.3 mean: 341.58706467661693
gen: 35 best: 265.3 mean: 340.0323383084577
gen: 36 best: 265.3 mean: 339.1945273631841
gen: 37 best: 265.3 mean: 339.9905472636816
gen: 38 best: 265.3 mean: 340.21194029850744
gen: 39 best: 265.3 mean: 340.27363184079604
gen: 40 best: 265.3 mean: 340.2865671641791
gen: 41 best: 265.3 mean: 340.0950248756219
gen: 42 best: 265.3 mean: 337.2965174129353
gen: 43 best: 265.3 mean: 340.2253731343284
gen: 44 best: 265.3 mean: 339.7233830845771
gen: 45 best: 265.3 mean: 338.72587064676617
gen: 46 best: 265.3 mean: 337.9597014925373
gen: 47 best: 265.3 mean: 336.1995024875622
gen: 48 best: 265.3 mean: 339.20199004975126
gen: 49 best: 265.3 mean: 337.92089552238804
gen: 50 best: 265.3 mean: 337.7348258706468
gen: 51 best: 265.3 mean: 337.30298507462686
gen: 52 best: 265.3 mean: 337.3482587064677
gen: 53 best: 265.3 mean: 338.0129353233831
gen: 54 best: 265.3 mean: 337.8537313432836
gen: 55 best: 265.3 mean: 336.926368159204
gen: 56 best: 265.3 mean: 337.373631840796
gen: 57 best: 265.3 mean: 334.48258706467664
gen: 58 best: 265.3 mean: 336.6865671641791
gen >59, new best = 240.800
gen: 59 best: 240.8 mean: 334.6577114427861
gen: 60 best: 240.8 mean: 335.89651741293534
gen: 61 best: 240.8 mean: 335.6502487562189
gen: 62 best: 240.8 mean: 335.7253731343284
gen: 63 best: 240.8 mean: 336.86716417910446
gen: 64 best: 240.8 mean: 334.71542288557214
gen: 65 best: 240.8 mean: 336.8626865671642
gen: 66 best: 240.8 mean: 334.93880597014925
gen: 67 best: 240.8 mean: 334.1796019900498
gen: 68 best: 240.8 mean: 335.4144278606965
gen: 69 best: 240.8 mean: 336.1084577114428
gen: 70 best: 240.8 mean: 333.81542288557216
gen: 71 best: 240.8 mean: 334.4099502487562
gen: 72 best: 240.8 mean: 333.765671641791
gen: 73 best: 240.8 mean: 332.92587064676616
gen: 74 best: 240.8 mean: 334.0417910447761
gen: 75 best: 240.8 mean: 333.23383084577114
gen: 76 best: 240.8 mean: 334.87064676616916
gen: 77 best: 240.8 mean: 333.78507462686565
gen: 78 best: 240.8 mean: 334.21492537313435
gen: 79 best: 240.8 mean: 333.0805970149254
gen: 80 best: 240.8 mean: 333.0825870646766
gen: 81 best: 240.8 mean: 334.34527363184077
gen: 82 best: 240.8 mean: 333.4910447761194
gen: 83 best: 240.8 mean: 333.8592039800995
gen: 84 best: 240.8 mean: 333.2049751243781
gen: 85 best: 240.8 mean: 332.7960199004975
gen: 86 best: 240.8 mean: 332.5323383084577
gen: 87 best: 240.8 mean: 332.6910447761194
gen: 88 best: 240.8 mean: 333.7328358208955
gen: 89 best: 240.8 mean: 333.2049751243781
gen: 90 best: 240.8 mean: 332.74626865671644
gen: 91 best: 240.8 mean: 333.1726368159204
gen: 92 best: 240.8 mean: 332.8502487562189
gen: 93 best: 240.8 mean: 333.33383084577116
gen: 94 best: 240.8 mean: 332.7905472636816
gen: 95 best: 240.8 mean: 331.7194029850746
gen: 96 best: 240.8 mean: 332.2457711442786
gen: 97 best: 240.8 mean: 330.52039800995027
gen: 98 best: 240.8 mean: 331.77512437810947
gen: 99 best: 240.8 mean: 332.2034825870647
