gen >0, new best = 248.200
gen: 0 best: 248.2 mean: 328.97363184079603
gen: 1 best: 248.2 mean: 329.5636815920398
gen: 2 best: 248.2 mean: 327.1517412935323
gen: 3 best: 248.2 mean: 324.27910447761195
gen: 4 best: 248.2 mean: 323.2636815920398
gen: 5 best: 248.2 mean: 324.26069651741295
gen: 6 best: 248.2 mean: 322.6830845771144
gen: 7 best: 248.2 mean: 321.00796019900497
gen: 8 best: 248.2 mean: 322.47114427860697
gen: 9 best: 248.2 mean: 320.0238805970149
gen: 10 best: 248.2 mean: 318.2283582089552
gen: 11 best: 248.2 mean: 317.38756218905473
gen: 12 best: 248.2 mean: 317.3054726368159
gen: 13 best: 248.2 mean: 316.65671641791045
gen: 14 best: 248.2 mean: 315.3328358208955
gen: 15 best: 248.2 mean: 316.16567164179105
gen >16, new best = 245.000
gen: 16 best: 245.0 mean: 313.81641791044774
gen: 17 best: 245.0 mean: 315.1910447761194
gen: 18 best: 245.0 mean: 313.12587064676615
gen: 19 best: 245.0 mean: 312.0054726368159
gen: 20 best: 245.0 mean: 311.3721393034826
gen: 21 best: 245.0 mean: 311.66517412935326
gen: 22 best: 245.0 mean: 310.3358208955224
gen: 23 best: 245.0 mean: 308.5437810945274
gen: 24 best: 245.0 mean: 309.2875621890547
gen: 25 best: 245.0 mean: 308.93283582089555
gen: 26 best: 245.0 mean: 308.4582089552239
gen: 27 best: 245.0 mean: 306.7800995024876
gen >28, new best = 229.000
gen: 28 best: 229.0 mean: 306.53034825870645
gen: 29 best: 229.0 mean: 305.3422885572139
gen: 30 best: 229.0 mean: 307.59751243781096
gen: 31 best: 229.0 mean: 306.3597014925373
gen: 32 best: 229.0 mean: 305.1313432835821
gen: 33 best: 229.0 mean: 304.434328358209
gen: 34 best: 229.0 mean: 303.7069651741294
gen: 35 best: 229.0 mean: 305.15273631840796
gen: 36 best: 229.0 mean: 304.9955223880597
gen: 37 best: 229.0 mean: 303.81592039800995
gen: 38 best: 229.0 mean: 304.53980099502485
gen: 39 best: 229.0 mean: 303.3134328358209
gen: 40 best: 229.0 mean: 305.3990049751244
gen: 41 best: 229.0 mean: 302.9218905472637
gen: 42 best: 229.0 mean: 304.3482587064677
gen: 43 best: 229.0 mean: 302.0407960199005
gen: 44 best: 229.0 mean: 303.8363184079602
gen: 45 best: 229.0 mean: 303.6338308457712
gen: 46 best: 229.0 mean: 302.23383084577114
gen: 47 best: 229.0 mean: 302.1910447761194
gen: 48 best: 229.0 mean: 300.71343283582087
gen: 49 best: 229.0 mean: 301.8462686567164
gen: 50 best: 229.0 mean: 302.7094527363184
gen: 51 best: 229.0 mean: 301.7343283582089
gen: 52 best: 229.0 mean: 302.5124378109453
gen: 53 best: 229.0 mean: 301.9452736318408
gen: 54 best: 229.0 mean: 300.49154228855724
gen: 55 best: 229.0 mean: 300.53731343283584
gen: 56 best: 229.0 mean: 301.3970149253731
gen: 57 best: 229.0 mean: 300.68805970149253
gen: 58 best: 229.0 mean: 299.79253731343283
gen: 59 best: 229.0 mean: 298.76965174129356
gen: 60 best: 229.0 mean: 300.20995024875623
gen: 61 best: 229.0 mean: 299.6333333333333
gen: 62 best: 229.0 mean: 301.1542288557214
gen: 63 best: 229.0 mean: 300.8223880597015
gen: 64 best: 229.0 mean: 299.4318407960199
gen: 65 best: 229.0 mean: 299.4910447761194
gen: 66 best: 229.0 mean: 300.09402985074627
gen: 67 best: 229.0 mean: 299.0990049751244
gen: 68 best: 229.0 mean: 299.2860696517413
gen: 69 best: 229.0 mean: 299.48955223880597
gen: 70 best: 229.0 mean: 299.40398009950246
gen: 71 best: 229.0 mean: 299.1721393034826
gen: 72 best: 229.0 mean: 298.5691542288557
gen: 73 best: 229.0 mean: 297.79701492537316
gen: 74 best: 229.0 mean: 297.74328358208953
gen: 75 best: 229.0 mean: 298.5233830845771
gen: 76 best: 229.0 mean: 298.3363184079602
gen: 77 best: 229.0 mean: 298.45671641791046
gen: 78 best: 229.0 mean: 295.9223880597015
gen: 79 best: 229.0 mean: 298.1208955223881
gen: 80 best: 229.0 mean: 298.91641791044776
gen: 81 best: 229.0 mean: 297.87512437810943
gen: 82 best: 229.0 mean: 297.42985074626864
gen: 83 best: 229.0 mean: 295.8825870646766
gen: 84 best: 229.0 mean: 296.99303482587067
gen: 85 best: 229.0 mean: 298.1457711442786
gen: 86 best: 229.0 mean: 297.60746268656715
gen: 87 best: 229.0 mean: 298.62587064676615
gen: 88 best: 229.0 mean: 298.74825870646765
gen: 89 best: 229.0 mean: 299.0308457711443
gen: 90 best: 229.0 mean: 297.88358208955225
gen: 91 best: 229.0 mean: 298.5462686567164
gen: 92 best: 229.0 mean: 296.4557213930348
gen >93, new best = 223.400
gen: 93 best: 223.4 mean: 296.6049751243781
gen: 94 best: 223.4 mean: 297.3696517412935
gen: 95 best: 223.4 mean: 296.428855721393
gen: 96 best: 223.4 mean: 296.692039800995
gen: 97 best: 223.4 mean: 296.3955223880597
gen: 98 best: 223.4 mean: 295.1497512437811
gen: 99 best: 223.4 mean: 294.6283582089552
