gen >0, new best = 336.600
gen >0, new best = 331.800
gen >0, new best = 307.600
gen >0, new best = 305.700
gen >0, new best = 304.600
gen >0, new best = 301.700
gen: 0 best: 301.7 mean: 338.986815920398
gen >1, new best = 298.100
gen: 1 best: 298.1 mean: 338.75174129353235
gen >2, new best = 293.500
gen >2, new best = 293.000
gen: 2 best: 293.0 mean: 337.5014925373134
gen: 3 best: 293.0 mean: 337.6004975124378
gen: 4 best: 293.0 mean: 337.3
gen >5, new best = 239.200
gen: 5 best: 239.2 mean: 336.092039800995
gen: 6 best: 239.2 mean: 335.3676616915423
gen: 7 best: 239.2 mean: 335.2542288557214
gen: 8 best: 239.2 mean: 335.07462686567163
gen: 9 best: 239.2 mean: 334.72089552238805
gen: 10 best: 239.2 mean: 334.67114427860696
gen: 11 best: 239.2 mean: 334.0845771144279
gen: 12 best: 239.2 mean: 334.82885572139304
gen: 13 best: 239.2 mean: 333.1761194029851
gen: 14 best: 239.2 mean: 334.3681592039801
gen: 15 best: 239.2 mean: 334.23930348258705
gen: 16 best: 239.2 mean: 333.2562189054726
gen: 17 best: 239.2 mean: 334.08358208955224
gen: 18 best: 239.2 mean: 331.82537313432834
gen: 19 best: 239.2 mean: 331.44278606965173
gen: 20 best: 239.2 mean: 331.10348258706466
gen: 21 best: 239.2 mean: 331.10746268656715
gen: 22 best: 239.2 mean: 332.4393034825871
gen: 23 best: 239.2 mean: 330.6427860696517
gen: 24 best: 239.2 mean: 332.5636815920398
gen: 25 best: 239.2 mean: 330.2915422885572
gen: 26 best: 239.2 mean: 330.2636815920398
gen: 27 best: 239.2 mean: 330.3179104477612
gen: 28 best: 239.2 mean: 329.91691542288555
gen: 29 best: 239.2 mean: 328.9373134328358
gen: 30 best: 239.2 mean: 328.7592039800995
gen: 31 best: 239.2 mean: 329.81044776119404
gen: 32 best: 239.2 mean: 328.8174129353234
gen: 33 best: 239.2 mean: 328.56716417910445
gen: 34 best: 239.2 mean: 327.4283582089552
gen: 35 best: 239.2 mean: 326.7194029850746
gen: 36 best: 239.2 mean: 327.91592039801
gen: 37 best: 239.2 mean: 327.23034825870644
gen: 38 best: 239.2 mean: 327.2194029850746
gen: 39 best: 239.2 mean: 326.72935323383086
gen: 40 best: 239.2 mean: 326.8442786069652
gen: 41 best: 239.2 mean: 324.7213930348259
gen: 42 best: 239.2 mean: 324.8422885572139
gen: 43 best: 239.2 mean: 326.2905472636816
gen: 44 best: 239.2 mean: 326.49900497512436
gen: 45 best: 239.2 mean: 324.47860696517415
gen: 46 best: 239.2 mean: 325.81641791044774
gen: 47 best: 239.2 mean: 325.7363184079602
gen: 48 best: 239.2 mean: 324.75721393034826
gen: 49 best: 239.2 mean: 325.092039800995
gen: 50 best: 239.2 mean: 325.0786069651741
gen: 51 best: 239.2 mean: 325.2253731343284
gen: 52 best: 239.2 mean: 324.97910447761194
gen: 53 best: 239.2 mean: 326.33084577114425
gen: 54 best: 239.2 mean: 322.96069651741294
gen: 55 best: 239.2 mean: 324.2089552238806
gen: 56 best: 239.2 mean: 322.3850746268657
gen: 57 best: 239.2 mean: 325.0492537313433
gen: 58 best: 239.2 mean: 324.71542288557214
gen: 59 best: 239.2 mean: 324.34179104477613
gen: 60 best: 239.2 mean: 324.46965174129355
gen: 61 best: 239.2 mean: 324.94776119402985
gen: 62 best: 239.2 mean: 322.08407960199
gen: 63 best: 239.2 mean: 323.12885572139305
gen: 64 best: 239.2 mean: 323.9995024875622
gen: 65 best: 239.2 mean: 323.18805970149253
gen: 66 best: 239.2 mean: 324.7990049751244
gen: 67 best: 239.2 mean: 323.5144278606965
gen: 68 best: 239.2 mean: 322.56467661691545
gen: 69 best: 239.2 mean: 320.6004975124378
gen: 70 best: 239.2 mean: 322.90597014925373
gen: 71 best: 239.2 mean: 320.0855721393035
gen: 72 best: 239.2 mean: 321.90199004975125
gen: 73 best: 239.2 mean: 323.2164179104478
gen: 74 best: 239.2 mean: 320.1825870646766
gen: 75 best: 239.2 mean: 321.6681592039801
gen: 76 best: 239.2 mean: 322.4985074626866
gen: 77 best: 239.2 mean: 320.87114427860695
gen: 78 best: 239.2 mean: 322.29800995024874
gen: 79 best: 239.2 mean: 321.98407960199006
gen: 80 best: 239.2 mean: 322.55721393034827
gen: 81 best: 239.2 mean: 321.51741293532336
gen: 82 best: 239.2 mean: 321.21194029850744
gen: 83 best: 239.2 mean: 321.1686567164179
gen: 84 best: 239.2 mean: 320.4
gen: 85 best: 239.2 mean: 321.44029850746267
gen: 86 best: 239.2 mean: 320.9378109452736
gen: 87 best: 239.2 mean: 319.7870646766169
gen: 88 best: 239.2 mean: 320.0268656716418
gen: 89 best: 239.2 mean: 319.57064676616915
gen: 90 best: 239.2 mean: 320.07462686567163
gen: 91 best: 239.2 mean: 319.47860696517415
gen: 92 best: 239.2 mean: 320.0587064676617
gen: 93 best: 239.2 mean: 318.72039800995026
gen: 94 best: 239.2 mean: 319.88557213930346
gen: 95 best: 239.2 mean: 319.34776119402983
gen: 96 best: 239.2 mean: 320.655223880597
gen: 97 best: 239.2 mean: 319.2398009950249
gen: 98 best: 239.2 mean: 319.7492537313433
gen: 99 best: 239.2 mean: 319.7676616915423
