Generation,mean,best
0,329.90671641791045,282.0
1,327.87661691542286,279.3
2,325.76616915422886,277.4
3,328.055223880597,277.4
4,325.8776119402985,274.4
5,324.79353233830847,271.5
6,325.4179104477612,271.5
7,322.18059701492535,269.6
8,323.4492537313433,255.2
9,320.0417910447761,255.2
10,319.19154228855723,255.2
11,318.21492537313435,255.2
12,318.7781094527363,255.2
13,316.9960199004975,255.2
14,318.92039800995025,255.2
15,316.18059701492535,254.3
16,316.9174129353234,244.1
17,315.9134328358209,244.1
18,315.9507462686567,244.1
19,316.26616915422886,244.1
20,314.68756218905474,244.1
21,314.573631840796,244.1
22,314.5771144278607,244.1
23,313.6995024875622,244.1
24,311.3363184079602,244.1
25,311.07462686567163,233.8
26,309.6194029850746,233.8
27,310.6756218905473,233.8
28,311.6024875621891,233.8
29,311.5497512437811,233.8
30,308.0462686567164,233.8
31,309.3756218905473,233.8
32,306.4592039800995,233.8
33,308.4318407960199,233.8
34,308.897512437811,233.8
35,308.0049751243781,233.8
36,305.8298507462687,233.8
37,303.88358208955225,233.8
38,306.0910447761194,233.8
39,304.9412935323383,233.8
40,305.718407960199,233.8
41,307.47014925373134,233.8
42,305.1099502487562,233.8
43,304.61442786069654,233.8
44,302.66169154228857,233.8
45,304.00995024875624,233.8
46,303.5731343283582,233.8
47,303.21194029850744,233.8
48,304.8174129353234,233.8
49,303.69502487562187,233.8
50,303.5587064676617,233.8
51,303.36915422885573,233.8
52,303.4691542288557,233.8
53,302.57412935323384,213.8
54,302.57064676616915,213.8
55,301.1283582089552,208.8
56,302.11641791044775,208.8
57,299.4542288557214,208.8
58,301.1810945273632,208.8
59,299.8318407960199,208.8
60,300.33084577114425,208.8
61,300.95522388059703,208.8
62,298.03731343283584,208.8
63,300.9283582089552,208.8
64,300.06467661691545,208.8
65,302.72089552238805,208.8
66,300.19701492537314,208.8
67,301.38358208955225,208.8
68,299.8860696517413,208.8
69,301.15323383084575,208.8
70,299.3059701492537,208.8
71,301.89850746268655,208.8
72,302.2139303482587,208.8
73,299.70049751243783,208.8
74,301.0437810945274,208.8
75,301.69154228855723,208.8
76,297.75522388059704,208.8
77,299.018407960199,208.8
78,299.53034825870645,208.8
79,298.8850746268657,208.8
80,299.82139303482586,208.8
81,299.644776119403,208.8
82,299.8388059701493,208.8
83,298.93283582089555,208.8
84,298.9502487562189,208.8
85,297.90696517412937,208.8
86,299.4044776119403,208.8
87,298.50298507462685,208.8
88,298.76616915422886,208.8
89,298.12587064676615,208.8
90,299.6283582089552,208.8
91,297.77213930348256,208.8
92,297.33781094527365,208.8
93,299.3412935323383,208.8
94,299.3407960199005,208.8
95,298.94278606965173,208.8
96,298.0875621890547,208.8
97,299.8457711442786,208.8
98,298.5751243781095,208.8
99,299.19502487562187,208.8
random,"([[18], [420], [441], [1, 5, 98, 225, 259], [37, 50, 53, 88, 198, 273, 279, 354, 393, 419, 462, 508], [28, 34, 41, 70, 76, 83, 86, 99, 108, 113, 116, 134, 151, 163, 184, 199, 247, 255, 256, 266, 271, 278, 314, 319, 377, 386, 400, 410, 415, 475, 490, 502], [2, 3, 7, 9, 11, 12, 22, 24, 26, 31, 35, 45, 51, 54, 57, 77, 78, 80, 81, 85, 96, 105, 107, 109, 110, 112, 117, 121, 122, 129, 158, 160, 177, 178, 183, 186, 201, 202, 208, 214, 221, 228, 236, 242, 245, 246, 258, 262, 269, 277, 280, 282, 284, 288, 292, 307, 317, 324, 327, 337, 338, 345, 346, 349, 353, 355, 360, 365, 380, 381, 385, 391, 398, 399, 401, 408, 413, 414, 427, 429, 440, 442, 445, 446, 449, 450, 451, 455, 456, 457, 458, 463, 467, 481, 492], [14, 17, 21, 46, 55, 60, 91, 104, 125, 138, 150, 154, 162, 168, 190, 191, 195, 220, 224, 229, 250, 251, 274, 283, 294, 299, 303, 308, 313, 331, 332, 343, 351, 352, 362, 382, 384, 407, 412, 418, 422, 432, 439, 444, 459, 465, 466, 500, 501, 503], [8, 58, 106, 136, 149, 161, 164, 193, 232, 268, 358, 364, 374, 394, 395, 403, 468, 479, 507], [36, 38, 40, 65, 95, 141, 148, 152, 196, 204, 219, 233, 234, 238, 241, 267, 301, 318, 325, 326, 329, 350, 397, 417, 448, 495], [6, 16, 39, 62, 82, 128, 153, 157, 165, 192, 200, 212, 226, 244, 276, 290, 296, 304, 344, 356, 363, 372, 375, 402, 428, 454, 471, 480], [4, 23, 49, 56, 67, 69, 97, 101, 127, 140, 142, 147, 159, 171, 173, 182, 210, 218, 249, 281, 302, 306, 310, 330, 378, 387, 389, 405, 430, 477, 485, 505], [15, 29, 33, 44, 71, 87, 92, 94, 111, 130, 166, 181, 188, 206, 227, 253, 261, 265, 272, 289, 298, 305, 309, 347, 404, 469, 474, 486, 487, 496, 497, 511], [100, 102, 120, 197, 205, 211, 235, 239, 240, 257, 300, 315, 340, 341, 357, 388, 421, 433, 461, 476, 489, 499, 506, 510], [10, 73, 135, 222, 263, 321, 336, 342, 367, 392], [119, 323, 376, 483], [30, 42, 174, 180, 194, 359], [61, 334], [264], []], 381, 6, 8)"
