gen >0, new best = 329.500
gen >0, new best = 296.700
gen >0, new best = 296.500
gen >0, new best = 293.900
gen >0, new best = 279.200
gen >0, new best = 256.200
gen: 0 best: 256.2 mean: 322.76965174129356
gen: 1 best: 256.2 mean: 321.90199004975125
gen: 2 best: 256.2 mean: 321.82885572139304
gen: 3 best: 256.2 mean: 322.2542288557214
gen: 4 best: 256.2 mean: 319.2318407960199
gen: 5 best: 256.2 mean: 320.4283582089552
gen: 6 best: 256.2 mean: 317.89850746268655
gen: 7 best: 256.2 mean: 318.36517412935325
gen: 8 best: 256.2 mean: 318.24477611940296
gen: 9 best: 256.2 mean: 316.34179104477613
gen: 10 best: 256.2 mean: 317.1761194029851
gen: 11 best: 256.2 mean: 317.0348258706468
gen: 12 best: 256.2 mean: 315.1099502487562
gen: 13 best: 256.2 mean: 315.7905472636816
gen: 14 best: 256.2 mean: 316.0049751243781
gen: 15 best: 256.2 mean: 315.6870646766169
gen: 16 best: 256.2 mean: 314.9875621890547
gen >17, new best = 243.700
gen: 17 best: 243.7 mean: 310.8144278606965
gen: 18 best: 243.7 mean: 313.63482587064675
gen: 19 best: 243.7 mean: 313.3004975124378
gen: 20 best: 243.7 mean: 312.6024875621891
gen: 21 best: 243.7 mean: 310.6039800995025
gen: 22 best: 243.7 mean: 311.0900497512438
gen: 23 best: 243.7 mean: 309.9601990049751
gen: 24 best: 243.7 mean: 310.5497512437811
gen: 25 best: 243.7 mean: 309.7144278606965
gen: 26 best: 243.7 mean: 310.2587064676617
gen: 27 best: 243.7 mean: 309.6587064676617
gen >28, new best = 240.800
gen: 28 best: 240.8 mean: 308.4044776119403
gen: 29 best: 240.8 mean: 308.6810945273632
gen: 30 best: 240.8 mean: 308.2507462686567
gen: 31 best: 240.8 mean: 307.5875621890547
gen: 32 best: 240.8 mean: 308.44726368159206
gen: 33 best: 240.8 mean: 305.3626865671642
gen: 34 best: 240.8 mean: 307.1960199004975
gen: 35 best: 240.8 mean: 307.00099502487564
gen: 36 best: 240.8 mean: 306.67164179104475
gen >37, new best = 235.900
gen: 37 best: 235.9 mean: 306.7641791044776
gen: 38 best: 235.9 mean: 307.3865671641791
gen: 39 best: 235.9 mean: 306.73830845771147
gen: 40 best: 235.9 mean: 306.5437810945274
gen: 41 best: 235.9 mean: 304.23930348258705
gen: 42 best: 235.9 mean: 305.5218905472637
gen: 43 best: 235.9 mean: 304.7124378109453
gen: 44 best: 235.9 mean: 305.50796019900497
gen: 45 best: 235.9 mean: 303.3696517412935
gen: 46 best: 235.9 mean: 303.35820895522386
gen: 47 best: 235.9 mean: 304.2034825870647
gen: 48 best: 235.9 mean: 304.78308457711444
gen: 49 best: 235.9 mean: 303.8845771144279
gen: 50 best: 235.9 mean: 303.718407960199
gen: 51 best: 235.9 mean: 302.87064676616916
gen >52, new best = 232.800
gen: 52 best: 232.8 mean: 302.41990049751246
gen: 53 best: 232.8 mean: 302.5313432835821
gen: 54 best: 232.8 mean: 302.355223880597
gen: 55 best: 232.8 mean: 301.44776119402985
gen: 56 best: 232.8 mean: 301.48855721393033
gen: 57 best: 232.8 mean: 303.0004975124378
gen: 58 best: 232.8 mean: 302.0238805970149
gen: 59 best: 232.8 mean: 300.7313432835821
gen: 60 best: 232.8 mean: 301.2781094527363
gen: 61 best: 232.8 mean: 300.94278606965173
gen: 62 best: 232.8 mean: 300.5845771144279
gen: 63 best: 232.8 mean: 299.59751243781096
gen: 64 best: 232.8 mean: 300.65323383084575
gen: 65 best: 232.8 mean: 299.8532338308458
gen: 66 best: 232.8 mean: 300.43333333333334
gen: 67 best: 232.8 mean: 298.9124378109453
gen: 68 best: 232.8 mean: 299.1900497512438
gen: 69 best: 232.8 mean: 300.6194029850746
gen: 70 best: 232.8 mean: 298.46666666666664
gen: 71 best: 232.8 mean: 299.13880597014924
gen: 72 best: 232.8 mean: 298.6671641791045
gen: 73 best: 232.8 mean: 298.3731343283582
gen >74, new best = 230.700
gen: 74 best: 230.7 mean: 298.29751243781095
gen: 75 best: 230.7 mean: 298.30497512437813
gen: 76 best: 230.7 mean: 297.7467661691542
gen: 77 best: 230.7 mean: 298.21492537313435
gen: 78 best: 230.7 mean: 298.7487562189055
gen: 79 best: 230.7 mean: 298.59303482587063
gen: 80 best: 230.7 mean: 296.6960199004975
gen: 81 best: 230.7 mean: 299.0139303482587
gen: 82 best: 230.7 mean: 296.57562189054727
gen: 83 best: 230.7 mean: 296.8532338308458
gen: 84 best: 230.7 mean: 296.46069651741294
gen: 85 best: 230.7 mean: 297.0845771144279
gen: 86 best: 230.7 mean: 296.90597014925373
gen: 87 best: 230.7 mean: 296.7771144278607
gen: 88 best: 230.7 mean: 296.5601990049751
gen: 89 best: 230.7 mean: 297.0696517412935
gen: 90 best: 230.7 mean: 297.19751243781093
gen: 91 best: 230.7 mean: 296.3805970149254
gen: 92 best: 230.7 mean: 296.84726368159204
gen: 93 best: 230.7 mean: 296.4278606965174
gen: 94 best: 230.7 mean: 295.46965174129355
gen: 95 best: 230.7 mean: 296.31044776119404
gen: 96 best: 230.7 mean: 295.7159203980099
gen: 97 best: 230.7 mean: 296.0786069651741
gen: 98 best: 230.7 mean: 296.62139303482587
gen: 99 best: 230.7 mean: 297.47512437810946
