gen >0, new best = 321.400
gen >0, new best = 320.500
gen >0, new best = 289.200
gen >0, new best = 287.900
gen: 0 best: 287.9 mean: 322.5176616915423
gen >1, new best = 279.300
gen >1, new best = 247.300
gen: 1 best: 247.3 mean: 321.92985074626864
gen: 2 best: 247.3 mean: 320.9373134328358
gen: 3 best: 247.3 mean: 322.58905472636815
gen: 4 best: 247.3 mean: 322.2308457711443
gen: 5 best: 247.3 mean: 320.3094527363184
gen: 6 best: 247.3 mean: 321.43134328358207
gen: 7 best: 247.3 mean: 320.6223880597015
gen: 8 best: 247.3 mean: 319.8402985074627
gen: 9 best: 247.3 mean: 321.25671641791047
gen: 10 best: 247.3 mean: 318.97512437810946
gen: 11 best: 247.3 mean: 318.40199004975125
gen: 12 best: 247.3 mean: 318.2283582089552
gen: 13 best: 247.3 mean: 317.7597014925373
gen: 14 best: 247.3 mean: 317.3278606965174
gen: 15 best: 247.3 mean: 317.92985074626864
gen: 16 best: 247.3 mean: 317.0532338308458
gen: 17 best: 247.3 mean: 315.7323383084577
gen: 18 best: 247.3 mean: 316.35820895522386
gen: 19 best: 247.3 mean: 315.7592039800995
gen: 20 best: 247.3 mean: 315.1467661691542
gen: 21 best: 247.3 mean: 314.3114427860697
gen: 22 best: 247.3 mean: 315.7776119402985
gen: 23 best: 247.3 mean: 314.1870646766169
gen >24, new best = 246.900
gen: 24 best: 246.9 mean: 312.6059701492537
gen: 25 best: 246.9 mean: 313.28905472636814
gen: 26 best: 246.9 mean: 314.37014925373137
gen: 27 best: 246.9 mean: 312.9542288557214
gen: 28 best: 246.9 mean: 312.3189054726368
gen: 29 best: 246.9 mean: 311.47114427860697
gen: 30 best: 246.9 mean: 311.8099502487562
gen: 31 best: 246.9 mean: 312.32537313432834
gen: 32 best: 246.9 mean: 310.2407960199005
gen: 33 best: 246.9 mean: 311.8089552238806
gen: 34 best: 246.9 mean: 310.5323383084577
gen: 35 best: 246.9 mean: 309.91641791044776
gen: 36 best: 246.9 mean: 308.9139303482587
gen: 37 best: 246.9 mean: 309.7218905472637
gen: 38 best: 246.9 mean: 308.47711442786067
gen: 39 best: 246.9 mean: 307.59303482587063
gen: 40 best: 246.9 mean: 307.7199004975124
gen >41, new best = 244.300
gen: 41 best: 244.3 mean: 308.35074626865674
gen: 42 best: 244.3 mean: 308.54875621890545
gen: 43 best: 244.3 mean: 307.4691542288557
gen: 44 best: 244.3 mean: 307.518407960199
gen: 45 best: 244.3 mean: 307.52835820895524
gen: 46 best: 244.3 mean: 306.2363184079602
gen: 47 best: 244.3 mean: 306.95870646766167
gen: 48 best: 244.3 mean: 305.69502487562187
gen: 49 best: 244.3 mean: 305.3179104477612
gen: 50 best: 244.3 mean: 305.56119402985075
gen: 51 best: 244.3 mean: 306.5348258706468
gen: 52 best: 244.3 mean: 306.22935323383086
gen: 53 best: 244.3 mean: 305.4681592039801
gen: 54 best: 244.3 mean: 304.37960199004976
gen: 55 best: 244.3 mean: 306.1442786069652
gen: 56 best: 244.3 mean: 305.826368159204
gen: 57 best: 244.3 mean: 303.53034825870645
gen: 58 best: 244.3 mean: 304.32835820895525
gen: 59 best: 244.3 mean: 303.5492537313433
gen: 60 best: 244.3 mean: 304.144776119403
gen: 61 best: 244.3 mean: 304.8860696517413
gen >62, new best = 240.900
gen: 62 best: 240.9 mean: 304.68905472636817
gen: 63 best: 240.9 mean: 305.5601990049751
gen: 64 best: 240.9 mean: 303.6049751243781
gen: 65 best: 240.9 mean: 303.6517412935323
gen: 66 best: 240.9 mean: 304.2054726368159
gen: 67 best: 240.9 mean: 304.1427860696517
gen: 68 best: 240.9 mean: 304.97860696517415
gen: 69 best: 240.9 mean: 303.89452736318407
gen: 70 best: 240.9 mean: 304.644776119403
gen: 71 best: 240.9 mean: 305.2562189054726
gen: 72 best: 240.9 mean: 303.5039800995025
gen: 73 best: 240.9 mean: 303.2990049751244
gen: 74 best: 240.9 mean: 302.72089552238805
gen: 75 best: 240.9 mean: 302.9412935323383
gen: 76 best: 240.9 mean: 303.5014925373134
gen: 77 best: 240.9 mean: 303.2213930348259
gen: 78 best: 240.9 mean: 304.9432835820896
gen: 79 best: 240.9 mean: 304.58308457711445
gen: 80 best: 240.9 mean: 304.036815920398
gen: 81 best: 240.9 mean: 302.54129353233833
gen: 82 best: 240.9 mean: 304.1278606965174
gen: 83 best: 240.9 mean: 302.2233830845771
gen: 84 best: 240.9 mean: 302.6189054726368
gen: 85 best: 240.9 mean: 303.20298507462684
gen >86, new best = 239.100
gen: 86 best: 239.1 mean: 301.2139303482587
gen: 87 best: 239.1 mean: 302.8388059701492
gen: 88 best: 239.1 mean: 302.8661691542288
gen: 89 best: 239.1 mean: 302.72039800995026
gen: 90 best: 239.1 mean: 303.7562189054726
gen: 91 best: 239.1 mean: 301.81194029850747
gen: 92 best: 239.1 mean: 302.02835820895524
gen: 93 best: 239.1 mean: 303.22636815920396
gen >94, new best = 236.100
gen: 94 best: 236.1 mean: 302.85223880597016
gen: 95 best: 236.1 mean: 301.03731343283584
gen: 96 best: 236.1 mean: 302.1208955223881
gen: 97 best: 236.1 mean: 302.88407960199004
gen: 98 best: 236.1 mean: 304.0462686567164
gen: 99 best: 236.1 mean: 302.82686567164177
