gen >0, new best = 352.900
gen >0, new best = 341.400
gen >0, new best = 319.400
gen >0, new best = 309.300
gen >0, new best = 280.200
gen: 0 best: 280.2 mean: 350.38432835820896
gen: 1 best: 280.2 mean: 349.6119402985075
gen: 2 best: 280.2 mean: 349.50995024875624
gen: 3 best: 280.2 mean: 351.17114427860696
gen >4, new best = 275.100
gen: 4 best: 275.1 mean: 346.96567164179106
gen: 5 best: 275.1 mean: 348.18955223880596
gen: 6 best: 275.1 mean: 349.410447761194
gen: 7 best: 275.1 mean: 349.10646766169157
gen: 8 best: 275.1 mean: 349.18407960199005
gen: 9 best: 275.1 mean: 348.2417910447761
gen: 10 best: 275.1 mean: 348.1318407960199
gen: 11 best: 275.1 mean: 345.92437810945273
gen: 12 best: 275.1 mean: 348.17164179104475
gen: 13 best: 275.1 mean: 347.26666666666665
gen >14, new best = 270.700
gen: 14 best: 270.7 mean: 345.91691542288555
gen: 15 best: 270.7 mean: 346.5139303482587
gen: 16 best: 270.7 mean: 347.0731343283582
gen: 17 best: 270.7 mean: 346.2174129353234
gen: 18 best: 270.7 mean: 345.97014925373134
gen: 19 best: 270.7 mean: 346.0039800995025
gen: 20 best: 270.7 mean: 345.1741293532338
gen: 21 best: 270.7 mean: 346.136815920398
gen: 22 best: 270.7 mean: 345.2621890547264
gen: 23 best: 270.7 mean: 344.8970149253731
gen: 24 best: 270.7 mean: 344.5139303482587
gen: 25 best: 270.7 mean: 344.57014925373136
gen: 26 best: 270.7 mean: 342.8681592039801
gen: 27 best: 270.7 mean: 344.20746268656717
gen: 28 best: 270.7 mean: 345.32835820895525
gen: 29 best: 270.7 mean: 344.547263681592
gen: 30 best: 270.7 mean: 343.5477611940299
gen: 31 best: 270.7 mean: 343.0089552238806
gen: 32 best: 270.7 mean: 342.4726368159204
gen: 33 best: 270.7 mean: 341.88756218905473
gen: 34 best: 270.7 mean: 341.56666666666666
gen: 35 best: 270.7 mean: 343.0990049751244
gen: 36 best: 270.7 mean: 341.8955223880597
gen: 37 best: 270.7 mean: 342.50298507462685
gen: 38 best: 270.7 mean: 340.0781094527363
gen: 39 best: 270.7 mean: 341.30696517412935
gen: 40 best: 270.7 mean: 341.7044776119403
gen: 41 best: 270.7 mean: 341.2835820895522
gen >42, new best = 265.400
gen: 42 best: 265.4 mean: 340.66915422885575
gen: 43 best: 265.4 mean: 341.04676616915424
gen: 44 best: 265.4 mean: 340.2950248756219
gen: 45 best: 265.4 mean: 340.0860696517413
gen: 46 best: 265.4 mean: 340.2228855721393
gen: 47 best: 265.4 mean: 339.1587064676617
gen: 48 best: 265.4 mean: 340.1189054726368
gen: 49 best: 265.4 mean: 339.1373134328358
gen: 50 best: 265.4 mean: 339.5855721393035
gen: 51 best: 265.4 mean: 338.8462686567164
gen: 52 best: 265.4 mean: 337.3626865671642
gen: 53 best: 265.4 mean: 340.46567164179106
gen: 54 best: 265.4 mean: 338.5641791044776
gen: 55 best: 265.4 mean: 338.4213930348259
gen: 56 best: 265.4 mean: 339.17860696517414
gen: 57 best: 265.4 mean: 338.5497512437811
gen: 58 best: 265.4 mean: 340.0537313432836
gen: 59 best: 265.4 mean: 338.17114427860696
gen: 60 best: 265.4 mean: 336.03582089552236
gen: 61 best: 265.4 mean: 336.99800995024873
gen: 62 best: 265.4 mean: 338.2129353233831
gen: 63 best: 265.4 mean: 337.3298507462687
gen: 64 best: 265.4 mean: 337.06865671641793
gen: 65 best: 265.4 mean: 336.8716417910448
gen: 66 best: 265.4 mean: 337.30099502487565
gen: 67 best: 265.4 mean: 337.97512437810946
gen: 68 best: 265.4 mean: 336.2562189054726
gen: 69 best: 265.4 mean: 336.4671641791045
gen: 70 best: 265.4 mean: 336.3825870646766
gen: 71 best: 265.4 mean: 336.05771144278606
gen: 72 best: 265.4 mean: 335.50597014925376
gen: 73 best: 265.4 mean: 336.89452736318407
gen: 74 best: 265.4 mean: 335.76119402985074
gen: 75 best: 265.4 mean: 335.65621890547266
gen: 76 best: 265.4 mean: 335.90746268656716
gen: 77 best: 265.4 mean: 335.5805970149254
gen: 78 best: 265.4 mean: 335.5492537313433
gen: 79 best: 265.4 mean: 335.43532338308455
gen: 80 best: 265.4 mean: 335.52885572139303
gen >81, new best = 265.200
gen: 81 best: 265.2 mean: 335.94427860696516
gen: 82 best: 265.2 mean: 334.7651741293532
gen: 83 best: 265.2 mean: 335.05273631840794
gen: 84 best: 265.2 mean: 334.3955223880597
gen: 85 best: 265.2 mean: 334.75721393034826
gen: 86 best: 265.2 mean: 333.51890547263685
gen: 87 best: 265.2 mean: 335.1487562189055
gen >88, new best = 234.100
gen: 88 best: 234.1 mean: 333.03383084577115
gen: 89 best: 234.1 mean: 334.75572139303483
gen: 90 best: 234.1 mean: 332.68955223880596
gen: 91 best: 234.1 mean: 334.2905472636816
gen: 92 best: 234.1 mean: 333.2945273631841
gen: 93 best: 234.1 mean: 332.88855721393037
gen: 94 best: 234.1 mean: 334.4557213930348
gen: 95 best: 234.1 mean: 333.69502487562187
gen: 96 best: 234.1 mean: 333.62935323383084
gen: 97 best: 234.1 mean: 334.21492537313435
gen: 98 best: 234.1 mean: 334.18805970149253
gen: 99 best: 234.1 mean: 334.60895522388057
