gen >0, new best = 313.800
gen >0, new best = 310.800
gen >0, new best = 287.500
gen >0, new best = 279.800
gen: 0 best: 279.8 mean: 330.1992537313433
gen: 1 best: 279.8 mean: 329.75522388059704
gen >2, new best = 273.600
gen: 2 best: 273.6 mean: 326.8940298507463
gen: 3 best: 273.6 mean: 324.9592039800995
gen: 4 best: 273.6 mean: 322.35273631840795
gen >5, new best = 266.200
gen: 5 best: 266.2 mean: 322.8681592039801
gen: 6 best: 266.2 mean: 321.4731343283582
gen: 7 best: 266.2 mean: 318.9467661691542
gen >8, new best = 263.200
gen: 8 best: 263.2 mean: 318.10696517412936
gen: 9 best: 263.2 mean: 317.2044776119403
gen >10, new best = 258.600
gen: 10 best: 258.6 mean: 316.84875621890546
gen: 11 best: 258.6 mean: 316.0422885572139
gen: 12 best: 258.6 mean: 315.4761194029851
gen >13, new best = 248.400
gen: 13 best: 248.4 mean: 314.12338308457714
gen: 14 best: 248.4 mean: 313.66766169154226
gen: 15 best: 248.4 mean: 316.39303482587064
gen: 16 best: 248.4 mean: 314.9985074626866
gen: 17 best: 248.4 mean: 314.37860696517413
gen: 18 best: 248.4 mean: 313.84875621890546
gen: 19 best: 248.4 mean: 312.4945273631841
gen: 20 best: 248.4 mean: 311.5935323383085
gen >21, new best = 235.700
gen: 21 best: 235.7 mean: 310.80149253731344
gen: 22 best: 235.7 mean: 310.75174129353235
gen: 23 best: 235.7 mean: 310.4965174129353
gen: 24 best: 235.7 mean: 309.6721393034826
gen: 25 best: 235.7 mean: 309.9218905472637
gen: 26 best: 235.7 mean: 310.51194029850745
gen: 27 best: 235.7 mean: 309.99751243781094
gen >28, new best = 226.800
gen: 28 best: 226.8 mean: 308.6960199004975
gen: 29 best: 226.8 mean: 308.7313432835821
gen: 30 best: 226.8 mean: 310.089552238806
gen: 31 best: 226.8 mean: 307.9094527363184
gen: 32 best: 226.8 mean: 307.12039800995024
gen: 33 best: 226.8 mean: 308.24328358208953
gen: 34 best: 226.8 mean: 308.13880597014924
gen: 35 best: 226.8 mean: 307.8716417910448
gen: 36 best: 226.8 mean: 306.92089552238804
gen: 37 best: 226.8 mean: 307.4278606965174
gen: 38 best: 226.8 mean: 306.2915422885572
gen: 39 best: 226.8 mean: 306.63432835820896
gen: 40 best: 226.8 mean: 306.2402985074627
gen: 41 best: 226.8 mean: 305.80248756218907
gen: 42 best: 226.8 mean: 305.5044776119403
gen: 43 best: 226.8 mean: 304.92388059701494
gen: 44 best: 226.8 mean: 305.92935323383085
gen: 45 best: 226.8 mean: 303.44378109452737
gen: 46 best: 226.8 mean: 305.1004975124378
gen: 47 best: 226.8 mean: 303.10199004975124
gen: 48 best: 226.8 mean: 303.27412935323383
gen: 49 best: 226.8 mean: 302.43532338308455
gen: 50 best: 226.8 mean: 303.66616915422884
gen: 51 best: 226.8 mean: 301.79800995024874
gen: 52 best: 226.8 mean: 303.4338308457711
gen: 53 best: 226.8 mean: 302.1636815920398
gen: 54 best: 226.8 mean: 302.52437810945275
gen: 55 best: 226.8 mean: 304.3482587064677
gen: 56 best: 226.8 mean: 303.16766169154226
gen: 57 best: 226.8 mean: 301.90746268656716
gen: 58 best: 226.8 mean: 300.6427860696517
gen: 59 best: 226.8 mean: 303.0328358208955
gen: 60 best: 226.8 mean: 302.2323383084577
gen: 61 best: 226.8 mean: 302.4318407960199
gen: 62 best: 226.8 mean: 301.8776119402985
gen: 63 best: 226.8 mean: 301.64925373134326
gen: 64 best: 226.8 mean: 300.2164179104478
gen: 65 best: 226.8 mean: 301.6338308457711
gen: 66 best: 226.8 mean: 302.47114427860697
gen: 67 best: 226.8 mean: 302.35074626865674
gen: 68 best: 226.8 mean: 303.8995024875622
gen: 69 best: 226.8 mean: 303.47462686567167
gen: 70 best: 226.8 mean: 299.7164179104478
gen: 71 best: 226.8 mean: 300.0348258706468
gen: 72 best: 226.8 mean: 302.3402985074627
gen: 73 best: 226.8 mean: 300.2582089552239
gen: 74 best: 226.8 mean: 300.2398009950249
gen: 75 best: 226.8 mean: 301.13781094527366
gen: 76 best: 226.8 mean: 300.7417910447761
gen: 77 best: 226.8 mean: 300.1427860696517
gen: 78 best: 226.8 mean: 299.8830845771144
gen: 79 best: 226.8 mean: 298.6502487562189
gen: 80 best: 226.8 mean: 299.54328358208954
gen: 81 best: 226.8 mean: 298.9502487562189
gen: 82 best: 226.8 mean: 297.0721393034826
gen: 83 best: 226.8 mean: 298.1646766169154
gen: 84 best: 226.8 mean: 298.3203980099502
gen: 85 best: 226.8 mean: 298.20199004975126
gen: 86 best: 226.8 mean: 298.3373134328358
gen: 87 best: 226.8 mean: 298.79800995024874
gen: 88 best: 226.8 mean: 297.728855721393
gen: 89 best: 226.8 mean: 297.7786069651741
gen: 90 best: 226.8 mean: 299.48457711442785
gen: 91 best: 226.8 mean: 298.1223880597015
gen: 92 best: 226.8 mean: 297.08308457711445
gen: 93 best: 226.8 mean: 298.92587064676616
gen: 94 best: 226.8 mean: 296.2218905472637
gen: 95 best: 226.8 mean: 297.93532338308455
gen: 96 best: 226.8 mean: 298.6542288557214
gen: 97 best: 226.8 mean: 296.7805970149254
gen: 98 best: 226.8 mean: 298.1278606965174
gen: 99 best: 226.8 mean: 295.27910447761195
