Generation,mean,best
0,325.1174129353234,268.5
1,321.0353233830846,268.5
2,319.644776119403,268.5
3,317.9154228855721,245.8
4,318.4497512437811,245.8
5,316.4870646766169,245.8
6,312.25671641791047,245.8
7,313.0199004975124,245.8
8,311.29800995024874,245.8
9,309.1487562189055,245.8
10,305.6641791044776,240.9
11,307.0547263681592,240.9
12,307.95870646766167,240.9
13,304.91094527363185,240.9
14,302.9706467661692,220.4
15,302.3129353233831,220.4
16,302.0592039800995,220.4
17,305.1940298507463,220.4
18,301.6945273631841,220.4
19,299.73930348258705,220.4
20,298.4283582089552,220.4
21,299.56318407960197,220.4
22,297.5771144278607,220.4
23,299.38557213930346,220.4
24,297.76268656716417,220.4
25,299.50298507462685,220.4
26,296.944776119403,220.4
27,294.74776119402986,220.4
28,297.1796019900498,220.4
29,296.7636815920398,220.4
30,295.281592039801,220.4
31,293.7636815920398,220.4
32,294.00995024875624,220.4
33,293.82835820895525,220.4
34,290.08706467661693,220.4
35,292.2129353233831,220.4
36,292.96119402985073,220.4
37,291.99353233830846,220.4
38,291.84378109452734,220.4
39,292.23880597014926,219.4
40,292.78507462686565,219.4
41,290.13482587064675,219.4
42,289.4776119402985,219.4
43,290.05771144278606,219.4
44,290.247263681592,219.4
45,290.51592039800994,219.4
46,290.1318407960199,219.4
47,289.29353233830847,219.4
48,288.89104477611943,219.4
49,288.14776119402984,219.4
50,287.7417910447761,219.4
51,286.18756218905474,219.4
52,284.2502487562189,215.5
53,286.4577114427861,215.5
54,287.7766169154229,215.5
55,285.97910447761194,215.5
56,286.6517412935323,215.5
57,284.30646766169156,215.5
58,285.8044776119403,215.5
59,284.4761194029851,215.5
60,283.85223880597016,215.5
61,283.64378109452736,215.5
62,285.1955223880597,215.5
63,284.8094527363184,215.5
64,281.31940298507465,215.5
65,281.45323383084576,215.5
66,282.5820895522388,204.5
67,280.952736318408,204.5
68,282.24328358208953,204.5
69,282.2781094527363,204.5
70,280.41990049751246,204.5
71,280.7054726368159,204.5
72,282.27213930348256,204.5
73,281.51940298507463,204.5
74,281.4194029850746,204.5
75,279.9985074626866,204.5
76,280.5542288557214,204.5
77,280.5323383084577,204.5
78,280.5144278606965,204.5
79,280.37014925373137,204.5
80,280.46119402985073,204.5
81,281.0054726368159,204.5
82,279.41691542288555,204.5
83,280.4562189054726,204.5
84,280.4726368159204,204.5
85,280.2417910447761,204.5
86,279.62039800995024,204.5
87,278.1557213930348,204.5
88,277.0716417910448,204.5
89,278.4597014925373,204.5
90,278.781592039801,204.5
91,277.77910447761195,204.5
92,277.96567164179106,204.5
93,278.61293532338306,204.5
94,278.69502487562187,204.5
95,277.46218905472637,204.5
96,277.0129353233831,204.5
97,277.7636815920398,204.5
98,276.1771144278607,204.5
99,277.81044776119404,204.5
random,"([[18], [105, 441], [16, 106, 259], [36, 190, 236, 318, 448, 462, 507], [40, 55, 56, 60, 69, 83, 104, 117, 138, 147, 161, 184, 191, 192, 195, 201, 221, 225, 237, 247, 267, 275, 283, 324, 351, 354, 356, 372, 432, 438, 450, 460], [5, 12, 14, 31, 32, 41, 51, 53, 67, 76, 80, 81, 99, 101, 102, 112, 129, 134, 136, 148, 149, 151, 160, 164, 177, 202, 204, 208, 211, 230, 249, 254, 260, 266, 268, 271, 273, 281, 288, 303, 304, 307, 319, 338, 344, 345, 353, 366, 380, 383, 390, 393, 399, 408, 409, 415, 426, 439, 446, 447, 451, 456, 458, 471, 474, 475, 484, 487, 490, 502, 508], [3, 11, 13, 21, 37, 70, 85, 86, 94, 95, 107, 133, 141, 157, 206, 210, 218, 228, 233, 242, 248, 255, 261, 277, 289, 292, 306, 314, 329, 374, 375, 377, 378, 417, 437, 478, 505], [68, 77, 84, 96, 108, 169, 170, 214, 226, 238, 250, 258, 280, 300, 309, 315, 322, 327, 341, 348, 385, 413, 434], [45, 128, 167, 196, 215, 286, 296, 299, 333, 336, 358, 371, 422, 449, 468], [6, 20, 54, 72, 89, 90, 146, 193, 200, 220, 229, 234, 244, 270, 285, 290, 326, 350, 373, 384, 467, 503], [23, 46, 66, 97, 103, 109, 171, 173, 182, 224, 295, 308, 325, 339, 444, 457, 466, 480, 501, 509], [8, 15, 59, 158, 199, 207, 246, 284, 294, 301, 316, 379, 381, 395, 397, 404, 425, 427, 470, 479], [0, 26, 58, 64, 92, 137, 139, 251, 264, 282, 313, 337, 423, 428, 464], [65, 144, 150, 159, 163, 340, 452, 499], [39, 44, 87, 231, 305, 330, 402, 469, 477, 511], [71, 166, 188, 205, 219, 227, 241, 253, 302, 331, 343, 369, 370, 392, 405, 433, 482, 485], [22, 62, 232, 239, 257, 342, 401, 510], [115, 176, 274, 368, 389, 391, 414, 430, 436, 454, 461, 497], [82, 124, 130, 131, 142, 265, 463, 496], [63, 100, 143, 197, 240, 357, 431, 476], [10, 75, 217, 279, 367], [114], []], 346, 5, 8)"
