Generation,mean,best
0,339.068407960199,293.2
1,337.5014925373134,279.2
2,337.7597014925373,279.2
3,338.36567164179104,279.2
4,336.4139303482587,279.2
5,335.8990049751244,279.2
6,335.93681592039803,279.2
7,334.44825870646764,278.7
8,334.9452736318408,278.7
9,334.7641791044776,278.7
10,333.58009950248754,278.7
11,334.20746268656717,278.7
12,332.8457711442786,278.7
13,333.5786069651741,278.7
14,331.7283582089552,268.1
15,331.5293532338308,268.1
16,331.3144278606965,268.1
17,330.68457711442784,268.1
18,330.08855721393036,268.1
19,331.6189054726368,268.1
20,331.0144278606965,268.1
21,330.40547263681594,263.8
22,329.41990049751246,263.8
23,328.9985074626866,237.9
24,329.12885572139305,237.9
25,329.4144278606965,237.9
26,329.4731343283582,237.9
27,330.6194029850746,237.9
28,329.2641791044776,237.9
29,330.07910447761196,237.9
30,329.5641791044776,237.9
31,328.0641791044776,237.9
32,328.5308457711443,237.9
33,327.42587064676616,237.9
34,328.16069651741293,237.9
35,328.7875621890547,237.9
36,328.31094527363183,237.9
37,327.0641791044776,237.9
38,327.6855721393035,237.9
39,326.8845771144279,237.9
40,326.1338308457711,237.9
41,325.4318407960199,237.9
42,324.9432835820896,237.9
43,325.4373134328358,237.9
44,324.65820895522387,237.9
45,324.7417910447761,237.9
46,325.2676616915423,237.9
47,324.5542288557214,237.9
48,323.9810945273632,237.9
49,323.2313432835821,237.9
50,322.789552238806,237.9
51,321.9502487562189,237.9
52,323.0970149253731,237.9
53,322.9820895522388,237.9
54,322.37462686567164,237.9
55,320.8273631840796,237.9
56,321.9636815920398,237.9
57,322.0353233830846,237.9
58,320.9134328358209,237.9
59,320.9557213930348,237.9
60,321.4562189054726,237.9
61,322.21542288557214,237.9
62,320.9089552238806,237.9
63,321.55273631840794,237.9
64,320.46119402985073,237.9
65,320.39303482587064,237.9
66,320.8218905472637,237.9
67,320.4950248756219,237.9
68,320.3771144278607,237.9
69,320.065671641791,237.9
70,320.1094527363184,237.9
71,318.46218905472637,237.9
72,320.4577114427861,237.9
73,319.6756218905473,237.9
74,318.6039800995025,237.9
75,320.1313432835821,237.9
76,318.7960199004975,237.9
77,318.7691542288557,237.9
78,317.9,237.9
79,318.3054726368159,237.9
80,319.23034825870644,237.9
81,319.46965174129355,237.9
82,319.1059701492537,237.9
83,320.6905472636816,237.9
84,318.2671641791045,237.9
85,319.4432835820896,237.9
86,318.51592039800994,237.9
87,318.3388059701493,237.9
88,318.6119402985075,237.9
89,317.7726368159204,237.9
90,318.8089552238806,237.9
91,318.6925373134328,237.9
92,318.82835820895525,237.9
93,318.5696517412935,237.9
94,317.9268656716418,237.9
95,317.7800995024876,237.9
96,317.9218905472637,237.9
97,317.55621890547263,237.9
98,317.3238805970149,237.9
99,317.64726368159205,237.9
random,"([[18], [105, 508], [5, 16, 86, 106, 190, 198, 502], [48, 88, 184, 225, 273, 279, 346, 354, 372, 380, 386, 404, 443, 448, 498], [6, 14, 32, 41, 47, 52, 70, 76, 80, 81, 92, 95, 117, 128, 134, 137, 160, 182, 202, 221, 230, 236, 256, 258, 260, 271, 289, 292, 307, 314, 315, 319, 328, 338, 345, 355, 366, 393, 411, 413, 415, 426, 441, 446, 450, 451, 458, 462, 465, 472, 475, 488, 490, 504], [1, 3, 9, 12, 24, 35, 51, 56, 61, 63, 69, 73, 85, 98, 104, 107, 113, 135, 138, 141, 156, 168, 174, 175, 177, 191, 196, 213, 215, 220, 229, 242, 243, 247, 254, 259, 266, 275, 280, 286, 287, 291, 313, 317, 324, 332, 335, 336, 339, 341, 349, 359, 360, 377, 385, 389, 394, 396, 399, 401, 410, 418, 432, 438, 442, 449, 453, 455, 463, 467, 478, 486, 487, 495, 499], [2, 29, 57, 74, 75, 77, 84, 125, 130, 142, 148, 176, 200, 206, 211, 218, 222, 235, 255, 262, 267, 270, 283, 299, 304, 309, 312, 318, 322, 323, 334, 348, 350, 351, 352, 363, 373, 374, 381, 383, 384, 398, 407, 408, 419, 424, 435, 444, 496, 507], [28, 39, 42, 59, 111, 116, 119, 122, 139, 150, 161, 172, 189, 204, 233, 237, 240, 250, 297, 303, 311, 327, 370, 395, 412, 417, 422, 437, 466, 470, 471, 476, 492, 497], [25, 31, 62, 68, 83, 87, 149, 157, 159, 163, 212, 238, 241, 248, 268, 302, 326, 358, 375, 402, 405, 461, 468, 477, 483, 485, 505], [26, 30, 40, 53, 72, 94, 169, 188, 193, 219, 227, 232, 244, 261, 276, 305, 310, 325, 330, 371, 503, 511], [20, 46, 66, 67, 158, 180, 234, 249, 274, 329, 343, 390, 454, 469, 482, 510], [64, 82, 101, 124, 192, 224, 281, 347, 434], [8, 33, 121, 143, 296, 298, 306, 378, 421, 456, 474], [217, 491], [185], [473], []], 327, 4, 11)"
