gen >0, new best = 336.300
gen >0, new best = 307.300
gen >0, new best = 306.200
gen >0, new best = 304.300
gen >0, new best = 300.300
gen >0, new best = 266.900
gen: 0 best: 266.9 mean: 339.28432835820894
gen: 1 best: 266.9 mean: 338.81641791044774
gen: 2 best: 266.9 mean: 338.18009950248756
gen: 3 best: 266.9 mean: 337.0402985074627
gen: 4 best: 266.9 mean: 337.6004975124378
gen: 5 best: 266.9 mean: 336.5074626865672
gen: 6 best: 266.9 mean: 336.8174129353234
gen: 7 best: 266.9 mean: 335.37611940298507
gen: 8 best: 266.9 mean: 334.7960199004975
gen: 9 best: 266.9 mean: 336.0422885572139
gen: 10 best: 266.9 mean: 335.3756218905473
gen: 11 best: 266.9 mean: 335.13283582089554
gen: 12 best: 266.9 mean: 334.0786069651741
gen: 13 best: 266.9 mean: 333.636815920398
gen: 14 best: 266.9 mean: 334.84776119402983
gen: 15 best: 266.9 mean: 334.42935323383085
gen: 16 best: 266.9 mean: 333.0781094527363
gen: 17 best: 266.9 mean: 332.82487562189056
gen: 18 best: 266.9 mean: 332.92885572139306
gen: 19 best: 266.9 mean: 332.4228855721393
gen: 20 best: 266.9 mean: 332.2592039800995
gen: 21 best: 266.9 mean: 332.118407960199
gen >22, new best = 255.300
gen: 22 best: 255.3 mean: 331.00646766169154
gen: 23 best: 255.3 mean: 332.9870646766169
gen: 24 best: 255.3 mean: 331.6741293532338
gen: 25 best: 255.3 mean: 331.0144278606965
gen: 26 best: 255.3 mean: 330.8144278606965
gen: 27 best: 255.3 mean: 330.2348258706468
gen: 28 best: 255.3 mean: 330.4308457711443
gen: 29 best: 255.3 mean: 330.6542288557214
gen: 30 best: 255.3 mean: 330.32139303482586
gen: 31 best: 255.3 mean: 328.1323383084577
gen: 32 best: 255.3 mean: 328.8
gen: 33 best: 255.3 mean: 329.88358208955225
gen: 34 best: 255.3 mean: 328.01741293532336
gen: 35 best: 255.3 mean: 327.87611940298507
gen: 36 best: 255.3 mean: 329.23830845771147
gen: 37 best: 255.3 mean: 327.8517412935323
gen: 38 best: 255.3 mean: 327.28109452736317
gen: 39 best: 255.3 mean: 327.46417910447764
gen: 40 best: 255.3 mean: 326.7587064676617
gen: 41 best: 255.3 mean: 326.10547263681593
gen: 42 best: 255.3 mean: 326.9731343283582
gen: 43 best: 255.3 mean: 326.2835820895522
gen: 44 best: 255.3 mean: 325.7835820895522
gen: 45 best: 255.3 mean: 324.99303482587067
gen: 46 best: 255.3 mean: 325.88855721393037
gen: 47 best: 255.3 mean: 325.7417910447761
gen: 48 best: 255.3 mean: 325.17064676616917
gen: 49 best: 255.3 mean: 324.4363184079602
gen: 50 best: 255.3 mean: 323.93532338308455
gen: 51 best: 255.3 mean: 324.2164179104478
gen: 52 best: 255.3 mean: 324.31990049751244
gen: 53 best: 255.3 mean: 325.763184079602
gen: 54 best: 255.3 mean: 324.00995024875624
gen: 55 best: 255.3 mean: 325.636815920398
gen: 56 best: 255.3 mean: 325.7542288557214
gen: 57 best: 255.3 mean: 324.97014925373134
gen: 58 best: 255.3 mean: 324.88557213930346
gen: 59 best: 255.3 mean: 324.9830845771144
gen: 60 best: 255.3 mean: 323.2681592039801
gen: 61 best: 255.3 mean: 325.4741293532338
gen: 62 best: 255.3 mean: 325.3004975124378
gen: 63 best: 255.3 mean: 323.47960199004973
gen: 64 best: 255.3 mean: 323.1980099502488
gen: 65 best: 255.3 mean: 322.9800995024876
gen: 66 best: 255.3 mean: 323.744776119403
gen: 67 best: 255.3 mean: 323.55572139303484
gen: 68 best: 255.3 mean: 323.34776119402983
gen: 69 best: 255.3 mean: 322.59402985074627
gen: 70 best: 255.3 mean: 323.54825870646766
gen: 71 best: 255.3 mean: 323.8353233830846
gen: 72 best: 255.3 mean: 324.11641791044775
gen: 73 best: 255.3 mean: 323.0308457711443
gen: 74 best: 255.3 mean: 323.2910447761194
gen >75, new best = 248.400
gen: 75 best: 248.4 mean: 323.4731343283582
gen: 76 best: 248.4 mean: 321.82885572139304
gen: 77 best: 248.4 mean: 322.87462686567164
gen: 78 best: 248.4 mean: 323.06069651741296
gen: 79 best: 248.4 mean: 322.30845771144277
gen: 80 best: 248.4 mean: 321.5507462686567
gen: 81 best: 248.4 mean: 321.1995024875622
gen: 82 best: 248.4 mean: 321.0134328358209
gen: 83 best: 248.4 mean: 322.271144278607
gen: 84 best: 248.4 mean: 322.5268656716418
gen: 85 best: 248.4 mean: 322.5402985074627
gen: 86 best: 248.4 mean: 321.4497512437811
gen: 87 best: 248.4 mean: 321.6333333333333
gen: 88 best: 248.4 mean: 321.97562189054725
gen: 89 best: 248.4 mean: 322.22587064676617
gen: 90 best: 248.4 mean: 322.0233830845771
gen: 91 best: 248.4 mean: 321.28109452736317
gen: 92 best: 248.4 mean: 321.0189054726368
gen: 93 best: 248.4 mean: 321.80099502487565
gen: 94 best: 248.4 mean: 321.28109452736317
gen: 95 best: 248.4 mean: 321.41144278606964
gen: 96 best: 248.4 mean: 321.1611940298507
gen: 97 best: 248.4 mean: 320.73731343283583
gen: 98 best: 248.4 mean: 321.2363184079602
gen: 99 best: 248.4 mean: 320.9577114427861
