Generation,mean,best
0,338.986815920398,301.7
1,338.75174129353235,298.1
2,337.5014925373134,293.0
3,337.6004975124378,293.0
4,337.3,293.0
5,336.092039800995,239.2
6,335.3676616915423,239.2
7,335.2542288557214,239.2
8,335.07462686567163,239.2
9,334.72089552238805,239.2
10,334.67114427860696,239.2
11,334.0845771144279,239.2
12,334.82885572139304,239.2
13,333.1761194029851,239.2
14,334.3681592039801,239.2
15,334.23930348258705,239.2
16,333.2562189054726,239.2
17,334.08358208955224,239.2
18,331.82537313432834,239.2
19,331.44278606965173,239.2
20,331.10348258706466,239.2
21,331.10746268656715,239.2
22,332.4393034825871,239.2
23,330.6427860696517,239.2
24,332.5636815920398,239.2
25,330.2915422885572,239.2
26,330.2636815920398,239.2
27,330.3179104477612,239.2
28,329.91691542288555,239.2
29,328.9373134328358,239.2
30,328.7592039800995,239.2
31,329.81044776119404,239.2
32,328.8174129353234,239.2
33,328.56716417910445,239.2
34,327.4283582089552,239.2
35,326.7194029850746,239.2
36,327.91592039801,239.2
37,327.23034825870644,239.2
38,327.2194029850746,239.2
39,326.72935323383086,239.2
40,326.8442786069652,239.2
41,324.7213930348259,239.2
42,324.8422885572139,239.2
43,326.2905472636816,239.2
44,326.49900497512436,239.2
45,324.47860696517415,239.2
46,325.81641791044774,239.2
47,325.7363184079602,239.2
48,324.75721393034826,239.2
49,325.092039800995,239.2
50,325.0786069651741,239.2
51,325.2253731343284,239.2
52,324.97910447761194,239.2
53,326.33084577114425,239.2
54,322.96069651741294,239.2
55,324.2089552238806,239.2
56,322.3850746268657,239.2
57,325.0492537313433,239.2
58,324.71542288557214,239.2
59,324.34179104477613,239.2
60,324.46965174129355,239.2
61,324.94776119402985,239.2
62,322.08407960199,239.2
63,323.12885572139305,239.2
64,323.9995024875622,239.2
65,323.18805970149253,239.2
66,324.7990049751244,239.2
67,323.5144278606965,239.2
68,322.56467661691545,239.2
69,320.6004975124378,239.2
70,322.90597014925373,239.2
71,320.0855721393035,239.2
72,321.90199004975125,239.2
73,323.2164179104478,239.2
74,320.1825870646766,239.2
75,321.6681592039801,239.2
76,322.4985074626866,239.2
77,320.87114427860695,239.2
78,322.29800995024874,239.2
79,321.98407960199006,239.2
80,322.55721393034827,239.2
81,321.51741293532336,239.2
82,321.21194029850744,239.2
83,321.1686567164179,239.2
84,320.4,239.2
85,321.44029850746267,239.2
86,320.9378109452736,239.2
87,319.7870646766169,239.2
88,320.0268656716418,239.2
89,319.57064676616915,239.2
90,320.07462686567163,239.2
91,319.47860696517415,239.2
92,320.0587064676617,239.2
93,318.72039800995026,239.2
94,319.88557213930346,239.2
95,319.34776119402983,239.2
96,320.655223880597,239.2
97,319.2398009950249,239.2
98,319.7492537313433,239.2
99,319.7676616915423,239.2
random,"([[18], [105, 508], [5, 86, 106, 184, 198, 354], [31, 32, 36, 37, 41, 48, 50, 52, 70, 81, 112, 117, 137, 151, 202, 221, 225, 256, 260, 271, 273, 279, 307, 315, 324, 345, 366, 386, 399, 411, 415, 426, 441, 443, 448, 450, 451, 465, 475, 488, 490, 498], [9, 12, 34, 44, 47, 51, 53, 61, 64, 80, 82, 83, 102, 125, 136, 160, 172, 201, 228, 230, 245, 246, 247, 254, 263, 266, 278, 282, 289, 291, 329, 365, 374, 377, 389, 391, 400, 401, 408, 413, 427, 462, 463, 492, 504, 507], [4, 26, 76, 77, 92, 110, 121, 128, 130, 135, 150, 154, 161, 162, 163, 167, 174, 186, 196, 205, 216, 220, 222, 223, 224, 233, 236, 237, 238, 243, 248, 255, 259, 265, 274, 283, 293, 297, 299, 306, 312, 314, 334, 335, 338, 341, 342, 346, 382, 417, 418, 424, 439, 458, 503], [8, 15, 22, 27, 33, 45, 54, 60, 78, 85, 93, 104, 119, 122, 138, 157, 169, 180, 191, 192, 195, 199, 212, 234, 239, 264, 267, 276, 280, 290, 318, 325, 358, 364, 370, 373, 376, 384, 385, 387, 404, 410, 422, 429, 446, 459, 499, 501, 505], [6, 11, 23, 38, 49, 55, 68, 84, 87, 89, 90, 109, 115, 118, 146, 153, 166, 182, 261, 262, 268, 281, 285, 310, 348, 390, 432, 444, 471], [46, 101, 103, 147, 148, 170, 171, 177, 298, 351, 371, 460, 493], [20, 67, 95, 206, 284, 300, 339, 344, 347, 378, 381, 456], [0, 13, 69, 75, 94, 100, 133, 139, 173, 301, 353, 395, 405, 470, 506], [39, 63, 73, 197, 269, 428, 464, 476, 496], [10, 62, 159, 218, 219, 231, 330, 357, 367, 392, 402, 431, 452, 485, 497], [3, 114, 181, 227, 232, 302, 305, 352, 430, 454, 461, 469, 477], [124, 188, 257, 343, 482, 511], [331, 474, 510], [487], [29, 56, 235, 388], []], 321, 3, 8)"
