gen >0, new best = 286.100
gen >0, new best = 278.400
gen >0, new best = 255.600
gen: 0 best: 255.6 mean: 324.35820895522386
gen: 1 best: 255.6 mean: 320.9875621890547
gen >2, new best = 253.700
gen: 2 best: 253.7 mean: 321.3457711442786
gen: 3 best: 253.7 mean: 318.66019900497514
gen: 4 best: 253.7 mean: 314.87611940298507
gen >5, new best = 253.600
gen >5, new best = 228.200
gen: 5 best: 228.2 mean: 313.6865671641791
gen: 6 best: 228.2 mean: 309.13980099502487
gen >7, new best = 223.600
gen: 7 best: 223.6 mean: 308.30696517412935
gen: 8 best: 223.6 mean: 306.6960199004975
gen: 9 best: 223.6 mean: 302.5915422885572
gen: 10 best: 223.6 mean: 300.32338308457713
gen: 11 best: 223.6 mean: 298.88955223880595
gen: 12 best: 223.6 mean: 296.68756218905474
gen: 13 best: 223.6 mean: 297.9228855721393
gen: 14 best: 223.6 mean: 292.7238805970149
gen: 15 best: 223.6 mean: 290.24328358208953
gen: 16 best: 223.6 mean: 290.88756218905473
gen: 17 best: 223.6 mean: 287.5721393034826
gen: 18 best: 223.6 mean: 285.1189054726368
gen: 19 best: 223.6 mean: 286.19353233830844
gen: 20 best: 223.6 mean: 283.4089552238806
gen >21, new best = 219.400
gen: 21 best: 219.4 mean: 283.8278606965174
gen: 22 best: 219.4 mean: 281.1412935323383
gen: 23 best: 219.4 mean: 281.6820895522388
gen: 24 best: 219.4 mean: 281.96268656716416
gen >25, new best = 217.800
gen: 25 best: 217.8 mean: 279.0587064676617
gen: 26 best: 217.8 mean: 277.3900497512438
gen: 27 best: 217.8 mean: 277.2223880597015
gen: 28 best: 217.8 mean: 276.1955223880597
gen: 29 best: 217.8 mean: 273.089552238806
gen: 30 best: 217.8 mean: 274.4089552238806
gen: 31 best: 217.8 mean: 272.87960199004976
gen: 32 best: 217.8 mean: 270.14776119402984
gen >33, new best = 191.600
gen: 33 best: 191.6 mean: 271.4776119402985
gen: 34 best: 191.6 mean: 272.88706467661694
gen: 35 best: 191.6 mean: 269.5751243781095
gen: 36 best: 191.6 mean: 268.9492537313433
gen: 37 best: 191.6 mean: 268.155223880597
gen >38, new best = 190.000
gen: 38 best: 190.0 mean: 267.1427860696517
gen: 39 best: 190.0 mean: 268.1502487562189
gen: 40 best: 190.0 mean: 267.0109452736318
gen: 41 best: 190.0 mean: 265.1701492537313
gen: 42 best: 190.0 mean: 265.0567164179104
gen: 43 best: 190.0 mean: 261.38905472636816
gen: 44 best: 190.0 mean: 263.8975124378109
gen: 45 best: 190.0 mean: 264.4089552238806
gen: 46 best: 190.0 mean: 265.6557213930348
gen: 47 best: 190.0 mean: 264.1283582089552
gen: 48 best: 190.0 mean: 262.16616915422884
gen: 49 best: 190.0 mean: 262.09303482587063
gen: 50 best: 190.0 mean: 260.2437810945274
gen: 51 best: 190.0 mean: 262.91492537313434
gen: 52 best: 190.0 mean: 261.6830845771144
gen: 53 best: 190.0 mean: 261.40547263681594
gen: 54 best: 190.0 mean: 260.3696517412935
gen: 55 best: 190.0 mean: 262.96119402985073
gen: 56 best: 190.0 mean: 258.6855721393035
gen: 57 best: 190.0 mean: 258.61990049751245
gen: 58 best: 190.0 mean: 259.6885572139303
gen: 59 best: 190.0 mean: 259.73034825870644
gen: 60 best: 190.0 mean: 258.52288557213933
gen: 61 best: 190.0 mean: 258.91592039801
gen: 62 best: 190.0 mean: 254.58557213930348
gen: 63 best: 190.0 mean: 257.04875621890545
gen: 64 best: 190.0 mean: 254.76069651741292
gen: 65 best: 190.0 mean: 256.1094527363184
gen: 66 best: 190.0 mean: 256.1412935323383
gen: 67 best: 190.0 mean: 256.47910447761194
gen: 68 best: 190.0 mean: 255.1960199004975
gen: 69 best: 190.0 mean: 255.52039800995024
gen: 70 best: 190.0 mean: 253.43930348258706
gen: 71 best: 190.0 mean: 256.7592039800995
gen: 72 best: 190.0 mean: 254.5054726368159
gen: 73 best: 190.0 mean: 253.33333333333334
gen: 74 best: 190.0 mean: 253.3776119402985
gen: 75 best: 190.0 mean: 251.40049751243782
gen: 76 best: 190.0 mean: 252.99502487562188
gen: 77 best: 190.0 mean: 252.90049751243782
gen: 78 best: 190.0 mean: 252.9731343283582
gen: 79 best: 190.0 mean: 254.44228855721394
gen: 80 best: 190.0 mean: 252.373631840796
gen: 81 best: 190.0 mean: 251.36766169154228
gen: 82 best: 190.0 mean: 252.65273631840796
gen: 83 best: 190.0 mean: 251.30348258706468
gen: 84 best: 190.0 mean: 249.92139303482588
gen: 85 best: 190.0 mean: 253.04179104477612
gen: 86 best: 190.0 mean: 251.4900497512438
gen: 87 best: 190.0 mean: 250.62437810945275
gen: 88 best: 190.0 mean: 252.51194029850745
gen: 89 best: 190.0 mean: 251.0497512437811
gen: 90 best: 190.0 mean: 250.00696517412936
gen: 91 best: 190.0 mean: 251.4358208955224
gen: 92 best: 190.0 mean: 251.52935323383085
gen: 93 best: 190.0 mean: 249.39353233830846
gen: 94 best: 190.0 mean: 248.70199004975123
gen: 95 best: 190.0 mean: 251.24378109452735
gen: 96 best: 190.0 mean: 251.43781094527364
gen: 97 best: 190.0 mean: 253.21194029850747
gen: 98 best: 190.0 mean: 250.2497512437811
gen: 99 best: 190.0 mean: 248.52636815920397
