gen >0, new best = 355.400
gen >0, new best = 343.700
gen >0, new best = 283.900
gen: 0 best: 283.9 mean: 349.88905472636816
gen: 1 best: 283.9 mean: 350.65721393034823
gen: 2 best: 283.9 mean: 350.04875621890545
gen: 3 best: 283.9 mean: 349.50248756218906
gen: 4 best: 283.9 mean: 349.70248756218905
gen: 5 best: 283.9 mean: 348.9134328358209
gen >6, new best = 280.100
gen: 6 best: 280.1 mean: 350.3149253731343
gen: 7 best: 280.1 mean: 349.8402985074627
gen >8, new best = 275.500
gen: 8 best: 275.5 mean: 348.37661691542286
gen: 9 best: 275.5 mean: 348.22786069651744
gen: 10 best: 275.5 mean: 349.26169154228853
gen: 11 best: 275.5 mean: 347.0124378109453
gen >12, new best = 274.800
gen: 12 best: 274.8 mean: 346.37512437810943
gen: 13 best: 274.8 mean: 346.30696517412935
gen: 14 best: 274.8 mean: 347.144776119403
gen: 15 best: 274.8 mean: 347.15472636815923
gen: 16 best: 274.8 mean: 345.6303482587065
gen: 17 best: 274.8 mean: 345.5587064676617
gen: 18 best: 274.8 mean: 344.55970149253733
gen: 19 best: 274.8 mean: 344.95323383084576
gen: 20 best: 274.8 mean: 345.12885572139305
gen: 21 best: 274.8 mean: 343.1646766169154
gen >22, new best = 265.400
gen: 22 best: 265.4 mean: 344.03731343283584
gen: 23 best: 265.4 mean: 342.0731343283582
gen: 24 best: 265.4 mean: 343.3860696517413
gen: 25 best: 265.4 mean: 342.9547263681592
gen: 26 best: 265.4 mean: 342.77910447761195
gen: 27 best: 265.4 mean: 342.781592039801
gen: 28 best: 265.4 mean: 342.3850746268657
gen: 29 best: 265.4 mean: 343.0233830845771
gen: 30 best: 265.4 mean: 342.1741293532338
gen: 31 best: 265.4 mean: 341.88557213930346
gen: 32 best: 265.4 mean: 342.5258706467662
gen: 33 best: 265.4 mean: 342.19502487562187
gen: 34 best: 265.4 mean: 341.7139303482587
gen: 35 best: 265.4 mean: 342.05621890547263
gen: 36 best: 265.4 mean: 340.2497512437811
gen: 37 best: 265.4 mean: 340.3870646766169
gen: 38 best: 265.4 mean: 338.9995024875622
gen: 39 best: 265.4 mean: 339.2129353233831
gen: 40 best: 265.4 mean: 338.35273631840795
gen: 41 best: 265.4 mean: 338.0865671641791
gen >42, new best = 264.100
gen: 42 best: 264.1 mean: 337.6611940298507
gen: 43 best: 264.1 mean: 338.33383084577116
gen: 44 best: 264.1 mean: 339.0223880597015
gen: 45 best: 264.1 mean: 337.37114427860695
gen: 46 best: 264.1 mean: 336.452736318408
gen: 47 best: 264.1 mean: 334.9462686567164
gen: 48 best: 264.1 mean: 336.94228855721394
gen: 49 best: 264.1 mean: 336.81094527363183
gen: 50 best: 264.1 mean: 336.91840796019903
gen: 51 best: 264.1 mean: 334.51741293532336
gen: 52 best: 264.1 mean: 334.1865671641791
gen: 53 best: 264.1 mean: 336.60348258706466
gen: 54 best: 264.1 mean: 334.34776119402983
gen: 55 best: 264.1 mean: 334.9691542288557
gen: 56 best: 264.1 mean: 334.53582089552236
gen: 57 best: 264.1 mean: 334.81243781094526
gen >58, new best = 263.700
gen: 58 best: 263.7 mean: 335.0363184079602
gen: 59 best: 263.7 mean: 333.4910447761194
gen: 60 best: 263.7 mean: 335.00099502487564
gen >61, new best = 256.100
gen: 61 best: 256.1 mean: 335.2009950248756
gen: 62 best: 256.1 mean: 335.2930348258706
gen: 63 best: 256.1 mean: 334.4
gen: 64 best: 256.1 mean: 332.65124378109454
gen: 65 best: 256.1 mean: 333.9676616915423
gen: 66 best: 256.1 mean: 334.7716417910448
gen: 67 best: 256.1 mean: 334.4303482587065
gen: 68 best: 256.1 mean: 335.1467661691542
gen: 69 best: 256.1 mean: 335.307960199005
gen: 70 best: 256.1 mean: 334.1318407960199
gen: 71 best: 256.1 mean: 334.0502487562189
gen: 72 best: 256.1 mean: 333.8044776119403
gen: 73 best: 256.1 mean: 333.27363184079604
gen: 74 best: 256.1 mean: 333.6646766169154
gen: 75 best: 256.1 mean: 333.155223880597
gen: 76 best: 256.1 mean: 332.99203980099503
gen: 77 best: 256.1 mean: 331.0726368159204
gen: 78 best: 256.1 mean: 334.1318407960199
gen: 79 best: 256.1 mean: 332.381592039801
gen: 80 best: 256.1 mean: 333.42039800995025
gen: 81 best: 256.1 mean: 331.6407960199005
gen: 82 best: 256.1 mean: 332.8731343283582
gen: 83 best: 256.1 mean: 331.9487562189055
gen: 84 best: 256.1 mean: 331.4004975124378
gen: 85 best: 256.1 mean: 331.5990049751244
gen: 86 best: 256.1 mean: 332.30248756218907
gen: 87 best: 256.1 mean: 332.8626865671642
gen: 88 best: 256.1 mean: 331.36119402985076
gen: 89 best: 256.1 mean: 331.6502487562189
gen: 90 best: 256.1 mean: 332.07910447761196
gen: 91 best: 256.1 mean: 332.9213930348259
gen: 92 best: 256.1 mean: 331.5621890547264
gen: 93 best: 256.1 mean: 330.8542288557214
gen: 94 best: 256.1 mean: 330.67512437810944
gen: 95 best: 256.1 mean: 332.8766169154229
gen: 96 best: 256.1 mean: 330.76666666666665
gen: 97 best: 256.1 mean: 331.1154228855721
gen: 98 best: 256.1 mean: 332.355223880597
gen: 99 best: 256.1 mean: 330.7124378109453
