gen >0, new best = 349.200
gen >0, new best = 349.100
gen >0, new best = 342.200
gen >0, new best = 340.300
gen >0, new best = 331.400
gen >0, new best = 287.600
gen: 0 best: 287.6 mean: 351.5542288557214
gen >1, new best = 281.300
gen: 1 best: 281.3 mean: 348.9925373134328
gen: 2 best: 281.3 mean: 348.67512437810944
gen: 3 best: 281.3 mean: 348.8502487562189
gen: 4 best: 281.3 mean: 349.6009950248756
gen >5, new best = 267.900
gen: 5 best: 267.9 mean: 348.1059701492537
gen: 6 best: 267.9 mean: 347.2726368159204
gen: 7 best: 267.9 mean: 348.3019900497512
gen: 8 best: 267.9 mean: 347.6208955223881
gen: 9 best: 267.9 mean: 349.1323383084577
gen: 10 best: 267.9 mean: 346.2407960199005
gen: 11 best: 267.9 mean: 347.4462686567164
gen >12, new best = 248.900
gen: 12 best: 248.9 mean: 345.9124378109453
gen: 13 best: 248.9 mean: 347.38358208955225
gen: 14 best: 248.9 mean: 346.8661691542289
gen: 15 best: 248.9 mean: 345.44378109452737
gen: 16 best: 248.9 mean: 345.8686567164179
gen: 17 best: 248.9 mean: 344.9855721393035
gen: 18 best: 248.9 mean: 346.0348258706468
gen: 19 best: 248.9 mean: 345.16169154228857
gen: 20 best: 248.9 mean: 345.41094527363185
gen: 21 best: 248.9 mean: 344.9139303482587
gen: 22 best: 248.9 mean: 345.3298507462687
gen: 23 best: 248.9 mean: 345.0691542288557
gen: 24 best: 248.9 mean: 344.52636815920397
gen: 25 best: 248.9 mean: 343.58009950248754
gen: 26 best: 248.9 mean: 343.61094527363184
gen: 27 best: 248.9 mean: 343.0721393034826
gen: 28 best: 248.9 mean: 343.49203980099503
gen: 29 best: 248.9 mean: 342.3457711442786
gen: 30 best: 248.9 mean: 341.6641791044776
gen: 31 best: 248.9 mean: 344.09800995024875
gen: 32 best: 248.9 mean: 342.5004975124378
gen: 33 best: 248.9 mean: 343.0567164179105
gen: 34 best: 248.9 mean: 340.4835820895522
gen: 35 best: 248.9 mean: 341.3970149253731
gen: 36 best: 248.9 mean: 342.25373134328356
gen: 37 best: 248.9 mean: 341.01044776119403
gen: 38 best: 248.9 mean: 341.2985074626866
gen: 39 best: 248.9 mean: 339.7268656716418
gen: 40 best: 248.9 mean: 340.32139303482586
gen: 41 best: 248.9 mean: 340.4537313432836
gen: 42 best: 248.9 mean: 339.5383084577114
gen: 43 best: 248.9 mean: 338.3666666666667
gen: 44 best: 248.9 mean: 338.98407960199006
gen: 45 best: 248.9 mean: 341.21343283582087
gen: 46 best: 248.9 mean: 338.79253731343283
gen: 47 best: 248.9 mean: 339.14378109452736
gen: 48 best: 248.9 mean: 340.01940298507463
gen: 49 best: 248.9 mean: 339.2781094527363
gen: 50 best: 248.9 mean: 341.0363184079602
gen: 51 best: 248.9 mean: 339.87462686567164
gen: 52 best: 248.9 mean: 339.15323383084575
gen: 53 best: 248.9 mean: 338.8318407960199
gen: 54 best: 248.9 mean: 338.09850746268654
gen: 55 best: 248.9 mean: 339.78507462686565
gen: 56 best: 248.9 mean: 338.21890547263683
gen: 57 best: 248.9 mean: 337.85223880597016
gen: 58 best: 248.9 mean: 337.1353233830846
gen: 59 best: 248.9 mean: 338.4094527363184
gen: 60 best: 248.9 mean: 336.7283582089552
gen: 61 best: 248.9 mean: 337.9497512437811
gen: 62 best: 248.9 mean: 338.3412935323383
gen: 63 best: 248.9 mean: 338.00248756218906
gen: 64 best: 248.9 mean: 336.40248756218904
gen: 65 best: 248.9 mean: 336.9233830845771
gen: 66 best: 248.9 mean: 337.27213930348256
gen: 67 best: 248.9 mean: 336.15223880597017
gen: 68 best: 248.9 mean: 336.6129353233831
gen: 69 best: 248.9 mean: 337.78507462686565
gen: 70 best: 248.9 mean: 337.5049751243781
gen: 71 best: 248.9 mean: 336.4686567164179
gen: 72 best: 248.9 mean: 337.00597014925376
gen: 73 best: 248.9 mean: 336.29353233830847
gen: 74 best: 248.9 mean: 335.0751243781095
gen: 75 best: 248.9 mean: 335.2213930348259
gen: 76 best: 248.9 mean: 334.3139303482587
gen: 77 best: 248.9 mean: 335.892039800995
gen: 78 best: 248.9 mean: 334.6611940298507
gen: 79 best: 248.9 mean: 334.1810945273632
gen: 80 best: 248.9 mean: 334.34776119402983
gen: 81 best: 248.9 mean: 333.29950248756217
gen: 82 best: 248.9 mean: 335.3373134328358
gen: 83 best: 248.9 mean: 334.3860696517413
gen: 84 best: 248.9 mean: 333.87512437810943
gen: 85 best: 248.9 mean: 332.44825870646764
gen: 86 best: 248.9 mean: 334.3557213930348
gen: 87 best: 248.9 mean: 334.4592039800995
gen: 88 best: 248.9 mean: 334.9467661691542
gen: 89 best: 248.9 mean: 332.3094527363184
gen: 90 best: 248.9 mean: 332.952736318408
gen: 91 best: 248.9 mean: 334.10149253731345
gen: 92 best: 248.9 mean: 333.0990049751244
gen: 93 best: 248.9 mean: 331.75671641791047
gen: 94 best: 248.9 mean: 332.9318407960199
gen: 95 best: 248.9 mean: 333.0268656716418
gen: 96 best: 248.9 mean: 332.1094527363184
gen: 97 best: 248.9 mean: 333.04477611940297
gen: 98 best: 248.9 mean: 332.3059701492537
gen: 99 best: 248.9 mean: 333.54328358208954
