Generation,mean,best
0,324.73457711442785,235.9
1,318.2343283582089,235.9
2,312.25522388059704,235.9
3,312.19900497512435,235.9
4,309.65223880597017,235.9
5,304.9084577114428,235.9
6,304.61243781094527,234.8
7,306.91641791044776,223.2
8,305.4194029850746,223.2
9,304.2348258706468,223.2
10,300.6756218905473,223.2
11,297.4646766169154,213.1
12,296.7676616915423,213.1
13,290.7905472636816,213.1
14,290.7049751243781,213.1
15,288.40248756218904,213.1
16,290.728855721393,168.0
17,288.47164179104476,168.0
18,284.047263681592,168.0
19,284.23731343283583,168.0
20,283.5383084577114,168.0
21,285.11641791044775,168.0
22,282.9557213930348,168.0
23,281.7034825870647,168.0
24,280.3756218905473,168.0
25,278.1592039800995,168.0
26,279.04129353233833,168.0
27,278.04129353233833,168.0
28,278.4835820895522,168.0
29,278.5278606965174,168.0
30,281.18457711442784,168.0
31,279.03731343283584,168.0
32,274.9432835820896,168.0
33,275.6393034825871,168.0
34,276.7328358208955,168.0
35,275.78308457711444,168.0
36,274.30149253731344,168.0
37,272.3810945273632,168.0
38,273.91990049751246,168.0
39,271.5676616915423,168.0
40,271.08159203980097,168.0
41,271.34676616915425,168.0
42,272.35273631840795,168.0
43,269.64328358208957,168.0
44,269.48855721393033,168.0
45,270.0910447761194,168.0
46,267.71194029850744,168.0
47,266.7532338308458,168.0
48,265.0442786069652,168.0
49,265.48258706467664,168.0
50,266.17860696517414,168.0
51,263.3845771144279,168.0
52,266.318407960199,168.0
53,266.7492537313433,168.0
54,264.9945273631841,168.0
55,263.78109452736317,168.0
56,263.173631840796,168.0
57,262.90547263681594,168.0
58,261.2457711442786,168.0
59,262.5776119402985,168.0
60,262.50099502487564,168.0
61,260.84875621890546,168.0
62,262.3666666666667,168.0
63,260.1482587064677,168.0
64,262.98258706467664,168.0
65,262.2905472636816,168.0
66,264.9417910447761,168.0
67,263.7328358208955,168.0
68,263.23532338308456,168.0
69,259.9174129353234,168.0
70,262.5965174129353,168.0
71,262.80099502487565,168.0
72,262.67910447761193,168.0
73,262.11641791044775,168.0
74,262.3243781094527,168.0
75,262.2328358208955,168.0
76,263.2194029850746,168.0
77,262.33781094527365,168.0
78,261.5910447761194,168.0
79,261.6597014925373,168.0
80,262.71094527363186,168.0
81,260.2547263681592,168.0
82,263.4870646766169,168.0
83,262.7582089552239,168.0
84,260.75223880597014,168.0
85,262.40696517412937,168.0
86,263.9681592039801,168.0
87,261.3990049751244,168.0
88,261.2363184079602,168.0
89,261.2681592039801,168.0
90,262.718407960199,168.0
91,263.3,168.0
92,260.58407960199,168.0
93,263.97860696517415,168.0
94,261.23532338308456,168.0
95,260.98407960199006,168.0
96,262.4139303482587,168.0
97,261.9492537313433,168.0
98,261.9522388059701,168.0
99,261.96069651741294,168.0
random,"([[18], [105, 441], [1, 5, 16, 36, 48, 98, 184, 190, 225, 420], [14, 31, 47, 50, 52, 88, 106, 112, 198, 202, 236, 258, 273, 279, 284, 289, 292, 307, 318, 324, 345, 346, 354, 355, 372, 393, 399, 443, 446, 451, 456, 458, 462, 465, 490, 504, 508], [40, 41, 60, 70, 76, 80, 94, 104, 120, 147, 201, 229, 247, 256, 259, 267, 283, 310, 319, 404, 409, 434, 475, 486, 487], [6, 29, 45, 56, 78, 107, 110, 149, 186, 195, 218, 237, 245, 252, 295, 314, 336, 388, 398, 415, 440, 450], [3, 27, 37, 122, 125, 196, 204, 250, 317, 358, 365, 418, 445, 467, 471, 481], [8, 30, 77, 101, 108, 141, 174, 200, 277, 326, 374], [154, 180, 222, 363, 378, 417, 422, 442, 466, 483], [35, 57, 72, 119, 341, 376, 391, 394, 408, 412, 413], [26, 92, 128, 150, 155, 158, 161, 167, 168, 187, 193, 220, 243, 254, 257, 271, 293, 297, 306, 309, 327, 332, 333, 334, 339, 362, 368, 375, 381, 385, 403, 407, 439, 448, 470, 492, 500], [9, 20, 22, 25, 43, 46, 64, 65, 66, 87, 132, 139, 145, 163, 182, 192, 194, 224, 227, 233, 248, 255, 264, 286, 287, 311, 340, 370, 377, 395, 401, 424, 427, 444, 452, 464, 479, 494, 499, 505], [2, 17, 33, 49, 53, 59, 67, 85, 111, 115, 140, 157, 160, 172, 251, 261, 270, 274, 276, 281, 282, 301, 316, 325, 331, 343, 353, 371, 414, 416, 419, 436, 474, 497], [28, 68, 81, 84, 116, 153, 238, 244, 272, 296, 312, 320, 329, 335, 344, 347, 348, 410, 428, 457, 461, 463, 496, 498, 511], [61, 63, 100, 113, 129, 159, 169, 173, 178, 183, 197, 213, 240, 262, 298, 357, 359, 389, 421, 425, 431, 469, 506], [39, 44, 73, 75, 90, 91, 130, 142, 191, 210, 221, 265, 300, 305, 330, 364, 367, 383, 402, 476, 477], [10, 62, 82, 114, 131, 137, 148, 162, 166, 181, 188, 205, 206, 219, 231, 268, 285, 304, 315, 352, 392, 437, 507], [121, 124, 177, 228, 232, 239, 241, 246, 269, 322, 400, 405, 430, 433, 449, 454, 510], [4, 11, 97, 280, 342, 384, 386, 435, 485], [86, 99, 171, 290, 302, 308, 387, 501], [23, 54, 480], [109, 299, 397], [58], []], 389, 3, 8)"
