Generation,mean,best
0,323.35223880597016,287.4
1,322.25373134328356,260.3
2,321.6024875621891,258.9
3,320.93283582089555,258.9
4,322.05721393034827,258.9
5,319.3333333333333,258.9
6,319.53333333333336,258.9
7,317.573631840796,258.9
8,317.6865671641791,258.9
9,316.26268656716417,253.5
10,316.09303482587063,253.5
11,318.3825870646766,253.5
12,316.40199004975125,253.5
13,313.97910447761194,253.5
14,315.64776119402984,248.3
15,316.1592039800995,248.3
16,316.0786069651741,248.3
17,315.3636815920398,248.3
18,315.36169154228855,248.3
19,313.4318407960199,240.7
20,313.8144278606965,240.7
21,313.7378109452736,240.7
22,313.8004975124378,240.7
23,311.5218905472637,240.7
24,310.51044776119403,240.7
25,310.89303482587064,240.7
26,311.181592039801,240.7
27,309.2014925373134,240.7
28,311.3388059701492,240.7
29,311.118407960199,240.7
30,309.2592039800995,212.4
31,309.5422885572139,212.4
32,309.3169154228856,212.4
33,308.5621890547264,212.4
34,306.736815920398,212.4
35,308.31592039800995,212.4
36,307.57462686567163,212.4
37,305.3726368159204,212.4
38,305.54676616915424,212.4
39,306.3542288557214,212.4
40,304.6407960199005,212.4
41,304.8805970149254,212.4
42,304.26119402985074,212.4
43,305.22935323383086,212.4
44,304.2009950248756,212.4
45,303.14726368159205,212.4
46,304.36169154228855,212.4
47,301.573631840796,212.4
48,302.2532338308458,212.4
49,303.69253731343287,212.4
50,302.1119402985075,212.4
51,302.43681592039803,212.4
52,301.9800995024876,212.4
53,300.8905472636816,212.4
54,301.4761194029851,212.4
55,300.05174129353236,212.4
56,298.0313432835821,212.4
57,297.31592039800995,212.4
58,298.1945273631841,212.4
59,298.00796019900497,212.4
60,296.4417910447761,212.4
61,297.25771144278605,212.4
62,296.07910447761196,212.4
63,296.7343283582089,212.4
64,296.0402985074627,212.4
65,296.94029850746267,212.4
66,295.0109452736318,212.4
67,294.79203980099504,212.4
68,292.9139303482587,212.4
69,296.2084577114428,212.4
70,293.7194029850746,212.4
71,294.85621890547264,212.4
72,293.61094527363184,212.4
73,292.7542288557214,212.4
74,291.8641791044776,212.4
75,292.926368159204,212.4
76,292.99154228855724,212.4
77,292.3716417910448,212.4
78,291.9378109452736,212.4
79,291.36716417910446,212.4
80,293.29751243781095,212.4
81,291.13432835820896,212.4
82,292.4835820895522,212.4
83,290.47462686567167,212.4
84,291.0452736318408,212.4
85,292.74477611940296,212.4
86,291.12587064676615,212.4
87,291.2800995024876,212.4
88,290.53930348258706,212.4
89,290.39452736318407,212.4
90,289.82089552238807,212.4
91,289.8358208955224,212.4
92,289.7223880597015,212.4
93,290.2651741293532,212.4
94,290.83930348258707,212.4
95,289.7039800995025,212.4
96,289.51940298507463,212.4
97,290.8039800995025,212.4
98,290.1865671641791,212.4
99,289.8870646766169,212.4
random,"([[18], [105, 441], [1, 16, 36, 184, 190, 420], [12, 14, 31, 32, 41, 52, 70, 81, 106, 202, 221, 236, 258, 260, 267, 284, 292, 307, 318, 338, 345, 372, 399, 409, 415, 451, 465, 488, 507], [21, 37, 55, 57, 61, 64, 69, 80, 83, 85, 104, 113, 116, 137, 147, 151, 152, 195, 230, 246, 254, 263, 269, 271, 279, 283, 297, 344, 351, 396, 463, 471, 475, 489], [15, 34, 38, 44, 46, 49, 51, 53, 60, 95, 101, 108, 120, 150, 160, 173, 177, 210, 213, 255, 266, 273, 275, 282, 287, 303, 312, 335, 339, 346, 354, 357, 378, 392, 418, 456, 484], [2, 5, 17, 20, 27, 76, 90, 99, 115, 159, 182, 192, 206, 224, 247, 257, 272, 301, 305, 309, 314, 328, 381, 385, 395, 408, 431, 447, 450, 453, 459, 486, 490, 502, 508], [0, 8, 13, 22, 40, 56, 78, 107, 111, 125, 154, 158, 207, 208, 209, 225, 227, 228, 229, 245, 288, 294, 300, 306, 313, 317, 327, 336, 349, 350, 353, 360, 361, 374, 405, 413, 437, 440, 443, 446, 449, 455, 462, 469, 470, 478, 482, 492, 496, 511], [3, 29, 39, 92, 128, 135, 149, 155, 162, 175, 186, 191, 193, 204, 220, 239, 251, 295, 299, 322, 331, 333, 342, 389, 394, 398, 407, 414, 417, 423, 435, 442, 461, 467, 476, 480], [43, 54, 65, 66, 100, 102, 142, 148, 187, 214, 215, 219, 250, 265, 268, 290, 302, 304, 330, 340, 358, 362, 364, 397, 404, 445, 479, 485, 493, 499], [6, 58, 62, 71, 72, 82, 109, 118, 141, 146, 197, 234, 241, 289, 325, 326, 347, 416, 432, 466, 468, 501, 503], [103, 121, 143, 153, 329, 367, 383, 421, 424, 460], [63, 75, 114, 165, 172, 217, 223, 243, 311, 425], [296, 494], [68, 233], [157, 169, 371, 375, 505], [276, 390], []], 314, 3, 11)"
