gen >0, new best = 311.100
gen >0, new best = 285.300
gen >0, new best = 282.200
gen: 0 best: 282.2 mean: 329.02089552238806
gen >1, new best = 273.100
gen >1, new best = 266.000
gen: 1 best: 266.0 mean: 327.4726368159204
gen: 2 best: 266.0 mean: 328.11144278606963
gen >3, new best = 265.300
gen: 3 best: 265.3 mean: 327.49303482587067
gen >4, new best = 250.000
gen: 4 best: 250.0 mean: 326.3805970149254
gen: 5 best: 250.0 mean: 324.0825870646766
gen: 6 best: 250.0 mean: 323.4955223880597
gen: 7 best: 250.0 mean: 319.8726368159204
gen: 8 best: 250.0 mean: 320.72935323383086
gen: 9 best: 250.0 mean: 319.80298507462686
gen: 10 best: 250.0 mean: 319.43283582089555
gen: 11 best: 250.0 mean: 319.85771144278607
gen: 12 best: 250.0 mean: 318.90248756218904
gen: 13 best: 250.0 mean: 320.771144278607
gen: 14 best: 250.0 mean: 319.0238805970149
gen: 15 best: 250.0 mean: 316.68905472636817
gen: 16 best: 250.0 mean: 318.84278606965177
gen: 17 best: 250.0 mean: 315.781592039801
gen: 18 best: 250.0 mean: 315.15124378109454
gen >19, new best = 241.600
gen: 19 best: 241.6 mean: 315.74776119402986
gen: 20 best: 241.6 mean: 315.47462686567167
gen: 21 best: 241.6 mean: 315.17661691542287
gen: 22 best: 241.6 mean: 314.2253731343284
gen: 23 best: 241.6 mean: 314.21194029850744
gen: 24 best: 241.6 mean: 313.0910447761194
gen: 25 best: 241.6 mean: 312.85771144278607
gen: 26 best: 241.6 mean: 311.76169154228853
gen: 27 best: 241.6 mean: 309.9562189054726
gen: 28 best: 241.6 mean: 312.3169154228856
gen: 29 best: 241.6 mean: 309.9855721393035
gen: 30 best: 241.6 mean: 310.2746268656716
gen: 31 best: 241.6 mean: 307.9502487562189
gen: 32 best: 241.6 mean: 309.8776119402985
gen: 33 best: 241.6 mean: 309.3940298507463
gen >34, new best = 236.900
gen: 34 best: 236.9 mean: 309.31592039800995
gen: 35 best: 236.9 mean: 308.99203980099503
gen: 36 best: 236.9 mean: 308.6910447761194
gen: 37 best: 236.9 mean: 309.13980099502487
gen: 38 best: 236.9 mean: 309.7547263681592
gen >39, new best = 227.300
gen: 39 best: 227.3 mean: 307.42537313432837
gen: 40 best: 227.3 mean: 308.14029850746266
gen: 41 best: 227.3 mean: 308.80298507462686
gen: 42 best: 227.3 mean: 307.5004975124378
gen: 43 best: 227.3 mean: 304.9830845771144
gen: 44 best: 227.3 mean: 305.97960199004973
gen: 45 best: 227.3 mean: 306.0915422885572
gen: 46 best: 227.3 mean: 307.3318407960199
gen: 47 best: 227.3 mean: 306.6004975124378
gen: 48 best: 227.3 mean: 305.24427860696517
gen: 49 best: 227.3 mean: 306.3462686567164
gen: 50 best: 227.3 mean: 304.4502487562189
gen: 51 best: 227.3 mean: 305.17064676616917
gen: 52 best: 227.3 mean: 304.5308457711443
gen: 53 best: 227.3 mean: 304.28656716417913
gen: 54 best: 227.3 mean: 304.5199004975124
gen: 55 best: 227.3 mean: 304.77960199004974
gen: 56 best: 227.3 mean: 303.46666666666664
gen: 57 best: 227.3 mean: 304.57960199004975
gen: 58 best: 227.3 mean: 302.9855721393035
gen: 59 best: 227.3 mean: 303.0164179104478
gen: 60 best: 227.3 mean: 302.23333333333335
gen: 61 best: 227.3 mean: 303.20049751243783
gen: 62 best: 227.3 mean: 302.10547263681593
gen: 63 best: 227.3 mean: 302.0034825870647
gen: 64 best: 227.3 mean: 301.7044776119403
gen: 65 best: 227.3 mean: 302.2905472636816
gen: 66 best: 227.3 mean: 299.6273631840796
gen: 67 best: 227.3 mean: 301.7268656716418
gen: 68 best: 227.3 mean: 301.2233830845771
gen: 69 best: 227.3 mean: 302.3089552238806
gen: 70 best: 227.3 mean: 300.42935323383085
gen: 71 best: 227.3 mean: 302.9830845771144
gen: 72 best: 227.3 mean: 301.89104477611943
gen: 73 best: 227.3 mean: 301.14328358208957
gen: 74 best: 227.3 mean: 301.56318407960197
gen >75, new best = 225.000
gen: 75 best: 225.0 mean: 301.16766169154226
gen: 76 best: 225.0 mean: 300.8532338308458
gen: 77 best: 225.0 mean: 300.79800995024874
gen >78, new best = 223.600
gen: 78 best: 223.6 mean: 299.9323383084577
gen: 79 best: 223.6 mean: 301.236815920398
gen: 80 best: 223.6 mean: 301.38358208955225
gen: 81 best: 223.6 mean: 301.14776119402984
gen: 82 best: 223.6 mean: 302.107960199005
gen: 83 best: 223.6 mean: 301.65223880597017
gen: 84 best: 223.6 mean: 300.08855721393036
gen: 85 best: 223.6 mean: 301.1084577114428
gen: 86 best: 223.6 mean: 299.3592039800995
gen: 87 best: 223.6 mean: 300.00597014925376
gen: 88 best: 223.6 mean: 301.3402985074627
gen: 89 best: 223.6 mean: 301.281592039801
gen: 90 best: 223.6 mean: 299.8502487562189
gen: 91 best: 223.6 mean: 300.28457711442786
gen: 92 best: 223.6 mean: 300.3810945273632
gen: 93 best: 223.6 mean: 300.0313432835821
gen: 94 best: 223.6 mean: 301.3054726368159
gen: 95 best: 223.6 mean: 300.3880597014925
gen: 96 best: 223.6 mean: 299.41144278606964
gen: 97 best: 223.6 mean: 299.90149253731346
gen: 98 best: 223.6 mean: 299.30149253731344
gen: 99 best: 223.6 mean: 297.42885572139306
