Generation,mean,best
0,322.7848258706468,259.7
1,322.3129353233831,259.7
2,319.5363184079602,253.3
3,320.02437810945275,253.3
4,315.55223880597015,252.9
5,313.29353233830847,252.9
6,311.9781094527363,252.9
7,310.0199004975124,252.9
8,305.34776119402983,244.0
9,305.56865671641793,244.0
10,306.43134328358207,244.0
11,304.52139303482585,244.0
12,302.05174129353236,244.0
13,305.3905472636816,244.0
14,300.5771144278607,244.0
15,299.2089552238806,239.2
16,301.01194029850745,239.2
17,300.37014925373137,239.2
18,296.9218905472637,231.4
19,296.91592039801,231.4
20,297.2840796019901,231.4
21,294.8059701492537,231.4
22,296.1462686567164,231.4
23,294.35820895522386,231.4
24,291.68905472636817,231.4
25,293.93283582089555,231.4
26,294.0328358208955,231.4
27,292.8587064676617,231.4
28,291.70646766169153,229.5
29,290.9432835820896,229.5
30,287.4820895522388,229.5
31,287.34875621890546,229.5
32,289.2323383084577,229.5
33,287.37412935323385,229.5
34,286.5537313432836,229.5
35,286.76169154228853,229.5
36,285.26965174129356,225.9
37,286.46666666666664,225.9
38,284.96965174129355,225.9
39,286.65472636815923,225.9
40,284.48457711442785,225.9
41,286.4223880597015,219.6
42,285.78109452736317,219.6
43,286.073631840796,219.6
44,286.06318407960197,219.6
45,283.50199004975127,219.6
46,284.3626865671642,219.6
47,285.4398009950249,219.6
48,283.2547263681592,219.6
49,284.863184079602,219.6
50,285.7676616915423,219.6
51,282.92089552238804,219.6
52,281.56169154228854,219.6
53,282.60199004975124,219.6
54,280.26268656716417,219.6
55,282.6119402985075,219.6
56,283.2562189054726,219.6
57,282.5825870646766,219.6
58,281.43482587064676,219.6
59,281.6781094527363,219.6
60,283.9955223880597,219.6
61,282.53930348258706,219.6
62,280.87512437810943,219.6
63,281.6830845771144,219.6
64,281.336815920398,219.6
65,279.9676616915423,219.6
66,279.79701492537316,219.6
67,280.2452736318408,219.6
68,281.5910447761194,219.6
69,279.58905472636815,219.6
70,279.62039800995024,213.4
71,282.6134328358209,213.4
72,277.8776119402985,213.4
73,279.32686567164177,213.4
74,280.84328358208955,203.9
75,278.3442786069652,203.9
76,280.34179104477613,203.9
77,279.3189054726368,203.9
78,279.1452736318408,203.9
79,277.7990049751244,203.9
80,277.28905472636814,203.9
81,277.05771144278606,203.9
82,280.7179104477612,203.9
83,276.60149253731345,203.9
84,276.94776119402985,202.7
85,276.59452736318406,202.7
86,278.75771144278605,202.7
87,276.5353233830846,202.7
88,279.107960199005,202.7
89,278.1084577114428,202.7
90,278.18358208955226,202.7
91,276.7174129353234,202.7
92,276.5955223880597,202.7
93,277.6646766169154,202.7
94,276.863184079602,202.7
95,277.94228855721394,202.7
96,277.4144278606965,202.7
97,277.363184079602,202.7
98,277.13980099502487,202.7
99,277.5457711442786,202.7
random,"([[18], [105, 420], [16, 36, 184, 190, 441], [1, 5, 12, 31, 32, 41, 52, 70, 81, 98, 106, 112, 202, 221, 225, 258, 259, 260, 289, 292, 307, 318, 324, 338, 354, 366, 372, 399, 409, 415, 426, 446, 456, 465], [4, 14, 37, 50, 53, 56, 61, 76, 82, 85, 88, 102, 116, 134, 138, 151, 152, 160, 161, 163, 177, 199, 218, 226, 229, 246, 263, 271, 273, 278, 279, 283, 291, 315, 319, 341, 345, 346, 351, 353, 359, 365, 380, 383, 389, 393, 394, 396, 419, 434, 443, 457, 458, 462, 463, 466, 475, 489, 491, 502, 507, 508], [28, 34, 47, 78, 79, 80, 83, 86, 95, 97, 107, 121, 141, 142, 143, 164, 191, 208, 224, 233, 247, 255, 270, 277, 282, 300, 314, 328, 329, 337, 339, 364, 387, 400, 401, 408, 413, 418, 437, 440, 449, 453, 454, 501, 509], [6, 20, 77, 96, 119, 124, 131, 145, 150, 158, 162, 174, 183, 196, 204, 206, 212, 222, 223, 236, 251, 266, 268, 288, 294, 296, 301, 317, 332, 333, 335, 343, 384, 385, 427, 429, 439, 452, 481], [65, 104, 194, 248, 275, 299, 344, 395, 397, 398, 407, 422, 425, 428, 438, 464, 480, 483], [49, 58, 127, 175, 412, 505], [192, 261, 375, 403], [33, 46, 101, 123, 140, 249, 281, 306], [64, 67, 74, 87, 195, 272, 284, 356, 370, 381, 493], [0, 55, 94, 179, 267, 347, 374, 444, 471], [39, 59, 147, 170, 182, 220, 238, 250, 298, 316, 355, 417, 421], [15, 69, 149, 159, 167, 231, 241, 302, 404, 405, 442, 468, 477, 485], [40, 62, 125, 166, 188, 232, 239, 352, 402, 447, 469, 511], [173, 211, 219, 331, 342, 360, 430, 461, 510], [22, 432, 497], [108, 274, 414], [115], []], 299, 4, 8)"
