gen >0, new best = 322.200
gen >0, new best = 299.800
gen >0, new best = 283.100
gen >0, new best = 273.000
gen: 0 best: 273.0 mean: 324.18756218905474
gen >1, new best = 221.900
gen: 1 best: 221.9 mean: 320.589552238806
gen: 2 best: 221.9 mean: 322.2776119402985
gen: 3 best: 221.9 mean: 321.5218905472637
gen: 4 best: 221.9 mean: 318.3402985074627
gen: 5 best: 221.9 mean: 314.09402985074627
gen: 6 best: 221.9 mean: 313.4487562189055
gen: 7 best: 221.9 mean: 311.0014925373134
gen: 8 best: 221.9 mean: 309.74825870646765
gen: 9 best: 221.9 mean: 310.47114427860697
gen: 10 best: 221.9 mean: 306.12985074626863
gen: 11 best: 221.9 mean: 306.2651741293532
gen: 12 best: 221.9 mean: 302.2870646766169
gen: 13 best: 221.9 mean: 304.6094527363184
gen: 14 best: 221.9 mean: 301.0910447761194
gen: 15 best: 221.9 mean: 302.2502487562189
gen: 16 best: 221.9 mean: 301.63432835820896
gen: 17 best: 221.9 mean: 300.4029850746269
gen: 18 best: 221.9 mean: 298.62985074626863
gen: 19 best: 221.9 mean: 299.23532338308456
gen: 20 best: 221.9 mean: 295.2179104477612
gen: 21 best: 221.9 mean: 296.33930348258707
gen: 22 best: 221.9 mean: 293.66218905472635
gen: 23 best: 221.9 mean: 296.68407960199005
gen: 24 best: 221.9 mean: 294.9099502487562
gen: 25 best: 221.9 mean: 293.51940298507463
gen: 26 best: 221.9 mean: 294.5731343283582
gen: 27 best: 221.9 mean: 294.4094527363184
gen: 28 best: 221.9 mean: 296.85621890547264
gen: 29 best: 221.9 mean: 295.17512437810944
gen: 30 best: 221.9 mean: 293.5567164179104
gen: 31 best: 221.9 mean: 292.46417910447764
gen >32, new best = 221.400
gen: 32 best: 221.4 mean: 291.03930348258706
gen: 33 best: 221.4 mean: 292.9870646766169
gen: 34 best: 221.4 mean: 289.5293532338308
gen: 35 best: 221.4 mean: 289.25721393034826
gen: 36 best: 221.4 mean: 290.6761194029851
gen: 37 best: 221.4 mean: 288.3512437810945
gen >38, new best = 220.500
gen: 38 best: 220.5 mean: 289.3129353233831
gen: 39 best: 220.5 mean: 289.36716417910446
gen: 40 best: 220.5 mean: 288.25174129353235
gen: 41 best: 220.5 mean: 288.3298507462687
gen: 42 best: 220.5 mean: 286.82686567164177
gen: 43 best: 220.5 mean: 285.87512437810943
gen: 44 best: 220.5 mean: 287.0547263681592
gen: 45 best: 220.5 mean: 284.44278606965173
gen: 46 best: 220.5 mean: 285.6393034825871
gen >47, new best = 202.400
gen: 47 best: 202.4 mean: 283.2731343283582
gen: 48 best: 202.4 mean: 284.05024875621893
gen: 49 best: 202.4 mean: 285.31990049751244
gen: 50 best: 202.4 mean: 284.6761194029851
gen: 51 best: 202.4 mean: 282.74776119402986
gen: 52 best: 202.4 mean: 285.092039800995
gen: 53 best: 202.4 mean: 284.2412935323383
gen: 54 best: 202.4 mean: 284.1810945273632
gen: 55 best: 202.4 mean: 283.8587064676617
gen: 56 best: 202.4 mean: 283.3681592039801
gen: 57 best: 202.4 mean: 283.76467661691544
gen: 58 best: 202.4 mean: 281.58507462686566
gen: 59 best: 202.4 mean: 281.20199004975126
gen: 60 best: 202.4 mean: 281.3044776119403
gen: 61 best: 202.4 mean: 280.2437810945274
gen: 62 best: 202.4 mean: 282.5681592039801
gen: 63 best: 202.4 mean: 278.46965174129355
gen: 64 best: 202.4 mean: 280.15472636815923
gen: 65 best: 202.4 mean: 279.6557213930348
gen: 66 best: 202.4 mean: 282.3144278606965
gen: 67 best: 202.4 mean: 280.9009950248756
gen: 68 best: 202.4 mean: 279.4154228855721
gen: 69 best: 202.4 mean: 278.20199004975126
gen: 70 best: 202.4 mean: 280.76069651741295
gen: 71 best: 202.4 mean: 277.20796019900496
gen: 72 best: 202.4 mean: 279.37462686567164
gen: 73 best: 202.4 mean: 278.84875621890546
gen: 74 best: 202.4 mean: 279.28507462686565
gen: 75 best: 202.4 mean: 279.5278606965174
gen: 76 best: 202.4 mean: 278.1641791044776
gen: 77 best: 202.4 mean: 277.84527363184077
gen: 78 best: 202.4 mean: 278.88009950248755
gen: 79 best: 202.4 mean: 278.6482587064677
gen: 80 best: 202.4 mean: 279.28308457711444
gen: 81 best: 202.4 mean: 279.2179104477612
gen: 82 best: 202.4 mean: 279.1955223880597
gen: 83 best: 202.4 mean: 279.92039800995025
gen: 84 best: 202.4 mean: 277.7343283582089
gen: 85 best: 202.4 mean: 278.15671641791045
gen: 86 best: 202.4 mean: 279.1781094527363
gen: 87 best: 202.4 mean: 279.2671641791045
gen: 88 best: 202.4 mean: 277.6517412935323
gen: 89 best: 202.4 mean: 277.6860696517413
gen: 90 best: 202.4 mean: 277.1228855721393
gen: 91 best: 202.4 mean: 277.11990049751245
gen: 92 best: 202.4 mean: 278.53383084577115
gen: 93 best: 202.4 mean: 277.4547263681592
gen: 94 best: 202.4 mean: 275.9233830845771
gen: 95 best: 202.4 mean: 276.84278606965177
gen: 96 best: 202.4 mean: 275.7313432835821
gen: 97 best: 202.4 mean: 277.4218905472637
gen: 98 best: 202.4 mean: 276.91691542288555
gen: 99 best: 202.4 mean: 276.7487562189055
