Generation,mean,best
0,351.27537313432833,312.7
1,350.19353233830844,309.2
2,349.47462686567167,306.1
3,349.2034825870647,306.1
4,349.87512437810943,303.5
5,348.90149253731346,302.1
6,348.76965174129356,282.0
7,350.12487562189057,282.0
8,348.9577114427861,282.0
9,347.6333333333333,282.0
10,347.84726368159204,282.0
11,348.5293532338309,282.0
12,347.0820895522388,282.0
13,345.82139303482586,282.0
14,346.2840796019901,282.0
15,345.1955223880597,273.8
16,344.67910447761193,273.8
17,345.2094527363184,273.8
18,346.3497512437811,273.8
19,345.15721393034823,273.8
20,344.2402985074627,273.8
21,343.95124378109455,273.8
22,344.728855721393,273.8
23,344.1577114427861,273.8
24,345.2348258706468,273.8
25,342.38855721393037,273.8
26,343.5532338308458,273.8
27,342.97363184079603,273.8
28,342.69900497512435,273.8
29,342.91293532338307,273.8
30,341.6373134328358,273.8
31,341.93681592039803,273.8
32,341.84378109452734,273.8
33,341.055223880597,273.8
34,341.22039800995026,272.2
35,342.3313432835821,272.2
36,341.81791044776116,272.2
37,342.2955223880597,272.2
38,340.771144278607,272.2
39,340.6119402985075,272.2
40,340.22985074626865,272.2
41,340.79203980099504,272.2
42,339.771144278607,272.2
43,339.5442786069652,272.2
44,338.72935323383086,272.2
45,339.5935323383085,272.2
46,338.34875621890546,272.2
47,337.8592039800995,265.7
48,339.1517412935323,265.7
49,338.3492537313433,265.7
50,337.80497512437813,265.7
51,338.62587064676615,265.7
52,336.85223880597016,265.7
53,337.4547263681592,265.7
54,337.25522388059704,265.7
55,337.60646766169157,265.7
56,338.0308457711443,265.7
57,336.9089552238806,265.7
58,338.21343283582087,265.7
59,336.42935323383085,265.7
60,337.17661691542287,265.7
61,337.1771144278607,265.7
62,338.24228855721395,265.7
63,337.8179104477612,265.7
64,338.61592039800996,265.7
65,336.92388059701494,265.7
66,336.2771144278607,265.7
67,335.91691542288555,265.7
68,336.4378109452736,265.7
69,337.0970149253731,265.7
70,336.95870646766167,265.7
71,335.9452736318408,265.7
72,337.19850746268656,265.7
73,336.70646766169153,265.7
74,337.00845771144276,265.7
75,336.33383084577116,265.7
76,336.7054726368159,265.7
77,336.75771144278605,265.7
78,337.6333333333333,265.7
79,337.10348258706466,265.7
80,337.0502487562189,265.7
81,336.7771144278607,265.7
82,335.7253731343284,265.7
83,337.37810945273634,265.7
84,338.09402985074627,265.7
85,337.00696517412933,265.7
86,336.71691542288556,265.7
87,336.47960199004973,265.7
88,336.3457711442786,265.7
89,336.22437810945274,265.7
90,336.0542288557214,265.7
91,337.2601990049751,265.7
92,336.728855721393,265.7
93,336.4363184079602,265.7
94,337.06716417910445,265.7
95,335.5,265.7
96,336.2676616915423,265.7
97,336.61094527363184,265.7
98,335.79800995024874,265.7
99,335.68009950248756,265.7
random,"([[18], [105, 420], [16, 36, 98, 106, 184], [14, 31, 32, 41, 70, 81, 117, 137, 190, 202, 258, 267, 284, 324, 338, 354, 355, 366, 372, 399, 426, 446, 448, 451, 490], [12, 21, 44, 46, 51, 56, 58, 61, 76, 82, 83, 85, 99, 113, 125, 128, 136, 151, 160, 172, 195, 236, 246, 254, 256, 263, 268, 271, 273, 279, 292, 315, 318, 319, 329, 345, 359, 380, 389, 394, 411, 443, 445, 450, 457, 462, 471, 475, 486, 492, 502], [3, 5, 7, 15, 20, 22, 29, 40, 45, 52, 53, 54, 55, 57, 64, 69, 73, 93, 97, 101, 102, 107, 129, 130, 134, 138, 141, 142, 143, 147, 148, 149, 154, 157, 158, 159, 161, 170, 191, 192, 199, 201, 204, 205, 207, 208, 224, 237, 242, 245, 247, 252, 255, 259, 266, 272, 275, 282, 287, 297, 304, 312, 313, 314, 323, 336, 339, 344, 348, 351, 361, 374, 377, 391, 397, 398, 401, 408, 413, 415, 424, 427, 432, 433, 437, 438, 440, 449, 460, 465, 472, 478, 487, 495, 496, 508], [0, 8, 17, 37, 38, 42, 48, 67, 77, 88, 94, 104, 108, 109, 115, 133, 144, 150, 155, 164, 168, 176, 177, 178, 182, 186, 193, 196, 198, 203, 211, 215, 216, 217, 218, 220, 225, 227, 228, 233, 235, 243, 250, 251, 257, 269, 280, 281, 283, 285, 286, 289, 293, 294, 299, 303, 311, 317, 321, 322, 331, 332, 337, 343, 358, 363, 365, 368, 371, 375, 378, 381, 383, 385, 388, 402, 404, 417, 423, 435, 439, 441, 442, 456, 467, 470, 474, 480, 481, 494, 497, 500, 501], [4, 6, 13, 28, 34, 43, 60, 65, 79, 92, 122, 123, 124, 131, 132, 162, 174, 200, 206, 219, 229, 244, 248, 264, 277, 278, 288, 296, 305, 308, 325, 326, 341, 347, 350, 392, 395, 406, 419, 444, 458, 468, 503, 505], [30, 47, 50, 59, 74, 95, 116, 119, 169, 179, 183, 222, 232, 274, 298, 300, 301, 334, 362, 387, 409, 416, 421, 454, 466, 479, 499], [63, 68, 213, 346, 369, 376, 390, 428, 463], [2, 75, 80, 230, 328], [91, 111, 189, 418], [27, 434], [78], []], 365, 5, 9)"
