gen >0, new best = 348.400
gen >0, new best = 322.800
gen >0, new best = 319.300
gen >0, new best = 301.500
gen >0, new best = 266.000
gen >0, new best = 240.000
gen: 0 best: 240.0 mean: 322.77562189054726
gen >1, new best = 217.200
gen: 1 best: 217.2 mean: 317.29253731343283
gen: 2 best: 217.2 mean: 315.6925373134328
gen: 3 best: 217.2 mean: 313.2786069651741
gen: 4 best: 217.2 mean: 309.0333333333333
gen: 5 best: 217.2 mean: 305.4338308457711
gen: 6 best: 217.2 mean: 306.27014925373135
gen: 7 best: 217.2 mean: 303.9283582089552
gen: 8 best: 217.2 mean: 299.2034825870647
gen: 9 best: 217.2 mean: 301.33233830845774
gen: 10 best: 217.2 mean: 297.72636815920396
gen: 11 best: 217.2 mean: 297.27412935323383
gen: 12 best: 217.2 mean: 296.11990049751245
gen: 13 best: 217.2 mean: 294.5094527363184
gen >14, new best = 210.500
gen: 14 best: 210.5 mean: 293.3880597014925
gen: 15 best: 210.5 mean: 290.6467661691542
gen: 16 best: 210.5 mean: 288.6577114427861
gen: 17 best: 210.5 mean: 290.0109452736318
gen: 18 best: 210.5 mean: 288.981592039801
gen: 19 best: 210.5 mean: 285.9004975124378
gen: 20 best: 210.5 mean: 284.6855721393035
gen: 21 best: 210.5 mean: 280.9721393034826
gen: 22 best: 210.5 mean: 279.44228855721394
gen: 23 best: 210.5 mean: 282.44378109452737
gen: 24 best: 210.5 mean: 280.23034825870644
gen: 25 best: 210.5 mean: 276.06119402985075
gen: 26 best: 210.5 mean: 276.0661691542289
gen: 27 best: 210.5 mean: 274.7139303482587
gen: 28 best: 210.5 mean: 274.8626865671642
gen: 29 best: 210.5 mean: 276.80149253731344
gen >30, new best = 202.100
gen: 30 best: 202.1 mean: 271.1427860696517
gen: 31 best: 202.1 mean: 271.7323383084577
gen: 32 best: 202.1 mean: 272.1796019900498
gen: 33 best: 202.1 mean: 270.4174129353234
gen: 34 best: 202.1 mean: 270.6179104477612
gen: 35 best: 202.1 mean: 269.1507462686567
gen: 36 best: 202.1 mean: 268.78855721393035
gen: 37 best: 202.1 mean: 266.8203980099502
gen: 38 best: 202.1 mean: 268.6865671641791
gen >39, new best = 195.900
gen: 39 best: 195.9 mean: 267.35820895522386
gen: 40 best: 195.9 mean: 264.3059701492537
gen: 41 best: 195.9 mean: 264.1597014925373
gen: 42 best: 195.9 mean: 261.5094527363184
gen: 43 best: 195.9 mean: 266.2054726368159
gen: 44 best: 195.9 mean: 263.8442786069652
gen: 45 best: 195.9 mean: 262.5641791044776
gen: 46 best: 195.9 mean: 262.5825870646766
gen: 47 best: 195.9 mean: 261.7308457711443
gen: 48 best: 195.9 mean: 261.765671641791
gen: 49 best: 195.9 mean: 263.5845771144279
gen: 50 best: 195.9 mean: 262.0199004975124
gen: 51 best: 195.9 mean: 262.5492537313433
gen: 52 best: 195.9 mean: 262.64726368159205
gen >53, new best = 186.800
gen: 53 best: 186.8 mean: 259.5805970149254
gen >54, new best = 176.300
gen: 54 best: 176.3 mean: 261.5696517412935
gen: 55 best: 176.3 mean: 260.95124378109455
gen: 56 best: 176.3 mean: 262.35970149253734
gen: 57 best: 176.3 mean: 258.72437810945274
gen: 58 best: 176.3 mean: 256.79353233830847
gen: 59 best: 176.3 mean: 260.4761194029851
gen: 60 best: 176.3 mean: 258.9303482587065
gen: 61 best: 176.3 mean: 259.88905472636816
gen: 62 best: 176.3 mean: 258.27363184079604
gen: 63 best: 176.3 mean: 257.8825870646766
gen: 64 best: 176.3 mean: 256.46119402985073
gen: 65 best: 176.3 mean: 258.2283582089552
gen: 66 best: 176.3 mean: 258.59452736318406
gen: 67 best: 176.3 mean: 257.36169154228855
gen: 68 best: 176.3 mean: 256.0915422885572
gen: 69 best: 176.3 mean: 255.53731343283582
gen: 70 best: 176.3 mean: 255.9641791044776
gen: 71 best: 176.3 mean: 254.6492537313433
gen: 72 best: 176.3 mean: 256.4875621890547
gen: 73 best: 176.3 mean: 257.7009950248756
gen: 74 best: 176.3 mean: 255.9402985074627
gen: 75 best: 176.3 mean: 255.7273631840796
gen: 76 best: 176.3 mean: 256.555223880597
gen: 77 best: 176.3 mean: 257.2601990049751
gen: 78 best: 176.3 mean: 254.98358208955224
gen: 79 best: 176.3 mean: 256.1497512437811
gen: 80 best: 176.3 mean: 257.26268656716417
gen: 81 best: 176.3 mean: 255.9049751243781
gen: 82 best: 176.3 mean: 256.2223880597015
gen: 83 best: 176.3 mean: 255.4676616915423
gen: 84 best: 176.3 mean: 255.59651741293533
gen: 85 best: 176.3 mean: 254.02985074626866
gen: 86 best: 176.3 mean: 253.46169154228855
gen: 87 best: 176.3 mean: 254.65422885572139
gen: 88 best: 176.3 mean: 253.8820895522388
gen: 89 best: 176.3 mean: 257.7437810945274
gen: 90 best: 176.3 mean: 254.11641791044775
gen: 91 best: 176.3 mean: 254.57462686567163
gen: 92 best: 176.3 mean: 255.6860696517413
gen: 93 best: 176.3 mean: 254.26716417910447
gen: 94 best: 176.3 mean: 254.66069651741293
gen: 95 best: 176.3 mean: 253.8089552238806
gen: 96 best: 176.3 mean: 253.45771144278606
gen: 97 best: 176.3 mean: 254.46169154228855
gen: 98 best: 176.3 mean: 253.4771144278607
gen: 99 best: 176.3 mean: 251.2363184079602
