gen >0, new best = 350.200
gen >0, new best = 346.100
gen >0, new best = 316.800
gen >0, new best = 315.900
gen: 0 best: 315.9 mean: 351.1136815920398
gen >1, new best = 313.200
gen >1, new best = 309.400
gen >1, new best = 307.300
gen: 1 best: 307.3 mean: 351.98457711442785
gen: 2 best: 307.3 mean: 350.9522388059701
gen: 3 best: 307.3 mean: 348.8497512437811
gen >4, new best = 300.400
gen: 4 best: 300.4 mean: 348.8044776119403
gen: 5 best: 300.4 mean: 348.42885572139306
gen: 6 best: 300.4 mean: 349.85621890547264
gen >7, new best = 273.000
gen: 7 best: 273.0 mean: 347.5462686567164
gen: 8 best: 273.0 mean: 347.05771144278606
gen: 9 best: 273.0 mean: 346.9278606965174
gen: 10 best: 273.0 mean: 346.8149253731343
gen: 11 best: 273.0 mean: 346.72437810945274
gen: 12 best: 273.0 mean: 346.36169154228855
gen: 13 best: 273.0 mean: 345.7955223880597
gen: 14 best: 273.0 mean: 345.84378109452734
gen: 15 best: 273.0 mean: 343.66069651741293
gen: 16 best: 273.0 mean: 344.8497512437811
gen: 17 best: 273.0 mean: 343.97363184079603
gen: 18 best: 273.0 mean: 343.2910447761194
gen: 19 best: 273.0 mean: 343.4089552238806
gen: 20 best: 273.0 mean: 341.8756218905473
gen: 21 best: 273.0 mean: 342.44228855721394
gen: 22 best: 273.0 mean: 343.7905472636816
gen: 23 best: 273.0 mean: 344.03333333333336
gen: 24 best: 273.0 mean: 343.1059701492537
gen: 25 best: 273.0 mean: 343.0587064676617
gen: 26 best: 273.0 mean: 343.3880597014925
gen: 27 best: 273.0 mean: 343.63084577114427
gen: 28 best: 273.0 mean: 340.9398009950249
gen: 29 best: 273.0 mean: 342.30248756218907
gen: 30 best: 273.0 mean: 341.62487562189057
gen: 31 best: 273.0 mean: 341.5199004975124
gen: 32 best: 273.0 mean: 339.9810945273632
gen: 33 best: 273.0 mean: 340.47562189054725
gen: 34 best: 273.0 mean: 339.77412935323383
gen: 35 best: 273.0 mean: 340.2726368159204
gen: 36 best: 273.0 mean: 339.4134328358209
gen >37, new best = 252.200
gen: 37 best: 252.2 mean: 338.6542288557214
gen: 38 best: 252.2 mean: 339.2402985074627
gen: 39 best: 252.2 mean: 340.5587064676617
gen: 40 best: 252.2 mean: 340.23333333333335
gen: 41 best: 252.2 mean: 338.4985074626866
gen: 42 best: 252.2 mean: 337.4363184079602
gen: 43 best: 252.2 mean: 337.88955223880595
gen: 44 best: 252.2 mean: 337.42437810945273
gen: 45 best: 252.2 mean: 337.7636815920398
gen: 46 best: 252.2 mean: 338.5532338308458
gen: 47 best: 252.2 mean: 338.0860696517413
gen: 48 best: 252.2 mean: 336.93830845771146
gen: 49 best: 252.2 mean: 337.3850746268657
gen: 50 best: 252.2 mean: 337.11243781094527
gen: 51 best: 252.2 mean: 336.08706467661693
gen: 52 best: 252.2 mean: 336.9726368159204
gen: 53 best: 252.2 mean: 337.410447761194
gen: 54 best: 252.2 mean: 336.93880597014925
gen: 55 best: 252.2 mean: 337.6004975124378
gen: 56 best: 252.2 mean: 337.3328358208955
gen: 57 best: 252.2 mean: 336.6482587064677
gen: 58 best: 252.2 mean: 334.0189054726368
gen: 59 best: 252.2 mean: 334.9462686567164
gen: 60 best: 252.2 mean: 336.1796019900498
gen: 61 best: 252.2 mean: 337.03383084577115
gen >62, new best = 233.800
gen: 62 best: 233.8 mean: 336.0054726368159
gen: 63 best: 233.8 mean: 336.6641791044776
gen: 64 best: 233.8 mean: 335.3960199004975
gen: 65 best: 233.8 mean: 336.5910447761194
gen: 66 best: 233.8 mean: 335.67064676616917
gen: 67 best: 233.8 mean: 335.5457711442786
gen: 68 best: 233.8 mean: 335.2452736318408
gen: 69 best: 233.8 mean: 336.5238805970149
gen: 70 best: 233.8 mean: 336.2507462686567
gen: 71 best: 233.8 mean: 333.771144278607
gen: 72 best: 233.8 mean: 334.02537313432833
gen: 73 best: 233.8 mean: 334.17164179104475
gen: 74 best: 233.8 mean: 335.0587064676617
gen: 75 best: 233.8 mean: 332.6825870646766
gen: 76 best: 233.8 mean: 335.79751243781095
gen: 77 best: 233.8 mean: 335.25373134328356
gen: 78 best: 233.8 mean: 333.8189054726368
gen: 79 best: 233.8 mean: 335.9228855721393
gen: 80 best: 233.8 mean: 334.4557213930348
gen: 81 best: 233.8 mean: 335.6781094527363
gen: 82 best: 233.8 mean: 335.3532338308458
gen: 83 best: 233.8 mean: 336.5273631840796
gen: 84 best: 233.8 mean: 335.0049751243781
gen: 85 best: 233.8 mean: 334.89104477611943
gen: 86 best: 233.8 mean: 335.5492537313433
gen: 87 best: 233.8 mean: 335.20248756218905
gen: 88 best: 233.8 mean: 333.91641791044776
gen: 89 best: 233.8 mean: 334.663184079602
gen: 90 best: 233.8 mean: 336.4781094527363
gen: 91 best: 233.8 mean: 333.35223880597016
gen: 92 best: 233.8 mean: 336.0601990049751
gen: 93 best: 233.8 mean: 336.181592039801
gen: 94 best: 233.8 mean: 333.1940298507463
gen: 95 best: 233.8 mean: 333.1462686567164
gen: 96 best: 233.8 mean: 335.3482587064677
gen: 97 best: 233.8 mean: 335.3353233830846
gen: 98 best: 233.8 mean: 333.60646766169157
gen: 99 best: 233.8 mean: 334.76666666666665
