gen >0, new best = 336.800
gen >0, new best = 307.900
gen >0, new best = 306.200
gen >0, new best = 285.800
gen >0, new best = 282.600
gen: 0 best: 282.6 mean: 328.502736318408
gen >1, new best = 278.500
gen >1, new best = 244.900
gen: 1 best: 244.9 mean: 327.07462686567163
gen: 2 best: 244.9 mean: 329.0641791044776
gen: 3 best: 244.9 mean: 327.844776119403
gen: 4 best: 244.9 mean: 325.57611940298506
gen: 5 best: 244.9 mean: 322.89353233830843
gen: 6 best: 244.9 mean: 322.6587064676617
gen: 7 best: 244.9 mean: 321.8990049751244
gen: 8 best: 244.9 mean: 321.84676616915425
gen: 9 best: 244.9 mean: 322.36567164179104
gen: 10 best: 244.9 mean: 320.84278606965177
gen: 11 best: 244.9 mean: 318.78855721393035
gen: 12 best: 244.9 mean: 320.91990049751246
gen: 13 best: 244.9 mean: 317.99751243781094
gen: 14 best: 244.9 mean: 319.8114427860697
gen: 15 best: 244.9 mean: 316.7253731343284
gen: 16 best: 244.9 mean: 313.92089552238804
gen: 17 best: 244.9 mean: 314.4870646766169
gen: 18 best: 244.9 mean: 314.1870646766169
gen: 19 best: 244.9 mean: 314.0810945273632
gen: 20 best: 244.9 mean: 312.7044776119403
gen: 21 best: 244.9 mean: 311.7930348258706
gen: 22 best: 244.9 mean: 313.98855721393033
gen: 23 best: 244.9 mean: 313.27064676616914
gen: 24 best: 244.9 mean: 311.40746268656716
gen: 25 best: 244.9 mean: 308.82935323383083
gen: 26 best: 244.9 mean: 309.4820895522388
gen: 27 best: 244.9 mean: 309.7054726368159
gen: 28 best: 244.9 mean: 309.6671641791045
gen: 29 best: 244.9 mean: 307.66218905472635
gen: 30 best: 244.9 mean: 310.5537313432836
gen: 31 best: 244.9 mean: 309.16965174129353
gen: 32 best: 244.9 mean: 309.736815920398
gen: 33 best: 244.9 mean: 307.7268656716418
gen: 34 best: 244.9 mean: 307.8388059701493
gen: 35 best: 244.9 mean: 307.4676616915423
gen: 36 best: 244.9 mean: 306.61094527363184
gen: 37 best: 244.9 mean: 307.4323383084577
gen: 38 best: 244.9 mean: 305.065671641791
gen: 39 best: 244.9 mean: 304.97711442786067
gen: 40 best: 244.9 mean: 305.97462686567167
gen >41, new best = 240.000
gen: 41 best: 240.0 mean: 304.9189054726368
gen: 42 best: 240.0 mean: 304.907960199005
gen: 43 best: 240.0 mean: 302.547263681592
gen: 44 best: 240.0 mean: 304.5766169154229
gen: 45 best: 240.0 mean: 304.72039800995026
gen: 46 best: 240.0 mean: 303.04477611940297
gen: 47 best: 240.0 mean: 303.0915422885572
gen: 48 best: 240.0 mean: 303.4338308457711
gen: 49 best: 240.0 mean: 303.3731343283582
gen: 50 best: 240.0 mean: 301.6049751243781
gen: 51 best: 240.0 mean: 303.32487562189056
gen: 52 best: 240.0 mean: 301.2089552238806
gen: 53 best: 240.0 mean: 299.6059701492537
gen >54, new best = 209.600
gen: 54 best: 209.6 mean: 301.3975124378109
gen: 55 best: 209.6 mean: 301.9850746268657
gen: 56 best: 209.6 mean: 301.48756218905476
gen: 57 best: 209.6 mean: 300.7840796019901
gen: 58 best: 209.6 mean: 302.02985074626866
gen: 59 best: 209.6 mean: 300.8388059701493
gen: 60 best: 209.6 mean: 302.45174129353234
gen: 61 best: 209.6 mean: 300.0995024875622
gen: 62 best: 209.6 mean: 300.4407960199005
gen: 63 best: 209.6 mean: 300.57014925373136
gen: 64 best: 209.6 mean: 300.4557213930348
gen: 65 best: 209.6 mean: 300.9681592039801
gen: 66 best: 209.6 mean: 299.1442786069652
gen: 67 best: 209.6 mean: 298.51741293532336
gen: 68 best: 209.6 mean: 299.1776119402985
gen: 69 best: 209.6 mean: 298.23880597014926
gen: 70 best: 209.6 mean: 299.70049751243783
gen: 71 best: 209.6 mean: 298.355223880597
gen: 72 best: 209.6 mean: 296.7771144278607
gen: 73 best: 209.6 mean: 296.1462686567164
gen: 74 best: 209.6 mean: 296.97711442786067
gen: 75 best: 209.6 mean: 300.1855721393035
gen: 76 best: 209.6 mean: 298.80845771144277
gen: 77 best: 209.6 mean: 297.2776119402985
gen: 78 best: 209.6 mean: 299.4522388059701
gen: 79 best: 209.6 mean: 297.53930348258706
gen: 80 best: 209.6 mean: 297.7636815920398
gen: 81 best: 209.6 mean: 296.68905472636817
gen: 82 best: 209.6 mean: 297.2402985074627
gen: 83 best: 209.6 mean: 296.71194029850744
gen: 84 best: 209.6 mean: 297.3328358208955
gen: 85 best: 209.6 mean: 298.5169154228856
gen: 86 best: 209.6 mean: 297.2069651741294
gen: 87 best: 209.6 mean: 296.17512437810944
gen: 88 best: 209.6 mean: 296.4144278606965
gen: 89 best: 209.6 mean: 297.76069651741295
gen: 90 best: 209.6 mean: 295.5601990049751
gen: 91 best: 209.6 mean: 296.5587064676617
gen: 92 best: 209.6 mean: 297.3990049751244
gen: 93 best: 209.6 mean: 295.5805970149254
gen: 94 best: 209.6 mean: 295.2641791044776
gen: 95 best: 209.6 mean: 296.1194029850746
gen: 96 best: 209.6 mean: 297.15621890547266
gen: 97 best: 209.6 mean: 295.8258706467662
gen: 98 best: 209.6 mean: 298.8074626865672
gen: 99 best: 209.6 mean: 297.59800995024875
