gen >0, new best = 324.500
gen >0, new best = 311.500
gen >0, new best = 282.200
gen >0, new best = 277.600
gen: 0 best: 277.6 mean: 323.7641791044776
gen: 1 best: 277.6 mean: 323.40547263681594
gen >2, new best = 273.300
gen: 2 best: 273.3 mean: 323.3054726368159
gen: 3 best: 273.3 mean: 321.6761194029851
gen: 4 best: 273.3 mean: 320.7835820895522
gen: 5 best: 273.3 mean: 320.2601990049751
gen: 6 best: 273.3 mean: 321.1885572139303
gen: 7 best: 273.3 mean: 321.02537313432833
gen: 8 best: 273.3 mean: 319.25522388059704
gen: 9 best: 273.3 mean: 319.3004975124378
gen: 10 best: 273.3 mean: 319.59452736318406
gen >11, new best = 247.400
gen: 11 best: 247.4 mean: 317.6009950248756
gen >12, new best = 217.900
gen: 12 best: 217.9 mean: 317.5149253731343
gen: 13 best: 217.9 mean: 317.35572139303486
gen: 14 best: 217.9 mean: 317.11641791044775
gen: 15 best: 217.9 mean: 315.08706467661693
gen: 16 best: 217.9 mean: 314.80845771144277
gen: 17 best: 217.9 mean: 316.05970149253733
gen: 18 best: 217.9 mean: 316.9009950248756
gen: 19 best: 217.9 mean: 314.0970149253731
gen: 20 best: 217.9 mean: 314.1686567164179
gen: 21 best: 217.9 mean: 314.3676616915423
gen: 22 best: 217.9 mean: 313.1194029850746
gen: 23 best: 217.9 mean: 313.14925373134326
gen: 24 best: 217.9 mean: 312.8606965174129
gen: 25 best: 217.9 mean: 311.18407960199005
gen: 26 best: 217.9 mean: 310.52487562189054
gen: 27 best: 217.9 mean: 308.836815920398
gen: 28 best: 217.9 mean: 309.4860696517413
gen: 29 best: 217.9 mean: 308.5990049751244
gen: 30 best: 217.9 mean: 309.0044776119403
gen: 31 best: 217.9 mean: 309.5771144278607
gen: 32 best: 217.9 mean: 309.6323383084577
gen: 33 best: 217.9 mean: 308.0074626865672
gen: 34 best: 217.9 mean: 307.5502487562189
gen: 35 best: 217.9 mean: 307.81641791044774
gen: 36 best: 217.9 mean: 307.30298507462686
gen: 37 best: 217.9 mean: 307.0935323383085
gen: 38 best: 217.9 mean: 305.5751243781095
gen: 39 best: 217.9 mean: 306.6009950248756
gen: 40 best: 217.9 mean: 305.2134328358209
gen: 41 best: 217.9 mean: 304.05721393034827
gen: 42 best: 217.9 mean: 305.0910447761194
gen: 43 best: 217.9 mean: 304.3676616915423
gen: 44 best: 217.9 mean: 303.80248756218907
gen: 45 best: 217.9 mean: 303.9417910447761
gen: 46 best: 217.9 mean: 304.0318407960199
gen: 47 best: 217.9 mean: 302.7228855721393
gen: 48 best: 217.9 mean: 303.452736318408
gen: 49 best: 217.9 mean: 304.4363184079602
gen: 50 best: 217.9 mean: 303.31094527363183
gen: 51 best: 217.9 mean: 303.8223880597015
gen: 52 best: 217.9 mean: 302.4134328358209
gen: 53 best: 217.9 mean: 302.0049751243781
gen: 54 best: 217.9 mean: 302.0542288557214
gen: 55 best: 217.9 mean: 302.3955223880597
gen: 56 best: 217.9 mean: 302.44427860696516
gen: 57 best: 217.9 mean: 302.39104477611943
gen: 58 best: 217.9 mean: 301.87064676616916
gen: 59 best: 217.9 mean: 300.1542288557214
gen >60, new best = 213.900
gen: 60 best: 213.9 mean: 301.52139303482585
gen: 61 best: 213.9 mean: 301.9124378109453
gen: 62 best: 213.9 mean: 298.9766169154229
gen: 63 best: 213.9 mean: 301.5845771144279
gen: 64 best: 213.9 mean: 300.92885572139306
gen: 65 best: 213.9 mean: 300.3721393034826
gen: 66 best: 213.9 mean: 300.06318407960197
gen: 67 best: 213.9 mean: 300.29253731343283
gen: 68 best: 213.9 mean: 300.2213930348259
gen: 69 best: 213.9 mean: 298.50248756218906
gen: 70 best: 213.9 mean: 300.1313432835821
gen: 71 best: 213.9 mean: 299.6487562189055
gen: 72 best: 213.9 mean: 299.752736318408
gen: 73 best: 213.9 mean: 299.8756218905473
gen: 74 best: 213.9 mean: 298.4671641791045
gen: 75 best: 213.9 mean: 298.9462686567164
gen: 76 best: 213.9 mean: 298.0880597014925
gen: 77 best: 213.9 mean: 298.7308457711443
gen: 78 best: 213.9 mean: 298.31243781094526
gen: 79 best: 213.9 mean: 298.0094527363184
gen: 80 best: 213.9 mean: 296.76965174129356
gen: 81 best: 213.9 mean: 298.32139303482586
gen: 82 best: 213.9 mean: 298.4004975124378
gen: 83 best: 213.9 mean: 298.9860696517413
gen: 84 best: 213.9 mean: 297.79751243781095
gen: 85 best: 213.9 mean: 297.40199004975125
gen: 86 best: 213.9 mean: 298.5004975124378
gen: 87 best: 213.9 mean: 297.6407960199005
gen: 88 best: 213.9 mean: 295.39353233830843
gen: 89 best: 213.9 mean: 295.2990049751244
gen: 90 best: 213.9 mean: 294.9686567164179
gen: 91 best: 213.9 mean: 295.7985074626866
gen: 92 best: 213.9 mean: 297.0144278606965
gen: 93 best: 213.9 mean: 296.2199004975124
gen: 94 best: 213.9 mean: 295.910447761194
gen: 95 best: 213.9 mean: 295.4985074626866
gen: 96 best: 213.9 mean: 296.0199004975124
gen: 97 best: 213.9 mean: 295.3228855721393
gen: 98 best: 213.9 mean: 295.62487562189057
gen: 99 best: 213.9 mean: 294.5497512437811
