gen >0, new best = 325.400
gen >0, new best = 309.800
gen >0, new best = 263.500
gen: 0 best: 263.5 mean: 329.2649253731343
gen: 1 best: 263.5 mean: 326.71343283582087
gen: 2 best: 263.5 mean: 326.82835820895525
gen: 3 best: 263.5 mean: 328.7562189054726
gen: 4 best: 263.5 mean: 326.19154228855723
gen: 5 best: 263.5 mean: 325.744776119403
gen: 6 best: 263.5 mean: 324.0268656716418
gen: 7 best: 263.5 mean: 323.7144278606965
gen: 8 best: 263.5 mean: 321.9213930348259
gen >9, new best = 250.100
gen: 9 best: 250.1 mean: 320.1283582089552
gen: 10 best: 250.1 mean: 317.5054726368159
gen: 11 best: 250.1 mean: 318.9671641791045
gen: 12 best: 250.1 mean: 318.49303482587067
gen: 13 best: 250.1 mean: 317.8358208955224
gen: 14 best: 250.1 mean: 317.99353233830846
gen: 15 best: 250.1 mean: 317.9373134328358
gen >16, new best = 240.900
gen: 16 best: 240.9 mean: 315.6412935323383
gen: 17 best: 240.9 mean: 315.7875621890547
gen: 18 best: 240.9 mean: 315.681592039801
gen: 19 best: 240.9 mean: 313.62139303482587
gen: 20 best: 240.9 mean: 313.65323383084575
gen: 21 best: 240.9 mean: 313.3243781094527
gen: 22 best: 240.9 mean: 312.7597014925373
gen: 23 best: 240.9 mean: 311.32935323383083
gen: 24 best: 240.9 mean: 310.14378109452736
gen: 25 best: 240.9 mean: 307.08308457711445
gen: 26 best: 240.9 mean: 309.3731343283582
gen: 27 best: 240.9 mean: 307.69303482587065
gen: 28 best: 240.9 mean: 308.7179104477612
gen: 29 best: 240.9 mean: 306.78457711442786
gen: 30 best: 240.9 mean: 309.3004975124378
gen: 31 best: 240.9 mean: 308.86567164179104
gen: 32 best: 240.9 mean: 306.7402985074627
gen: 33 best: 240.9 mean: 306.565671641791
gen: 34 best: 240.9 mean: 307.2452736318408
gen: 35 best: 240.9 mean: 305.4094527363184
gen: 36 best: 240.9 mean: 306.17164179104475
gen: 37 best: 240.9 mean: 307.2950248756219
gen: 38 best: 240.9 mean: 306.59601990049754
gen: 39 best: 240.9 mean: 303.77014925373135
gen: 40 best: 240.9 mean: 304.7273631840796
gen: 41 best: 240.9 mean: 305.40149253731346
gen: 42 best: 240.9 mean: 305.1094527363184
gen: 43 best: 240.9 mean: 303.7950248756219
gen: 44 best: 240.9 mean: 302.6870646766169
gen: 45 best: 240.9 mean: 302.8363184079602
gen: 46 best: 240.9 mean: 302.7781094527363
gen >47, new best = 238.900
gen: 47 best: 238.9 mean: 304.6323383084577
gen: 48 best: 238.9 mean: 303.80099502487565
gen >49, new best = 229.300
gen: 49 best: 229.3 mean: 302.36119402985076
gen: 50 best: 229.3 mean: 301.7054726368159
gen: 51 best: 229.3 mean: 303.3492537313433
gen: 52 best: 229.3 mean: 301.7313432835821
gen: 53 best: 229.3 mean: 301.6507462686567
gen: 54 best: 229.3 mean: 302.6611940298507
gen: 55 best: 229.3 mean: 298.81990049751244
gen: 56 best: 229.3 mean: 300.49402985074624
gen: 57 best: 229.3 mean: 302.0139303482587
gen: 58 best: 229.3 mean: 298.7268656716418
gen: 59 best: 229.3 mean: 300.326368159204
gen: 60 best: 229.3 mean: 300.65124378109454
gen: 61 best: 229.3 mean: 299.5139303482587
gen: 62 best: 229.3 mean: 299.2417910447761
gen: 63 best: 229.3 mean: 299.4731343283582
gen: 64 best: 229.3 mean: 301.41492537313434
gen: 65 best: 229.3 mean: 299.181592039801
gen: 66 best: 229.3 mean: 300.24278606965174
gen: 67 best: 229.3 mean: 300.4850746268657
gen: 68 best: 229.3 mean: 300.0094527363184
gen: 69 best: 229.3 mean: 299.90149253731346
gen >70, new best = 224.100
gen: 70 best: 224.1 mean: 297.93930348258704
gen: 71 best: 224.1 mean: 298.49402985074624
gen: 72 best: 224.1 mean: 300.1487562189055
gen: 73 best: 224.1 mean: 300.03880597014927
gen: 74 best: 224.1 mean: 300.41641791044776
gen: 75 best: 224.1 mean: 298.4741293532338
gen: 76 best: 224.1 mean: 299.14726368159205
gen: 77 best: 224.1 mean: 299.29950248756217
gen: 78 best: 224.1 mean: 299.981592039801
gen: 79 best: 224.1 mean: 299.56865671641793
gen: 80 best: 224.1 mean: 300.5044776119403
gen: 81 best: 224.1 mean: 299.7363184079602
gen: 82 best: 224.1 mean: 298.718407960199
gen: 83 best: 224.1 mean: 299.1825870646766
gen: 84 best: 224.1 mean: 297.8592039800995
gen: 85 best: 224.1 mean: 299.38358208955225
gen: 86 best: 224.1 mean: 300.7437810945274
gen: 87 best: 224.1 mean: 298.8776119402985
gen: 88 best: 224.1 mean: 298.3955223880597
gen: 89 best: 224.1 mean: 298.0348258706468
gen: 90 best: 224.1 mean: 298.5935323383085
gen: 91 best: 224.1 mean: 297.426368159204
gen: 92 best: 224.1 mean: 296.6452736318408
gen: 93 best: 224.1 mean: 295.4542288557214
gen: 94 best: 224.1 mean: 295.228855721393
gen: 95 best: 224.1 mean: 296.41691542288555
gen: 96 best: 224.1 mean: 297.1129353233831
gen: 97 best: 224.1 mean: 296.90248756218904
gen: 98 best: 224.1 mean: 296.8845771144279
gen: 99 best: 224.1 mean: 296.85771144278607
