gen >0, new best = 296.400
gen: 0 best: 296.4 mean: 338.692039800995
gen >1, new best = 293.000
gen: 1 best: 293.0 mean: 338.02039800995027
gen: 2 best: 293.0 mean: 337.1905472636816
gen: 3 best: 293.0 mean: 337.1407960199005
gen >4, new best = 288.600
gen >4, new best = 275.400
gen: 4 best: 275.4 mean: 335.18905472636817
gen: 5 best: 275.4 mean: 336.5766169154229
gen >6, new best = 274.100
gen: 6 best: 274.1 mean: 335.218407960199
gen: 7 best: 274.1 mean: 336.0054726368159
gen: 8 best: 274.1 mean: 335.50199004975127
gen: 9 best: 274.1 mean: 334.1283582089552
gen: 10 best: 274.1 mean: 335.42537313432837
gen >11, new best = 264.000
gen: 11 best: 264.0 mean: 334.88905472636816
gen: 12 best: 264.0 mean: 336.0109452736318
gen: 13 best: 264.0 mean: 335.02039800995027
gen: 14 best: 264.0 mean: 332.6363184079602
gen: 15 best: 264.0 mean: 334.2965174129353
gen: 16 best: 264.0 mean: 333.5492537313433
gen: 17 best: 264.0 mean: 333.1059701492537
gen: 18 best: 264.0 mean: 332.0731343283582
gen: 19 best: 264.0 mean: 332.2930348258706
gen: 20 best: 264.0 mean: 332.5721393034826
gen >21, new best = 259.900
gen: 21 best: 259.9 mean: 332.24626865671644
gen: 22 best: 259.9 mean: 331.4686567164179
gen: 23 best: 259.9 mean: 331.66169154228857
gen: 24 best: 259.9 mean: 332.1820895522388
gen: 25 best: 259.9 mean: 330.4398009950249
gen: 26 best: 259.9 mean: 329.5860696517413
gen: 27 best: 259.9 mean: 330.4417910447761
gen: 28 best: 259.9 mean: 331.32487562189056
gen: 29 best: 259.9 mean: 329.5238805970149
gen: 30 best: 259.9 mean: 330.3019900497512
gen: 31 best: 259.9 mean: 330.1980099502488
gen: 32 best: 259.9 mean: 329.5676616915423
gen: 33 best: 259.9 mean: 330.66915422885575
gen: 34 best: 259.9 mean: 328.6980099502488
gen: 35 best: 259.9 mean: 328.50597014925376
gen: 36 best: 259.9 mean: 329.39104477611943
gen: 37 best: 259.9 mean: 327.6980099502488
gen: 38 best: 259.9 mean: 329.3258706467662
gen: 39 best: 259.9 mean: 327.4855721393035
gen: 40 best: 259.9 mean: 328.5169154228856
gen: 41 best: 259.9 mean: 327.6626865671642
gen >42, new best = 252.200
gen: 42 best: 252.2 mean: 326.99402985074624
gen: 43 best: 252.2 mean: 327.92388059701494
gen: 44 best: 252.2 mean: 329.6810945273632
gen: 45 best: 252.2 mean: 329.0681592039801
gen: 46 best: 252.2 mean: 327.46616915422885
gen: 47 best: 252.2 mean: 327.12537313432836
gen: 48 best: 252.2 mean: 326.126368159204
gen: 49 best: 252.2 mean: 327.16616915422884
gen: 50 best: 252.2 mean: 326.7457711442786
gen: 51 best: 252.2 mean: 326.24825870646765
gen: 52 best: 252.2 mean: 327.15323383084575
gen: 53 best: 252.2 mean: 325.47711442786067
gen: 54 best: 252.2 mean: 326.48955223880597
gen: 55 best: 252.2 mean: 325.35771144278607
gen: 56 best: 252.2 mean: 324.1870646766169
gen >57, new best = 249.800
gen: 57 best: 249.8 mean: 325.1179104477612
gen: 58 best: 249.8 mean: 323.6686567164179
gen: 59 best: 249.8 mean: 324.9865671641791
gen: 60 best: 249.8 mean: 323.44825870646764
gen: 61 best: 249.8 mean: 324.5353233830846
gen: 62 best: 249.8 mean: 324.734328358209
gen: 63 best: 249.8 mean: 324.4497512437811
gen: 64 best: 249.8 mean: 323.4174129353234
gen: 65 best: 249.8 mean: 325.36218905472634
gen: 66 best: 249.8 mean: 322.10547263681593
gen: 67 best: 249.8 mean: 323.7323383084577
gen: 68 best: 249.8 mean: 323.72587064676617
gen: 69 best: 249.8 mean: 323.49751243781094
gen: 70 best: 249.8 mean: 323.2139303482587
gen: 71 best: 249.8 mean: 322.12189054726366
gen: 72 best: 249.8 mean: 322.571144278607
gen: 73 best: 249.8 mean: 323.5771144278607
gen: 74 best: 249.8 mean: 324.29253731343283
gen: 75 best: 249.8 mean: 323.5273631840796
gen: 76 best: 249.8 mean: 322.37412935323385
gen: 77 best: 249.8 mean: 322.27064676616914
gen: 78 best: 249.8 mean: 323.6726368159204
gen: 79 best: 249.8 mean: 322.9338308457711
gen: 80 best: 249.8 mean: 321.7547263681592
gen: 81 best: 249.8 mean: 321.0661691542289
gen >82, new best = 249.700
gen: 82 best: 249.7 mean: 321.18358208955226
gen: 83 best: 249.7 mean: 320.21144278606965
gen: 84 best: 249.7 mean: 320.90398009950246
gen: 85 best: 249.7 mean: 319.56666666666666
gen: 86 best: 249.7 mean: 321.8353233830846
gen: 87 best: 249.7 mean: 321.51144278606967
gen: 88 best: 249.7 mean: 320.6189054726368
gen: 89 best: 249.7 mean: 319.2213930348259
gen: 90 best: 249.7 mean: 319.69154228855723
gen: 91 best: 249.7 mean: 319.4223880597015
gen: 92 best: 249.7 mean: 320.5910447761194
gen: 93 best: 249.7 mean: 320.27960199004974
gen: 94 best: 249.7 mean: 319.607960199005
gen: 95 best: 249.7 mean: 319.69303482587065
gen: 96 best: 249.7 mean: 320.02636815920397
gen: 97 best: 249.7 mean: 317.29950248756217
gen: 98 best: 249.7 mean: 319.80099502487565
gen: 99 best: 249.7 mean: 319.15472636815923
