gen >0, new best = 341.200
gen >0, new best = 317.800
gen >0, new best = 311.000
gen >0, new best = 309.000
gen: 0 best: 309.0 mean: 351.0863184079602
gen >1, new best = 299.500
gen: 1 best: 299.5 mean: 349.86119402985076
gen >2, new best = 282.600
gen: 2 best: 282.6 mean: 348.66019900497514
gen: 3 best: 282.6 mean: 348.6149253731343
gen: 4 best: 282.6 mean: 348.5054726368159
gen: 5 best: 282.6 mean: 348.1278606965174
gen: 6 best: 282.6 mean: 347.4462686567164
gen: 7 best: 282.6 mean: 348.5422885572139
gen: 8 best: 282.6 mean: 348.33980099502486
gen: 9 best: 282.6 mean: 347.2363184079602
gen: 10 best: 282.6 mean: 347.40398009950246
gen >11, new best = 272.300
gen: 11 best: 272.3 mean: 347.02835820895524
gen: 12 best: 272.3 mean: 347.4009950248756
gen: 13 best: 272.3 mean: 346.2691542288557
gen: 14 best: 272.3 mean: 345.8298507462687
gen: 15 best: 272.3 mean: 346.4761194029851
gen: 16 best: 272.3 mean: 345.7398009950249
gen: 17 best: 272.3 mean: 344.618407960199
gen: 18 best: 272.3 mean: 343.5626865671642
gen: 19 best: 272.3 mean: 345.4646766169154
gen: 20 best: 272.3 mean: 344.09253731343284
gen: 21 best: 272.3 mean: 344.75373134328356
gen: 22 best: 272.3 mean: 342.9985074626866
gen: 23 best: 272.3 mean: 342.963184079602
gen: 24 best: 272.3 mean: 343.7378109452736
gen: 25 best: 272.3 mean: 344.00995024875624
gen: 26 best: 272.3 mean: 343.52089552238806
gen: 27 best: 272.3 mean: 341.9248756218905
gen: 28 best: 272.3 mean: 344.16567164179105
gen: 29 best: 272.3 mean: 343.4398009950249
gen: 30 best: 272.3 mean: 342.0417910447761
gen: 31 best: 272.3 mean: 342.83781094527365
gen: 32 best: 272.3 mean: 342.673631840796
gen: 33 best: 272.3 mean: 343.6636815920398
gen: 34 best: 272.3 mean: 342.21890547263683
gen: 35 best: 272.3 mean: 341.6726368159204
gen: 36 best: 272.3 mean: 343.136815920398
gen: 37 best: 272.3 mean: 342.6825870646766
gen: 38 best: 272.3 mean: 342.45721393034825
gen: 39 best: 272.3 mean: 342.7467661691542
gen: 40 best: 272.3 mean: 342.13980099502487
gen: 41 best: 272.3 mean: 343.29203980099504
gen: 42 best: 272.3 mean: 342.30845771144277
gen: 43 best: 272.3 mean: 343.0855721393035
gen: 44 best: 272.3 mean: 342.55273631840794
gen: 45 best: 272.3 mean: 340.72587064676617
gen: 46 best: 272.3 mean: 342.9268656716418
gen: 47 best: 272.3 mean: 343.4278606965174
gen: 48 best: 272.3 mean: 341.36517412935325
gen: 49 best: 272.3 mean: 341.4228855721393
gen: 50 best: 272.3 mean: 341.8641791044776
gen: 51 best: 272.3 mean: 341.5990049751244
gen: 52 best: 272.3 mean: 342.2985074626866
gen: 53 best: 272.3 mean: 341.481592039801
gen: 54 best: 272.3 mean: 339.17064676616917
gen: 55 best: 272.3 mean: 340.3457711442786
gen: 56 best: 272.3 mean: 340.52139303482585
gen: 57 best: 272.3 mean: 340.8592039800995
gen: 58 best: 272.3 mean: 340.70049751243783
gen: 59 best: 272.3 mean: 340.94029850746267
gen: 60 best: 272.3 mean: 340.9766169154229
gen: 61 best: 272.3 mean: 339.62587064676615
gen >62, new best = 236.600
gen: 62 best: 236.6 mean: 339.77562189054726
gen: 63 best: 236.6 mean: 340.29800995024874
gen: 64 best: 236.6 mean: 339.11990049751245
gen: 65 best: 236.6 mean: 340.5049751243781
gen: 66 best: 236.6 mean: 341.3149253731343
gen: 67 best: 236.6 mean: 339.64029850746266
gen: 68 best: 236.6 mean: 340.1776119402985
gen: 69 best: 236.6 mean: 340.46019900497515
gen: 70 best: 236.6 mean: 340.07910447761196
gen: 71 best: 236.6 mean: 339.51243781094524
gen: 72 best: 236.6 mean: 340.626368159204
gen: 73 best: 236.6 mean: 337.5417910447761
gen: 74 best: 236.6 mean: 338.6611940298507
gen: 75 best: 236.6 mean: 340.6955223880597
gen: 76 best: 236.6 mean: 339.5860696517413
gen: 77 best: 236.6 mean: 339.918407960199
gen: 78 best: 236.6 mean: 338.4393034825871
gen: 79 best: 236.6 mean: 339.51044776119403
gen: 80 best: 236.6 mean: 338.4393034825871
gen: 81 best: 236.6 mean: 339.5437810945274
gen: 82 best: 236.6 mean: 339.1810945273632
gen: 83 best: 236.6 mean: 338.8004975124378
gen: 84 best: 236.6 mean: 338.61044776119405
gen: 85 best: 236.6 mean: 339.2497512437811
gen: 86 best: 236.6 mean: 338.1686567164179
gen: 87 best: 236.6 mean: 339.4721393034826
gen: 88 best: 236.6 mean: 337.56467661691545
gen: 89 best: 236.6 mean: 339.14925373134326
gen: 90 best: 236.6 mean: 337.626368159204
gen: 91 best: 236.6 mean: 337.87014925373137
gen: 92 best: 236.6 mean: 338.9139303482587
gen: 93 best: 236.6 mean: 336.6278606965174
gen: 94 best: 236.6 mean: 338.3442786069652
gen: 95 best: 236.6 mean: 337.40199004975125
gen: 96 best: 236.6 mean: 339.17661691542287
gen: 97 best: 236.6 mean: 337.64925373134326
gen: 98 best: 236.6 mean: 339.6059701492537
gen: 99 best: 236.6 mean: 338.90746268656716
