gen >0, new best = 337.200
gen >0, new best = 337.000
gen >0, new best = 329.100
gen >0, new best = 307.600
gen >0, new best = 296.400
gen >0, new best = 267.600
gen: 0 best: 267.6 mean: 338.2097014925373
gen: 1 best: 267.6 mean: 338.04129353233833
gen: 2 best: 267.6 mean: 338.4865671641791
gen: 3 best: 267.6 mean: 336.9965174129353
gen: 4 best: 267.6 mean: 336.37114427860695
gen: 5 best: 267.6 mean: 334.8641791044776
gen: 6 best: 267.6 mean: 335.97462686567167
gen >7, new best = 267.100
gen: 7 best: 267.1 mean: 335.4467661691542
gen: 8 best: 267.1 mean: 334.7800995024876
gen >9, new best = 265.000
gen: 9 best: 265.0 mean: 333.99203980099503
gen: 10 best: 265.0 mean: 334.5462686567164
gen: 11 best: 265.0 mean: 331.53781094527363
gen: 12 best: 265.0 mean: 333.30099502487565
gen: 13 best: 265.0 mean: 333.1039800995025
gen: 14 best: 265.0 mean: 334.1980099502488
gen: 15 best: 265.0 mean: 332.5353233830846
gen: 16 best: 265.0 mean: 331.30149253731344
gen: 17 best: 265.0 mean: 331.1313432835821
gen: 18 best: 265.0 mean: 331.99751243781094
gen: 19 best: 265.0 mean: 330.2562189054726
gen: 20 best: 265.0 mean: 331.90696517412937
gen: 21 best: 265.0 mean: 331.4671641791045
gen: 22 best: 265.0 mean: 330.271144278607
gen: 23 best: 265.0 mean: 330.0641791044776
gen >24, new best = 262.100
gen: 24 best: 262.1 mean: 330.3960199004975
gen: 25 best: 262.1 mean: 329.5592039800995
gen: 26 best: 262.1 mean: 329.5716417910448
gen: 27 best: 262.1 mean: 330.8731343283582
gen: 28 best: 262.1 mean: 330.0179104477612
gen: 29 best: 262.1 mean: 330.5771144278607
gen: 30 best: 262.1 mean: 328.655223880597
gen: 31 best: 262.1 mean: 329.32935323383083
gen: 32 best: 262.1 mean: 329.5109452736318
gen: 33 best: 262.1 mean: 330.7348258706468
gen: 34 best: 262.1 mean: 328.6741293532338
gen: 35 best: 262.1 mean: 327.40547263681594
gen: 36 best: 262.1 mean: 327.565671641791
gen: 37 best: 262.1 mean: 328.67114427860696
gen >38, new best = 259.100
gen: 38 best: 259.1 mean: 329.1796019900498
gen: 39 best: 259.1 mean: 327.97462686567167
gen: 40 best: 259.1 mean: 327.65621890547266
gen: 41 best: 259.1 mean: 327.77363184079604
gen: 42 best: 259.1 mean: 325.6303482587065
gen: 43 best: 259.1 mean: 328.27363184079604
gen: 44 best: 259.1 mean: 329.0139303482587
gen: 45 best: 259.1 mean: 328.72985074626865
gen: 46 best: 259.1 mean: 328.4029850746269
gen: 47 best: 259.1 mean: 328.3358208955224
gen: 48 best: 259.1 mean: 327.30248756218907
gen: 49 best: 259.1 mean: 326.90696517412937
gen: 50 best: 259.1 mean: 327.0407960199005
gen >51, new best = 256.500
gen: 51 best: 256.5 mean: 325.5512437810945
gen: 52 best: 256.5 mean: 326.72985074626865
gen: 53 best: 256.5 mean: 325.5094527363184
gen: 54 best: 256.5 mean: 326.80149253731344
gen: 55 best: 256.5 mean: 327.0452736318408
gen >56, new best = 255.200
gen: 56 best: 255.2 mean: 324.24228855721395
gen: 57 best: 255.2 mean: 325.9646766169154
gen: 58 best: 255.2 mean: 325.94427860696516
gen: 59 best: 255.2 mean: 324.12487562189057
gen: 60 best: 255.2 mean: 325.9636815920398
gen: 61 best: 255.2 mean: 325.592039800995
gen: 62 best: 255.2 mean: 324.98258706467664
gen: 63 best: 255.2 mean: 324.93283582089555
gen: 64 best: 255.2 mean: 325.44278606965173
gen: 65 best: 255.2 mean: 324.9820895522388
gen: 66 best: 255.2 mean: 324.92437810945273
gen: 67 best: 255.2 mean: 324.8592039800995
gen: 68 best: 255.2 mean: 324.58905472636815
gen: 69 best: 255.2 mean: 325.46218905472637
gen: 70 best: 255.2 mean: 325.2358208955224
gen: 71 best: 255.2 mean: 325.0402985074627
gen: 72 best: 255.2 mean: 325.2781094527363
gen: 73 best: 255.2 mean: 324.31542288557216
gen: 74 best: 255.2 mean: 322.87611940298507
gen: 75 best: 255.2 mean: 323.692039800995
gen: 76 best: 255.2 mean: 322.192039800995
gen: 77 best: 255.2 mean: 323.52288557213933
gen: 78 best: 255.2 mean: 324.0786069651741
gen: 79 best: 255.2 mean: 322.65323383084575
gen: 80 best: 255.2 mean: 321.91094527363185
gen: 81 best: 255.2 mean: 321.0781094527363
gen: 82 best: 255.2 mean: 322.5626865671642
gen: 83 best: 255.2 mean: 321.6666666666667
gen: 84 best: 255.2 mean: 322.7507462686567
gen: 85 best: 255.2 mean: 322.1353233830846
gen: 86 best: 255.2 mean: 323.2726368159204
gen: 87 best: 255.2 mean: 323.2179104477612
gen: 88 best: 255.2 mean: 322.2383084577114
gen: 89 best: 255.2 mean: 321.65820895522387
gen: 90 best: 255.2 mean: 322.38955223880595
gen: 91 best: 255.2 mean: 320.83980099502486
gen: 92 best: 255.2 mean: 322.32835820895525
gen: 93 best: 255.2 mean: 322.9378109452736
gen: 94 best: 255.2 mean: 321.24776119402986
gen: 95 best: 255.2 mean: 321.307960199005
gen: 96 best: 255.2 mean: 321.8865671641791
gen: 97 best: 255.2 mean: 322.20646766169153
gen: 98 best: 255.2 mean: 321.6323383084577
gen: 99 best: 255.2 mean: 322.7636815920398
