gen >0, new best = 341.600
gen >0, new best = 336.600
gen >0, new best = 333.700
gen >0, new best = 274.900
gen >0, new best = 266.200
gen: 0 best: 266.2 mean: 338.6925373134328
gen: 1 best: 266.2 mean: 338.5497512437811
gen: 2 best: 266.2 mean: 337.50995024875624
gen: 3 best: 266.2 mean: 337.82338308457713
gen: 4 best: 266.2 mean: 335.5537313432836
gen: 5 best: 266.2 mean: 335.681592039801
gen: 6 best: 266.2 mean: 336.08507462686566
gen: 7 best: 266.2 mean: 334.7547263681592
gen: 8 best: 266.2 mean: 336.1701492537313
gen: 9 best: 266.2 mean: 335.392039800995
gen: 10 best: 266.2 mean: 334.1776119402985
gen: 11 best: 266.2 mean: 333.6497512437811
gen >12, new best = 262.900
gen: 12 best: 262.9 mean: 334.1517412935323
gen: 13 best: 262.9 mean: 333.3825870646766
gen: 14 best: 262.9 mean: 332.89452736318407
gen: 15 best: 262.9 mean: 332.9910447761194
gen: 16 best: 262.9 mean: 332.22587064676617
gen: 17 best: 262.9 mean: 333.6358208955224
gen: 18 best: 262.9 mean: 331.34676616915425
gen: 19 best: 262.9 mean: 333.3756218905473
gen: 20 best: 262.9 mean: 330.89651741293534
gen >21, new best = 241.400
gen: 21 best: 241.4 mean: 330.1776119402985
gen: 22 best: 241.4 mean: 329.72039800995026
gen: 23 best: 241.4 mean: 330.3462686567164
gen: 24 best: 241.4 mean: 330.81990049751244
gen: 25 best: 241.4 mean: 330.35621890547264
gen: 26 best: 241.4 mean: 330.4179104477612
gen: 27 best: 241.4 mean: 329.4537313432836
gen: 28 best: 241.4 mean: 329.31641791044774
gen: 29 best: 241.4 mean: 327.7144278606965
gen: 30 best: 241.4 mean: 327.7014925373134
gen: 31 best: 241.4 mean: 328.17462686567166
gen: 32 best: 241.4 mean: 326.32338308457713
gen: 33 best: 241.4 mean: 327.96119402985073
gen: 34 best: 241.4 mean: 327.2437810945274
gen: 35 best: 241.4 mean: 327.97014925373134
gen: 36 best: 241.4 mean: 327.1592039800995
gen: 37 best: 241.4 mean: 325.9875621890547
gen: 38 best: 241.4 mean: 327.036815920398
gen: 39 best: 241.4 mean: 324.7054726368159
gen: 40 best: 241.4 mean: 325.6179104477612
gen: 41 best: 241.4 mean: 326.2955223880597
gen: 42 best: 241.4 mean: 323.9960199004975
gen: 43 best: 241.4 mean: 324.4721393034826
gen: 44 best: 241.4 mean: 324.0661691542289
gen: 45 best: 241.4 mean: 323.96417910447764
gen: 46 best: 241.4 mean: 324.9218905472637
gen: 47 best: 241.4 mean: 323.8606965174129
gen: 48 best: 241.4 mean: 323.47910447761194
gen: 49 best: 241.4 mean: 324.2124378109453
gen: 50 best: 241.4 mean: 324.1179104477612
gen: 51 best: 241.4 mean: 323.71144278606965
gen: 52 best: 241.4 mean: 323.88905472636816
gen: 53 best: 241.4 mean: 323.6233830845771
gen: 54 best: 241.4 mean: 323.0492537313433
gen: 55 best: 241.4 mean: 324.18905472636817
gen: 56 best: 241.4 mean: 322.63482587064675
gen: 57 best: 241.4 mean: 321.8114427860697
gen: 58 best: 241.4 mean: 322.5825870646766
gen: 59 best: 241.4 mean: 323.0353233830846
gen: 60 best: 241.4 mean: 322.9029850746269
gen: 61 best: 241.4 mean: 322.0990049751244
gen: 62 best: 241.4 mean: 322.0592039800995
gen: 63 best: 241.4 mean: 321.72636815920396
gen: 64 best: 241.4 mean: 321.02985074626866
gen: 65 best: 241.4 mean: 322.1482587064677
gen: 66 best: 241.4 mean: 320.5805970149254
gen: 67 best: 241.4 mean: 320.4706467661692
gen: 68 best: 241.4 mean: 320.75522388059704
gen: 69 best: 241.4 mean: 320.2268656716418
gen: 70 best: 241.4 mean: 320.1318407960199
gen: 71 best: 241.4 mean: 319.8243781094527
gen: 72 best: 241.4 mean: 319.144776119403
gen: 73 best: 241.4 mean: 320.7825870646766
gen: 74 best: 241.4 mean: 320.21194029850744
gen: 75 best: 241.4 mean: 318.9174129353234
gen: 76 best: 241.4 mean: 319.79253731343283
gen: 77 best: 241.4 mean: 319.35671641791043
gen: 78 best: 241.4 mean: 319.13084577114427
gen: 79 best: 241.4 mean: 319.8388059701493
gen: 80 best: 241.4 mean: 320.3950248756219
gen: 81 best: 241.4 mean: 320.3661691542289
gen: 82 best: 241.4 mean: 320.20995024875623
gen: 83 best: 241.4 mean: 319.65223880597017
gen: 84 best: 241.4 mean: 318.85771144278607
gen: 85 best: 241.4 mean: 318.82537313432834
gen: 86 best: 241.4 mean: 320.0004975124378
gen: 87 best: 241.4 mean: 319.4318407960199
gen: 88 best: 241.4 mean: 319.363184079602
gen: 89 best: 241.4 mean: 320.2144278606965
gen: 90 best: 241.4 mean: 318.6169154228856
gen: 91 best: 241.4 mean: 319.9094527363184
gen: 92 best: 241.4 mean: 318.87412935323385
gen: 93 best: 241.4 mean: 317.8726368159204
gen: 94 best: 241.4 mean: 320.13084577114427
gen: 95 best: 241.4 mean: 320.4044776119403
gen: 96 best: 241.4 mean: 318.9676616915423
gen: 97 best: 241.4 mean: 319.0875621890547
gen: 98 best: 241.4 mean: 318.47363184079603
gen: 99 best: 241.4 mean: 319.7179104477612
