gen >0, new best = 358.800
gen >0, new best = 349.000
gen >0, new best = 312.900
gen >0, new best = 307.000
gen: 0 best: 307.0 mean: 350.59527363184077
gen: 1 best: 307.0 mean: 350.38009950248755
gen: 2 best: 307.0 mean: 350.92388059701494
gen: 3 best: 307.0 mean: 350.31940298507465
gen: 4 best: 307.0 mean: 349.77213930348256
gen: 5 best: 307.0 mean: 348.43830845771146
gen >6, new best = 306.200
gen: 6 best: 306.2 mean: 348.83830845771143
gen >7, new best = 280.900
gen >7, new best = 279.800
gen: 7 best: 279.8 mean: 347.444776119403
gen: 8 best: 279.8 mean: 347.392039800995
gen: 9 best: 279.8 mean: 348.02985074626866
gen: 10 best: 279.8 mean: 346.4522388059701
gen: 11 best: 279.8 mean: 347.9233830845771
gen: 12 best: 279.8 mean: 347.57611940298506
gen: 13 best: 279.8 mean: 346.9830845771144
gen: 14 best: 279.8 mean: 346.9691542288557
gen: 15 best: 279.8 mean: 345.24776119402986
gen: 16 best: 279.8 mean: 346.2805970149254
gen: 17 best: 279.8 mean: 346.6825870646766
gen: 18 best: 279.8 mean: 345.00646766169154
gen: 19 best: 279.8 mean: 344.2492537313433
gen: 20 best: 279.8 mean: 344.1781094527363
gen: 21 best: 279.8 mean: 344.2402985074627
gen >22, new best = 279.600
gen: 22 best: 279.6 mean: 344.5313432835821
gen: 23 best: 279.6 mean: 344.6009950248756
gen: 24 best: 279.6 mean: 344.25721393034826
gen: 25 best: 279.6 mean: 343.22388059701495
gen >26, new best = 270.900
gen: 26 best: 270.9 mean: 342.8333333333333
gen: 27 best: 270.9 mean: 342.98407960199006
gen: 28 best: 270.9 mean: 342.8587064676617
gen: 29 best: 270.9 mean: 341.12388059701493
gen: 30 best: 270.9 mean: 340.75572139303483
gen: 31 best: 270.9 mean: 342.48457711442785
gen >32, new best = 244.000
gen: 32 best: 244.0 mean: 341.01542288557215
gen: 33 best: 244.0 mean: 341.3537313432836
gen: 34 best: 244.0 mean: 341.27960199004974
gen: 35 best: 244.0 mean: 342.4761194029851
gen: 36 best: 244.0 mean: 340.57462686567163
gen: 37 best: 244.0 mean: 342.0323383084577
gen: 38 best: 244.0 mean: 340.9452736318408
gen: 39 best: 244.0 mean: 341.7492537313433
gen: 40 best: 244.0 mean: 340.4925373134328
gen: 41 best: 244.0 mean: 340.2407960199005
gen: 42 best: 244.0 mean: 339.75174129353235
gen: 43 best: 244.0 mean: 338.09800995024875
gen: 44 best: 244.0 mean: 339.84676616915425
gen: 45 best: 244.0 mean: 339.307960199005
gen: 46 best: 244.0 mean: 339.3482587064677
gen: 47 best: 244.0 mean: 337.92985074626864
gen: 48 best: 244.0 mean: 338.1283582089552
gen: 49 best: 244.0 mean: 340.0014925373134
gen: 50 best: 244.0 mean: 338.7835820895522
gen: 51 best: 244.0 mean: 337.9741293532338
gen: 52 best: 244.0 mean: 338.5905472636816
gen: 53 best: 244.0 mean: 338.7601990049751
gen: 54 best: 244.0 mean: 339.05223880597015
gen: 55 best: 244.0 mean: 337.6681592039801
gen: 56 best: 244.0 mean: 337.97014925373134
gen: 57 best: 244.0 mean: 337.12885572139305
gen: 58 best: 244.0 mean: 338.35074626865674
gen: 59 best: 244.0 mean: 337.9124378109453
gen: 60 best: 244.0 mean: 338.607960199005
gen: 61 best: 244.0 mean: 337.2009950248756
gen: 62 best: 244.0 mean: 337.24825870646765
gen: 63 best: 244.0 mean: 338.0587064676617
gen: 64 best: 244.0 mean: 337.7487562189055
gen: 65 best: 244.0 mean: 337.0731343283582
gen: 66 best: 244.0 mean: 338.1885572139303
gen: 67 best: 244.0 mean: 338.1940298507463
gen: 68 best: 244.0 mean: 337.65273631840796
gen: 69 best: 244.0 mean: 336.8696517412935
gen: 70 best: 244.0 mean: 336.692039800995
gen: 71 best: 244.0 mean: 336.9004975124378
gen: 72 best: 244.0 mean: 336.789552238806
gen: 73 best: 244.0 mean: 338.12388059701493
gen: 74 best: 244.0 mean: 338.2268656716418
gen: 75 best: 244.0 mean: 337.0935323383085
gen: 76 best: 244.0 mean: 336.1283582089552
gen: 77 best: 244.0 mean: 336.41840796019903
gen: 78 best: 244.0 mean: 336.2771144278607
gen: 79 best: 244.0 mean: 337.18805970149253
gen: 80 best: 244.0 mean: 336.7268656716418
gen: 81 best: 244.0 mean: 337.1810945273632
gen: 82 best: 244.0 mean: 336.8666666666667
gen: 83 best: 244.0 mean: 336.9582089552239
gen: 84 best: 244.0 mean: 336.2124378109453
gen: 85 best: 244.0 mean: 335.8626865671642
gen: 86 best: 244.0 mean: 337.5751243781095
gen: 87 best: 244.0 mean: 336.7358208955224
gen: 88 best: 244.0 mean: 336.4776119402985
gen: 89 best: 244.0 mean: 335.97114427860697
gen: 90 best: 244.0 mean: 335.1358208955224
gen: 91 best: 244.0 mean: 335.2621890547264
gen: 92 best: 244.0 mean: 335.3850746268657
gen: 93 best: 244.0 mean: 336.88756218905473
gen: 94 best: 244.0 mean: 337.31791044776116
gen: 95 best: 244.0 mean: 336.1741293532338
gen: 96 best: 244.0 mean: 335.77014925373135
gen: 97 best: 244.0 mean: 335.7905472636816
gen: 98 best: 244.0 mean: 335.0457711442786
gen: 99 best: 244.0 mean: 336.11243781094527
