Generation,mean,best
0,323.6992537313433,269.7
1,319.3054726368159,229.9
2,317.3074626865672,229.9
3,314.12189054726366,229.9
4,308.7587064676617,229.9
5,310.23731343283583,229.9
6,306.5776119402985,229.9
7,304.4965174129353,229.9
8,302.72437810945274,229.9
9,300.3537313432836,229.9
10,299.19651741293535,229.0
11,297.5442786069652,229.0
12,295.073631840796,229.0
13,293.84527363184077,229.0
14,291.4338308457711,229.0
15,290.397512437811,229.0
16,289.8870646766169,222.6
17,287.5990049751244,217.5
18,286.08855721393036,217.5
19,281.42089552238804,217.5
20,280.12487562189057,203.1
21,281.2800995024876,203.1
22,279.1577114427861,203.1
23,279.4398009950249,203.1
24,275.89800995024876,203.1
25,278.56467661691545,203.1
26,275.0825870646766,191.4
27,277.04278606965175,191.4
28,272.10149253731345,191.4
29,273.9363184079602,191.4
30,272.91840796019903,191.4
31,268.6820895522388,191.4
32,268.1761194029851,191.4
33,269.09253731343284,191.4
34,266.9248756218905,191.4
35,268.43482587064676,191.4
36,268.57562189054727,191.4
37,265.01592039800994,189.7
38,264.0910447761194,189.7
39,262.4522388059701,189.7
40,264.4467661691542,189.7
41,264.73731343283583,189.7
42,263.4905472636816,189.7
43,266.3044776119403,189.7
44,264.3094527363184,189.7
45,262.3407960199005,189.7
46,262.69850746268656,185.4
47,263.22636815920396,185.4
48,260.6905472636816,185.4
49,258.23034825870644,185.4
50,260.4497512437811,185.4
51,259.62338308457714,185.4
52,257.90597014925373,185.4
53,261.055223880597,185.4
54,258.27014925373135,185.4
55,257.6442786069652,185.4
56,257.60547263681593,185.4
57,257.12985074626863,185.4
58,257.3850746268657,185.4
59,256.63781094527366,185.4
60,255.46517412935324,185.4
61,258.37412935323385,185.4
62,256.60149253731345,185.4
63,253.52537313432836,180.7
64,253.83432835820895,180.7
65,254.91592039800994,180.7
66,254.23283582089553,180.7
67,252.91890547263682,180.7
68,252.25870646766168,180.7
69,253.66666666666666,180.7
70,252.34925373134328,180.7
71,253.56169154228854,180.7
72,253.92487562189055,180.7
73,252.13084577114427,180.7
74,252.32388059701492,180.7
75,251.94179104477612,180.7
76,250.28258706467662,180.7
77,251.92985074626867,180.7
78,251.5412935323383,180.7
79,251.69303482587065,180.7
80,251.9502487562189,180.7
81,251.42587064676616,180.7
82,252.0641791044776,180.7
83,251.5502487562189,180.7
84,250.5452736318408,180.7
85,250.8547263681592,180.7
86,249.0950248756219,180.7
87,251.24029850746268,180.7
88,250.01641791044776,180.7
89,251.13034825870648,180.7
90,250.27960199004974,180.7
91,249.64328358208954,180.7
92,249.31492537313432,180.7
93,250.0771144278607,180.7
94,247.2950248756219,180.7
95,247.55572139303482,180.7
96,247.83333333333334,180.7
97,246.67014925373135,180.7
98,247.26517412935323,180.7
99,246.45174129353234,180.7
random,"([[18], [105], [16, 106, 190], [36, 318, 372, 404, 406, 448], [6, 161, 413, 432], [35, 76, 77, 95, 119, 141, 155, 167, 174, 182, 193, 196, 215, 220, 222, 236, 251, 314, 317, 332, 344, 358, 362, 382, 383, 385, 439, 460, 494, 500], [15, 38, 54, 69, 74, 80, 90, 92, 96, 111, 117, 138, 146, 162, 186, 191, 200, 255, 275, 278, 286, 336, 361, 418, 422, 466, 467, 481, 483], [14, 50, 78, 109, 123, 147, 148, 194, 221, 228, 239, 245, 308, 322, 364, 412, 499, 501], [4, 5, 118, 158, 184, 268, 292, 400, 405, 486, 507], [31, 37, 41, 70, 81, 104, 120, 152, 224, 225, 258, 267, 271, 279, 289, 342, 387, 399, 409, 446, 465], [3, 8, 9, 21, 85, 99, 102, 160, 229, 263, 266, 287, 313, 315, 353, 354, 374, 401, 403, 453, 458, 468, 492], [135, 136, 176, 238, 250, 256, 295, 312, 343, 345, 377, 408, 417, 450, 509], [84, 293, 294, 327, 339, 462], [20, 46, 58, 145, 247, 259, 301, 348, 375, 397, 427, 452, 470, 480], [64, 261, 284, 341, 371, 381, 395, 428, 464, 505], [133, 134, 139, 150, 177, 219, 329, 330], [0, 39, 71, 82, 87, 159, 206, 223, 248, 274, 380, 415, 454], [22, 44, 57, 116, 121, 124, 142, 143, 163, 230, 231, 283, 302, 369, 370, 389, 402, 463, 469, 477, 485, 502], [26, 33, 63, 108, 115, 130, 205, 213, 232, 254, 265, 303, 331, 352, 414, 419, 433, 461, 474, 496, 497], [2, 28, 47, 56, 67, 75, 100, 192, 197, 297, 304, 338, 357, 360, 476, 487, 511], [10, 12, 29, 48, 94, 101, 125, 129, 140, 178, 183, 240, 281, 300, 346, 367, 378, 431, 459], [73, 114, 202, 249, 272, 280, 296, 320, 328, 347, 455, 493, 504], [17, 40, 169, 209, 233, 421, 506], [7, 149, 157, 212, 390], [276], []], 318, 5, 12)"
