Generation,mean,best
0,322.77562189054726,240.0
1,318.5726368159204,240.0
2,317.3412935323383,240.0
3,312.0621890547264,227.3
4,310.16965174129353,227.3
5,305.43283582089555,227.3
6,302.6268656716418,227.3
7,301.0323383084577,227.3
8,299.38009950248755,227.3
9,300.6796019900498,227.3
10,297.11094527363184,227.3
11,298.6049751243781,227.3
12,295.873631840796,227.3
13,294.12935323383084,227.3
14,290.33034825870647,227.3
15,288.60149253731345,227.3
16,286.1457711442786,211.8
17,283.8681592039801,211.8
18,281.5179104477612,211.8
19,282.65323383084575,211.8
20,283.45323383084576,185.4
21,282.0721393034826,185.4
22,277.84726368159204,185.4
23,279.1029850746269,185.4
24,278.9676616915423,185.4
25,278.80348258706465,185.4
26,275.55771144278606,185.4
27,276.43830845771146,185.4
28,274.77512437810947,185.4
29,276.1542288557214,185.4
30,274.38905472636816,185.4
31,273.4676616915423,185.4
32,273.426368159204,185.4
33,273.07462686567163,185.4
34,272.5875621890547,185.4
35,269.90547263681594,185.4
36,268.6940298507463,185.4
37,271.41293532338307,185.4
38,268.55223880597015,185.4
39,269.8139303482587,185.4
40,267.3820895522388,185.4
41,267.8990049751244,185.4
42,267.27562189054726,185.4
43,265.6134328358209,185.4
44,267.32537313432834,185.4
45,266.1701492537313,185.4
46,265.68905472636817,185.4
47,263.36218905472634,185.4
48,264.45522388059703,185.4
49,261.67114427860696,185.4
50,260.90199004975125,185.4
51,261.0318407960199,184.0
52,260.25771144278605,184.0
53,262.5865671641791,184.0
54,261.09253731343284,184.0
55,261.09253731343284,184.0
56,262.40547263681594,184.0
57,258.547263681592,184.0
58,261.0532338308458,184.0
59,260.6233830845771,184.0
60,259.75572139303483,184.0
61,258.0950248756219,184.0
62,258.4004975124378,184.0
63,260.13830845771145,184.0
64,259.9139303482587,184.0
65,258.7164179104478,184.0
66,260.5731343283582,184.0
67,258.681592039801,184.0
68,257.434328358209,184.0
69,258.7587064676617,184.0
70,257.6283582089552,184.0
71,257.91691542288555,184.0
72,256.6781094527363,184.0
73,256.7691542288557,184.0
74,257.33482587064674,184.0
75,257.74825870646765,184.0
76,256.7676616915423,184.0
77,256.2487562189055,184.0
78,257.79203980099504,184.0
79,257.6756218905473,184.0
80,256.47114427860697,184.0
81,256.47910447761194,184.0
82,258.4119402985075,184.0
83,257.1084577114428,184.0
84,257.12189054726366,184.0
85,255.7910447761194,184.0
86,256.2348258706468,184.0
87,255.25621890547265,184.0
88,255.41492537313434,184.0
89,254.93880597014925,184.0
90,255.63034825870648,184.0
91,254.73582089552238,184.0
92,254.18507462686568,184.0
93,255.44278606965173,184.0
94,254.69651741293532,184.0
95,254.06119402985075,184.0
96,253.04427860696518,184.0
97,255.8323383084577,184.0
98,254.54726368159203,184.0
99,253.62786069651742,184.0
random,"([[18], [508], [86, 198, 354, 502], [5, 31, 76, 99, 134, 151, 163, 184, 256, 273, 307, 380, 386, 411, 450, 475, 490], [9, 12, 14, 16, 21, 26, 34, 37, 41, 50, 51, 52, 58, 78, 88, 107, 112, 117, 160, 186, 199, 202, 207, 208, 221, 228, 229, 245, 258, 260, 262, 263, 279, 289, 315, 336, 345, 346, 353, 355, 361, 364, 366, 396, 399, 413, 415, 441, 443, 446, 449, 453, 456, 465, 472, 478, 486, 488], [27, 56, 70, 80, 81, 85, 105, 116, 141, 152, 156, 182, 193, 215, 222, 224, 225, 259, 266, 277, 280, 285, 295, 299, 312, 314, 318, 322, 337, 341, 351, 358, 397, 434, 463, 500], [6, 15, 29, 35, 53, 54, 61, 66, 90, 95, 106, 158, 161, 213, 214, 236, 255, 274, 286, 294, 308, 325, 362, 389, 418, 419, 429, 444, 462, 466, 474], [22, 28, 40, 59, 72, 104, 109, 130, 190, 219, 265, 288, 309, 326, 356, 404, 408, 432, 479, 487, 501], [65, 92, 210, 211, 248, 297, 327, 339, 374, 381, 437], [145, 238, 250, 271, 344, 375, 416], [3, 7, 38, 69, 115, 147, 149, 173, 233, 247, 282, 287, 377, 401, 403, 427, 442, 468, 505], [55, 68, 108, 110, 125, 144, 157, 169, 176, 212, 218, 261, 267, 343, 368, 393, 412, 417, 447, 458], [17, 46, 135, 136, 195, 227, 268, 296, 310, 329, 371, 390, 414, 483], [20, 82, 101, 102, 129, 148, 165, 179, 180, 181, 194, 204, 223, 241, 281, 284, 305, 395, 425, 455, 471], [30, 39, 62, 67, 103, 120, 121, 142, 143, 159, 170, 178, 191, 192, 216, 257, 272, 275, 301, 304, 347, 367, 378, 482, 493], [33, 44, 49, 73, 94, 113, 197, 217, 231, 298, 302, 306, 330, 357, 379, 392, 402, 405, 421, 428, 477, 485, 489, 506, 511], [57, 87, 100, 131, 137, 146, 188, 205, 232, 253, 269, 369, 370, 431, 433, 469, 496], [150, 254, 300, 454, 461, 476, 497, 510], [10, 64, 124, 177, 240, 283, 338, 387], [4, 321], [323], [42, 359], []], 349, 4, 9)"
