Generation,mean,best
0,323.5323383084577,285.5
1,322.3174129353234,259.4
2,322.6353233830846,259.4
3,320.67860696517414,259.0
4,321.9318407960199,259.0
5,321.36716417910446,259.0
6,320.5805970149254,259.0
7,320.35820895522386,251.7
8,320.1487562189055,251.7
9,319.6636815920398,251.7
10,317.97114427860697,250.9
11,319.67064676616917,250.9
12,318.86019900497513,250.9
13,317.7283582089552,248.8
14,317.3129353233831,248.8
15,316.10696517412936,248.8
16,316.60646766169157,248.8
17,315.8940298507463,248.8
18,316.11641791044775,248.8
19,315.80845771144277,248.8
20,315.5477611940299,248.8
21,314.76268656716417,248.8
22,314.8492537313433,248.8
23,315.08706467661693,248.8
24,313.692039800995,248.8
25,313.69651741293535,248.8
26,313.0383084577114,248.8
27,313.0910447761194,248.8
28,312.4497512437811,248.8
29,311.70298507462684,248.8
30,312.6905472636816,234.7
31,311.0537313432836,234.7
32,310.45124378109455,234.7
33,312.06119402985075,234.7
34,311.55273631840794,234.7
35,309.64776119402984,234.7
36,311.31592039800995,234.7
37,311.2194029850746,234.7
38,310.5218905472637,234.7
39,310.0905472636816,234.7
40,311.52985074626866,234.7
41,309.8353233830846,234.7
42,310.04875621890545,234.7
43,309.31592039800995,234.7
44,309.9910447761194,234.7
45,308.66517412935326,234.7
46,308.1457711442786,234.7
47,308.5218905472637,234.7
48,308.0960199004975,234.7
49,307.0383084577114,234.7
50,308.13283582089554,234.7
51,307.7323383084577,234.7
52,306.0592039800995,234.7
53,307.53880597014927,234.7
54,304.8238805970149,234.7
55,305.65124378109454,234.7
56,306.434328358209,234.7
57,307.49004975124376,234.7
58,304.6905472636816,234.7
59,305.79402985074626,234.7
60,305.05273631840794,234.7
61,306.0442786069652,234.7
62,304.7417910447761,234.7
63,304.718407960199,234.7
64,305.18358208955226,234.7
65,305.76965174129356,234.7
66,304.98457711442785,234.7
67,305.84527363184077,234.7
68,304.09402985074627,234.7
69,304.089552238806,234.7
70,303.2009950248756,234.7
71,302.87064676616916,234.7
72,303.4731343283582,234.7
73,303.4492537313433,234.7
74,303.66567164179105,234.7
75,303.6189054726368,234.7
76,303.09402985074627,234.7
77,304.1995024875622,234.7
78,300.5845771144279,234.7
79,302.56517412935324,234.7
80,302.74825870646765,234.7
81,302.2965174129353,234.7
82,302.0781094527363,234.7
83,301.69701492537314,234.7
84,303.58855721393036,234.7
85,301.62039800995024,234.7
86,303.4412935323383,234.7
87,302.9094527363184,233.9
88,302.19701492537314,233.9
89,302.7636815920398,233.9
90,300.84278606965177,233.9
91,301.79203980099504,233.9
92,301.84676616915425,233.9
93,301.8681592039801,233.9
94,301.0547263681592,233.9
95,301.05621890547263,233.9
96,301.1542288557214,233.9
97,300.94278606965173,233.9
98,300.04825870646766,233.9
99,301.826368159204,233.9
random,"([[18], []], 1, 0, 128)"
