gen >0, new best = 322.000
gen >0, new best = 295.000
gen >0, new best = 290.500
gen: 0 best: 290.5 mean: 329.7452736318408
gen: 1 best: 290.5 mean: 329.9910447761194
gen >2, new best = 273.200
gen: 2 best: 273.2 mean: 328.3626865671642
gen: 3 best: 273.2 mean: 326.2402985074627
gen >4, new best = 261.900
gen: 4 best: 261.9 mean: 326.1870646766169
gen: 5 best: 261.9 mean: 327.6721393034826
gen: 6 best: 261.9 mean: 325.6154228855721
gen: 7 best: 261.9 mean: 323.8099502487562
gen: 8 best: 261.9 mean: 319.7761194029851
gen: 9 best: 261.9 mean: 319.0786069651741
gen: 10 best: 261.9 mean: 318.9781094527363
gen: 11 best: 261.9 mean: 318.4004975124378
gen: 12 best: 261.9 mean: 316.97960199004973
gen: 13 best: 261.9 mean: 316.99303482587067
gen: 14 best: 261.9 mean: 318.3771144278607
gen >15, new best = 258.700
gen: 15 best: 258.7 mean: 314.9124378109453
gen: 16 best: 258.7 mean: 314.38955223880595
gen: 17 best: 258.7 mean: 314.092039800995
gen >18, new best = 254.500
gen: 18 best: 254.5 mean: 312.5567164179104
gen >19, new best = 248.300
gen: 19 best: 248.3 mean: 313.7641791044776
gen: 20 best: 248.3 mean: 312.9870646766169
gen: 21 best: 248.3 mean: 313.0054726368159
gen: 22 best: 248.3 mean: 311.26467661691544
gen: 23 best: 248.3 mean: 313.24477611940296
gen: 24 best: 248.3 mean: 311.41840796019903
gen: 25 best: 248.3 mean: 309.8
gen: 26 best: 248.3 mean: 311.7283582089552
gen: 27 best: 248.3 mean: 309.8830845771144
gen: 28 best: 248.3 mean: 309.3905472636816
gen: 29 best: 248.3 mean: 308.2
gen: 30 best: 248.3 mean: 307.1671641791045
gen: 31 best: 248.3 mean: 307.54875621890545
gen: 32 best: 248.3 mean: 307.9810945273632
gen: 33 best: 248.3 mean: 306.5542288557214
gen: 34 best: 248.3 mean: 306.1771144278607
gen: 35 best: 248.3 mean: 305.1701492537313
gen: 36 best: 248.3 mean: 305.4213930348259
gen: 37 best: 248.3 mean: 304.51194029850745
gen >38, new best = 247.600
gen: 38 best: 247.6 mean: 306.9407960199005
gen: 39 best: 247.6 mean: 305.23731343283583
gen: 40 best: 247.6 mean: 305.1850746268657
gen: 41 best: 247.6 mean: 304.2179104477612
gen: 42 best: 247.6 mean: 303.2870646766169
gen: 43 best: 247.6 mean: 304.53930348258706
gen: 44 best: 247.6 mean: 304.44029850746267
gen: 45 best: 247.6 mean: 303.98059701492537
gen: 46 best: 247.6 mean: 304.52089552238806
gen: 47 best: 247.6 mean: 305.3905472636816
gen: 48 best: 247.6 mean: 304.5353233830846
gen: 49 best: 247.6 mean: 302.2412935323383
gen: 50 best: 247.6 mean: 305.0348258706468
gen: 51 best: 247.6 mean: 303.2547263681592
gen: 52 best: 247.6 mean: 301.826368159204
gen >53, new best = 237.900
gen: 53 best: 237.9 mean: 302.40696517412937
gen: 54 best: 237.9 mean: 301.5587064676617
gen: 55 best: 237.9 mean: 301.2656716417911
gen: 56 best: 237.9 mean: 303.4651741293532
gen: 57 best: 237.9 mean: 304.10646766169157
gen: 58 best: 237.9 mean: 301.7855721393035
gen: 59 best: 237.9 mean: 301.4139303482587
gen: 60 best: 237.9 mean: 302.4049751243781
gen: 61 best: 237.9 mean: 301.3039800995025
gen: 62 best: 237.9 mean: 301.2412935323383
gen: 63 best: 237.9 mean: 301.7597014925373
gen: 64 best: 237.9 mean: 301.0626865671642
gen: 65 best: 237.9 mean: 302.2601990049751
gen: 66 best: 237.9 mean: 300.42985074626864
gen: 67 best: 237.9 mean: 299.6457711442786
gen: 68 best: 237.9 mean: 302.1393034825871
gen: 69 best: 237.9 mean: 299.7084577114428
gen: 70 best: 237.9 mean: 300.789552238806
gen: 71 best: 237.9 mean: 299.97462686567167
gen: 72 best: 237.9 mean: 301.88557213930346
gen: 73 best: 237.9 mean: 299.91492537313434
gen: 74 best: 237.9 mean: 299.963184079602
gen: 75 best: 237.9 mean: 299.99303482587067
gen: 76 best: 237.9 mean: 301.6412935323383
gen: 77 best: 237.9 mean: 298.85771144278607
gen: 78 best: 237.9 mean: 298.20746268656717
gen: 79 best: 237.9 mean: 300.2621890547264
gen: 80 best: 237.9 mean: 300.92885572139306
gen: 81 best: 237.9 mean: 299.4557213930348
gen: 82 best: 237.9 mean: 299.40696517412937
gen: 83 best: 237.9 mean: 300.16965174129353
gen: 84 best: 237.9 mean: 298.46616915422885
gen: 85 best: 237.9 mean: 298.9094527363184
gen: 86 best: 237.9 mean: 298.2840796019901
gen: 87 best: 237.9 mean: 298.4049751243781
gen: 88 best: 237.9 mean: 300.271144278607
gen: 89 best: 237.9 mean: 297.9407960199005
gen >90, new best = 235.800
gen: 90 best: 235.8 mean: 298.34179104477613
gen: 91 best: 235.8 mean: 298.9378109452736
gen: 92 best: 235.8 mean: 298.6507462686567
gen >93, new best = 232.700
gen: 93 best: 232.7 mean: 298.33930348258707
gen: 94 best: 232.7 mean: 298.93333333333334
gen: 95 best: 232.7 mean: 298.1094527363184
gen: 96 best: 232.7 mean: 298.0726368159204
gen: 97 best: 232.7 mean: 298.43134328358207
gen: 98 best: 232.7 mean: 299.03582089552236
gen: 99 best: 232.7 mean: 296.83383084577116
