Generation,mean,best
0,323.55746268656713,266.4
1,320.8353233830846,210.8
2,314.3791044776119,210.8
3,311.3900497512438,210.8
4,308.74427860696517,210.8
5,307.744776119403,210.8
6,304.12935323383084,210.8
7,303.72039800995026,210.8
8,300.77064676616914,210.8
9,297.4890547263682,210.8
10,296.22935323383086,210.8
11,296.88955223880595,210.8
12,294.0134328358209,210.8
13,292.93333333333334,210.8
14,291.073631840796,210.8
15,287.06865671641793,210.8
16,286.7238805970149,210.8
17,286.2686567164179,210.8
18,286.12189054726366,210.8
19,283.9860696517413,210.8
20,283.265671641791,210.8
21,281.4890547263682,210.8
22,279.8044776119403,210.8
23,279.2915422885572,208.8
24,279.1223880597015,208.8
25,273.2965174129353,208.8
26,275.7641791044776,208.8
27,272.7452736318408,198.9
28,273.0532338308458,198.9
29,269.87512437810943,198.9
30,269.62587064676615,198.9
31,266.7348258706468,198.9
32,266.46567164179106,198.9
33,269.23880597014926,198.9
34,267.1323383084577,198.9
35,263.0139303482587,198.9
36,264.8462686567164,198.9
37,265.5039800995025,198.9
38,264.2641791044776,198.9
39,264.32089552238807,198.9
40,261.3353233830846,198.9
41,261.6044776119403,198.9
42,261.4761194029851,198.9
43,261.84676616915425,198.9
44,262.65273631840796,194.2
45,264.24328358208953,194.2
46,264.1283582089552,194.2
47,261.3666666666667,194.2
48,261.410447761194,194.2
49,261.218407960199,194.2
50,259.7746268656716,194.2
51,260.29253731343283,194.2
52,259.8905472636816,194.2
53,260.74626865671644,194.2
54,258.1517412935323,194.2
55,258.03880597014927,187.3
56,259.82686567164177,187.3
57,258.7761194029851,187.3
58,257.74825870646765,187.3
59,258.79800995024874,187.3
60,257.8646766169154,187.3
61,256.9965174129353,187.3
62,257.13830845771145,187.3
63,254.82835820895522,187.3
64,256.181592039801,187.3
65,256.5696517412935,187.3
66,257.44427860696516,187.3
67,255.90746268656716,187.3
68,256.9009950248756,187.3
69,257.7651741293532,187.3
70,256.81194029850747,187.3
71,256.03582089552236,187.3
72,256.62885572139305,187.3
73,254.0318407960199,187.3
74,254.88905472636816,187.3
75,256.99701492537315,178.7
76,256.3218905472637,178.7
77,253.65223880597014,178.7
78,256.1825870646766,178.7
79,255.01094527363185,178.7
80,256.45124378109455,178.7
81,256.15671641791045,178.7
82,257.16766169154226,178.7
83,254.11691542288557,178.7
84,253.381592039801,178.7
85,254.92487562189055,178.7
86,253.87412935323383,178.7
87,253.46915422885573,178.7
88,253.11940298507463,178.7
89,253.27064676616916,178.7
90,249.18258706467662,178.7
91,253.2462686567164,178.7
92,250.2592039800995,178.7
93,254.45323383084576,178.7
94,251.31641791044777,178.7
95,251.9044776119403,178.7
96,250.68507462686568,178.7
97,252.5676616915423,178.7
98,253.13383084577114,178.7
99,253.38358208955225,178.7
random,"([[18], [105, 420, 441], [5, 16, 98, 106, 190, 225, 259], [34, 36, 37, 48, 50, 53, 236, 318, 346, 372, 393, 406, 443, 448, 462, 508], [40, 47, 55, 56, 69, 76, 80, 83, 86, 104, 108, 117, 128, 129, 138, 161, 184, 191, 201, 237, 247, 255, 266, 267, 278, 283, 310, 324, 328, 351, 356, 377, 400, 432, 438, 450, 487, 504], [14, 22, 41, 60, 63, 70, 99, 107, 137, 149, 195, 199, 202, 211, 235, 254, 271, 285, 289, 292, 314, 344, 345, 404, 408, 413, 414, 415, 447, 471, 474, 484], [9, 12, 15, 26, 35, 52, 75, 77, 100, 102, 116, 119, 125, 141, 151, 152, 154, 158, 174, 175, 186, 187, 210, 214, 220, 224, 230, 233, 248, 258, 279, 313, 317, 341, 354, 362, 375, 382, 383, 389, 399, 412, 417, 418, 436, 444, 457, 463, 470, 475, 500], [7, 8, 27, 65, 82, 135, 160, 163, 193, 213, 222, 256, 265, 270, 274, 275, 288, 297, 327, 334, 376, 422, 464, 481, 496, 505], [66, 81, 85, 121, 142, 196, 251, 261, 312, 329, 385, 431, 476], [165, 223, 335, 348, 359], [61, 323], [42, 321], []], 196, 4, 9)"
