gen >0, new best = 332.600
gen >0, new best = 277.000
gen >0, new best = 264.300
gen: 0 best: 264.3 mean: 322.2323383084577
gen >1, new best = 260.700
gen: 1 best: 260.7 mean: 319.9800995024876
gen >2, new best = 259.200
gen >2, new best = 250.100
gen >2, new best = 240.700
gen: 2 best: 240.7 mean: 316.7378109452736
gen: 3 best: 240.7 mean: 315.02288557213933
gen >4, new best = 236.300
gen: 4 best: 236.3 mean: 310.3502487562189
gen >5, new best = 234.400
gen >5, new best = 204.900
gen: 5 best: 204.9 mean: 308.22089552238805
gen: 6 best: 204.9 mean: 307.67661691542287
gen: 7 best: 204.9 mean: 304.2686567164179
gen: 8 best: 204.9 mean: 304.747263681592
gen: 9 best: 204.9 mean: 301.4034825870647
gen: 10 best: 204.9 mean: 300.51940298507463
gen: 11 best: 204.9 mean: 294.58407960199
gen: 12 best: 204.9 mean: 295.381592039801
gen: 13 best: 204.9 mean: 293.9457711442786
gen: 14 best: 204.9 mean: 290.1940298507463
gen: 15 best: 204.9 mean: 288.3059701492537
gen: 16 best: 204.9 mean: 289.10895522388057
gen: 17 best: 204.9 mean: 287.15323383084575
gen: 18 best: 204.9 mean: 286.9318407960199
gen: 19 best: 204.9 mean: 284.54825870646766
gen: 20 best: 204.9 mean: 281.22587064676617
gen: 21 best: 204.9 mean: 282.83930348258707
gen: 22 best: 204.9 mean: 280.8641791044776
gen: 23 best: 204.9 mean: 277.7507462686567
gen: 24 best: 204.9 mean: 276.39452736318407
gen: 25 best: 204.9 mean: 277.65671641791045
gen: 26 best: 204.9 mean: 279.24328358208953
gen: 27 best: 204.9 mean: 276.33432835820895
gen: 28 best: 204.9 mean: 273.47562189054725
gen: 29 best: 204.9 mean: 274.2532338308458
gen: 30 best: 204.9 mean: 273.018407960199
gen: 31 best: 204.9 mean: 273.8791044776119
gen: 32 best: 204.9 mean: 273.50995024875624
gen: 33 best: 204.9 mean: 272.9616915422886
gen: 34 best: 204.9 mean: 269.7860696517413
gen: 35 best: 204.9 mean: 269.910447761194
gen: 36 best: 204.9 mean: 267.8407960199005
gen: 37 best: 204.9 mean: 268.7582089552239
gen: 38 best: 204.9 mean: 266.71890547263683
gen: 39 best: 204.9 mean: 265.444776119403
gen: 40 best: 204.9 mean: 266.50696517412933
gen: 41 best: 204.9 mean: 264.28656716417913
gen: 42 best: 204.9 mean: 265.1179104477612
gen: 43 best: 204.9 mean: 263.33383084577116
gen: 44 best: 204.9 mean: 265.9731343283582
gen: 45 best: 204.9 mean: 263.2253731343284
gen: 46 best: 204.9 mean: 263.72089552238805
gen: 47 best: 204.9 mean: 263.3810945273632
gen >48, new best = 192.900
gen: 48 best: 192.9 mean: 261.3626865671642
gen: 49 best: 192.9 mean: 261.57910447761196
gen: 50 best: 192.9 mean: 258.57910447761196
gen: 51 best: 192.9 mean: 261.0268656716418
gen: 52 best: 192.9 mean: 260.66965174129353
gen: 53 best: 192.9 mean: 262.5805970149254
gen: 54 best: 192.9 mean: 260.82686567164177
gen: 55 best: 192.9 mean: 259.84527363184077
gen: 56 best: 192.9 mean: 260.0542288557214
gen: 57 best: 192.9 mean: 258.3716417910448
gen: 58 best: 192.9 mean: 258.8273631840796
gen: 59 best: 192.9 mean: 258.33432835820895
gen: 60 best: 192.9 mean: 256.5875621890547
gen >61, new best = 183.100
gen: 61 best: 183.1 mean: 257.9084577114428
gen: 62 best: 183.1 mean: 256.4577114427861
gen: 63 best: 183.1 mean: 257.75373134328356
gen: 64 best: 183.1 mean: 257.41293532338307
gen: 65 best: 183.1 mean: 258.10149253731345
gen: 66 best: 183.1 mean: 256.3228855721393
gen: 67 best: 183.1 mean: 256.4189054726368
gen: 68 best: 183.1 mean: 257.2820895522388
gen: 69 best: 183.1 mean: 255.90248756218907
gen: 70 best: 183.1 mean: 254.31492537313432
gen: 71 best: 183.1 mean: 256.83930348258707
gen: 72 best: 183.1 mean: 256.54825870646766
gen: 73 best: 183.1 mean: 254.89253731343283
gen: 74 best: 183.1 mean: 254.27960199004974
gen: 75 best: 183.1 mean: 254.24228855721393
gen: 76 best: 183.1 mean: 254.16119402985075
gen: 77 best: 183.1 mean: 253.51243781094527
gen: 78 best: 183.1 mean: 253.98407960199006
gen: 79 best: 183.1 mean: 253.7179104477612
gen: 80 best: 183.1 mean: 253.44676616915422
gen: 81 best: 183.1 mean: 254.11144278606966
gen: 82 best: 183.1 mean: 253.46616915422885
gen: 83 best: 183.1 mean: 253.79452736318407
gen: 84 best: 183.1 mean: 252.20149253731344
gen: 85 best: 183.1 mean: 252.42189054726367
gen: 86 best: 183.1 mean: 252.72587064676617
gen: 87 best: 183.1 mean: 251.8089552238806
gen: 88 best: 183.1 mean: 253.0960199004975
gen: 89 best: 183.1 mean: 251.60149253731342
gen: 90 best: 183.1 mean: 251.13781094527363
gen: 91 best: 183.1 mean: 252.44925373134328
gen: 92 best: 183.1 mean: 251.00696517412936
gen: 93 best: 183.1 mean: 250.2049751243781
gen: 94 best: 183.1 mean: 251.30149253731344
gen: 95 best: 183.1 mean: 249.96119402985073
gen: 96 best: 183.1 mean: 250.70348258706468
gen: 97 best: 183.1 mean: 250.144776119403
gen: 98 best: 183.1 mean: 252.02487562189054
gen: 99 best: 183.1 mean: 250.56218905472636
