gen >0, new best = 351.300
gen >0, new best = 347.000
gen >0, new best = 346.900
gen >0, new best = 306.000
gen >0, new best = 282.600
gen: 0 best: 282.6 mean: 349.8970149253731
gen: 1 best: 282.6 mean: 350.59253731343284
gen: 2 best: 282.6 mean: 351.3696517412935
gen: 3 best: 282.6 mean: 349.7676616915423
gen >4, new best = 276.400
gen: 4 best: 276.4 mean: 348.763184079602
gen: 5 best: 276.4 mean: 349.3298507462687
gen: 6 best: 276.4 mean: 347.15621890547266
gen: 7 best: 276.4 mean: 347.8791044776119
gen: 8 best: 276.4 mean: 347.9800995024876
gen: 9 best: 276.4 mean: 347.0089552238806
gen: 10 best: 276.4 mean: 348.307960199005
gen: 11 best: 276.4 mean: 345.70049751243783
gen: 12 best: 276.4 mean: 346.04278606965175
gen: 13 best: 276.4 mean: 346.08557213930345
gen: 14 best: 276.4 mean: 347.3004975124378
gen: 15 best: 276.4 mean: 347.1467661691542
gen: 16 best: 276.4 mean: 346.8218905472637
gen: 17 best: 276.4 mean: 345.0502487562189
gen: 18 best: 276.4 mean: 345.9766169154229
gen: 19 best: 276.4 mean: 344.8074626865672
gen: 20 best: 276.4 mean: 345.39303482587064
gen: 21 best: 276.4 mean: 343.79751243781095
gen >22, new best = 272.700
gen: 22 best: 272.7 mean: 344.68457711442784
gen: 23 best: 272.7 mean: 343.6771144278607
gen: 24 best: 272.7 mean: 343.08507462686566
gen: 25 best: 272.7 mean: 342.83383084577116
gen: 26 best: 272.7 mean: 342.6825870646766
gen: 27 best: 272.7 mean: 342.6059701492537
gen: 28 best: 272.7 mean: 342.3557213930348
gen: 29 best: 272.7 mean: 342.14925373134326
gen: 30 best: 272.7 mean: 344.1611940298507
gen: 31 best: 272.7 mean: 341.81592039800995
gen: 32 best: 272.7 mean: 341.28905472636814
gen: 33 best: 272.7 mean: 342.36567164179104
gen: 34 best: 272.7 mean: 340.85970149253734
gen: 35 best: 272.7 mean: 341.9875621890547
gen: 36 best: 272.7 mean: 340.81094527363183
gen: 37 best: 272.7 mean: 340.95124378109455
gen: 38 best: 272.7 mean: 341.3144278606965
gen: 39 best: 272.7 mean: 339.38407960199004
gen: 40 best: 272.7 mean: 339.4582089552239
gen: 41 best: 272.7 mean: 340.1681592039801
gen: 42 best: 272.7 mean: 340.5034825870647
gen: 43 best: 272.7 mean: 339.52985074626866
gen: 44 best: 272.7 mean: 339.52835820895524
gen: 45 best: 272.7 mean: 339.81044776119404
gen: 46 best: 272.7 mean: 339.9577114427861
gen: 47 best: 272.7 mean: 339.7840796019901
gen: 48 best: 272.7 mean: 340.4338308457711
gen: 49 best: 272.7 mean: 338.61044776119405
gen: 50 best: 272.7 mean: 339.90547263681594
gen: 51 best: 272.7 mean: 339.7323383084577
gen: 52 best: 272.7 mean: 339.0681592039801
gen: 53 best: 272.7 mean: 338.56666666666666
gen: 54 best: 272.7 mean: 338.8144278606965
gen: 55 best: 272.7 mean: 339.30149253731344
gen: 56 best: 272.7 mean: 338.90597014925373
gen: 57 best: 272.7 mean: 338.0139303482587
gen >58, new best = 271.900
gen: 58 best: 271.9 mean: 337.1318407960199
gen >59, new best = 271.000
gen: 59 best: 271.0 mean: 338.62189054726366
gen: 60 best: 271.0 mean: 339.4691542288557
gen: 61 best: 271.0 mean: 338.12189054726366
gen: 62 best: 271.0 mean: 337.68457711442784
gen: 63 best: 271.0 mean: 337.95124378109455
gen: 64 best: 271.0 mean: 338.6179104477612
gen: 65 best: 271.0 mean: 336.8636815920398
gen: 66 best: 271.0 mean: 337.9781094527363
gen: 67 best: 271.0 mean: 338.0094527363184
gen >68, new best = 261.000
gen: 68 best: 261.0 mean: 337.873631840796
gen: 69 best: 261.0 mean: 338.6542288557214
gen: 70 best: 261.0 mean: 338.2945273631841
gen: 71 best: 261.0 mean: 337.5820895522388
gen: 72 best: 261.0 mean: 337.82686567164177
gen: 73 best: 261.0 mean: 336.6870646766169
gen: 74 best: 261.0 mean: 338.7825870646766
gen: 75 best: 261.0 mean: 336.47164179104476
gen: 76 best: 261.0 mean: 336.73532338308456
gen: 77 best: 261.0 mean: 338.43880597014925
gen: 78 best: 261.0 mean: 337.31592039800995
gen: 79 best: 261.0 mean: 336.33084577114425
gen: 80 best: 261.0 mean: 336.5328358208955
gen: 81 best: 261.0 mean: 337.0422885572139
gen: 82 best: 261.0 mean: 337.03781094527363
gen: 83 best: 261.0 mean: 337.52885572139303
gen: 84 best: 261.0 mean: 336.97462686567167
gen: 85 best: 261.0 mean: 336.00696517412933
gen: 86 best: 261.0 mean: 337.271144278607
gen: 87 best: 261.0 mean: 336.83233830845774
gen: 88 best: 261.0 mean: 337.4830845771144
gen: 89 best: 261.0 mean: 336.52437810945275
gen: 90 best: 261.0 mean: 337.5532338308458
gen: 91 best: 261.0 mean: 337.57910447761196
gen: 92 best: 261.0 mean: 337.4139303482587
gen: 93 best: 261.0 mean: 336.53582089552236
gen: 94 best: 261.0 mean: 334.43134328358207
gen: 95 best: 261.0 mean: 335.60895522388057
gen: 96 best: 261.0 mean: 337.16616915422884
gen: 97 best: 261.0 mean: 337.5039800995025
gen: 98 best: 261.0 mean: 336.844776119403
gen: 99 best: 261.0 mean: 336.5641791044776
