gen >0, new best = 355.400
gen >0, new best = 343.700
gen >0, new best = 283.900
gen: 0 best: 283.9 mean: 349.88905472636816
gen: 1 best: 283.9 mean: 351.3950248756219
gen: 2 best: 283.9 mean: 351.2139303482587
gen: 3 best: 283.9 mean: 350.01741293532336
gen: 4 best: 283.9 mean: 349.2930348258706
gen: 5 best: 283.9 mean: 349.8686567164179
gen: 6 best: 283.9 mean: 348.89651741293534
gen: 7 best: 283.9 mean: 348.33432835820895
gen: 8 best: 283.9 mean: 347.1636815920398
gen: 9 best: 283.9 mean: 349.00646766169154
gen: 10 best: 283.9 mean: 348.02537313432833
gen >11, new best = 269.400
gen: 11 best: 269.4 mean: 346.4557213930348
gen: 12 best: 269.4 mean: 347.48407960199006
gen: 13 best: 269.4 mean: 345.29950248756217
gen: 14 best: 269.4 mean: 347.07611940298506
gen: 15 best: 269.4 mean: 344.61442786069654
gen: 16 best: 269.4 mean: 346.8626865671642
gen: 17 best: 269.4 mean: 346.21144278606965
gen: 18 best: 269.4 mean: 346.04676616915424
gen: 19 best: 269.4 mean: 345.0681592039801
gen: 20 best: 269.4 mean: 344.56169154228854
gen: 21 best: 269.4 mean: 341.97462686567167
gen: 22 best: 269.4 mean: 342.9835820895522
gen: 23 best: 269.4 mean: 342.09601990049754
gen: 24 best: 269.4 mean: 340.781592039801
gen: 25 best: 269.4 mean: 340.81542288557216
gen: 26 best: 269.4 mean: 341.1905472636816
gen: 27 best: 269.4 mean: 342.163184079602
gen: 28 best: 269.4 mean: 340.5164179104478
gen: 29 best: 269.4 mean: 340.5129353233831
gen: 30 best: 269.4 mean: 339.602487562189
gen: 31 best: 269.4 mean: 339.3766169154229
gen: 32 best: 269.4 mean: 339.8407960199005
gen: 33 best: 269.4 mean: 339.4213930348259
gen: 34 best: 269.4 mean: 340.56318407960197
gen: 35 best: 269.4 mean: 340.3059701492537
gen: 36 best: 269.4 mean: 341.0731343283582
gen >37, new best = 267.500
gen: 37 best: 267.5 mean: 340.44726368159206
gen: 38 best: 267.5 mean: 340.28805970149256
gen: 39 best: 267.5 mean: 339.5766169154229
gen: 40 best: 267.5 mean: 339.7502487562189
gen: 41 best: 267.5 mean: 338.9462686567164
gen: 42 best: 267.5 mean: 339.27910447761195
gen: 43 best: 267.5 mean: 339.27562189054726
gen: 44 best: 267.5 mean: 339.87014925373137
gen: 45 best: 267.5 mean: 338.7144278606965
gen: 46 best: 267.5 mean: 339.0905472636816
gen: 47 best: 267.5 mean: 339.19154228855723
gen: 48 best: 267.5 mean: 338.0751243781095
gen: 49 best: 267.5 mean: 337.9636815920398
gen: 50 best: 267.5 mean: 338.8044776119403
gen: 51 best: 267.5 mean: 339.2089552238806
gen: 52 best: 267.5 mean: 338.2875621890547
gen: 53 best: 267.5 mean: 338.79253731343283
gen: 54 best: 267.5 mean: 338.4268656716418
gen: 55 best: 267.5 mean: 337.57064676616915
gen: 56 best: 267.5 mean: 339.6099502487562
gen: 57 best: 267.5 mean: 337.2089552238806
gen: 58 best: 267.5 mean: 338.2965174129353
gen: 59 best: 267.5 mean: 337.9960199004975
gen: 60 best: 267.5 mean: 338.3144278606965
gen: 61 best: 267.5 mean: 337.3189054726368
gen: 62 best: 267.5 mean: 337.55771144278606
gen: 63 best: 267.5 mean: 337.90199004975125
gen: 64 best: 267.5 mean: 337.30746268656713
gen: 65 best: 267.5 mean: 336.6542288557214
gen: 66 best: 267.5 mean: 337.0149253731343
gen: 67 best: 267.5 mean: 337.48059701492537
gen: 68 best: 267.5 mean: 336.5452736318408
gen: 69 best: 267.5 mean: 337.47363184079603
gen: 70 best: 267.5 mean: 336.3776119402985
gen: 71 best: 267.5 mean: 336.9049751243781
gen: 72 best: 267.5 mean: 338.22089552238805
gen: 73 best: 267.5 mean: 338.2194029850746
gen: 74 best: 267.5 mean: 337.9492537313433
gen: 75 best: 267.5 mean: 337.49154228855724
gen >76, new best = 267.200
gen: 76 best: 267.2 mean: 337.5547263681592
gen: 77 best: 267.2 mean: 337.82885572139304
gen: 78 best: 267.2 mean: 337.9601990049751
gen: 79 best: 267.2 mean: 339.4124378109453
gen: 80 best: 267.2 mean: 338.4139303482587
gen: 81 best: 267.2 mean: 337.57462686567163
gen: 82 best: 267.2 mean: 338.1094527363184
gen: 83 best: 267.2 mean: 337.93880597014925
gen: 84 best: 267.2 mean: 337.3865671641791
gen: 85 best: 267.2 mean: 337.3114427860697
gen: 86 best: 267.2 mean: 337.29253731343283
gen >87, new best = 266.500
gen: 87 best: 266.5 mean: 336.77611940298505
gen: 88 best: 266.5 mean: 337.24825870646765
gen: 89 best: 266.5 mean: 337.1980099502488
gen: 90 best: 266.5 mean: 336.68955223880596
gen: 91 best: 266.5 mean: 337.9562189054726
gen: 92 best: 266.5 mean: 336.7532338308458
gen: 93 best: 266.5 mean: 336.17462686567166
gen: 94 best: 266.5 mean: 337.8606965174129
gen: 95 best: 266.5 mean: 336.9547263681592
gen: 96 best: 266.5 mean: 337.45174129353234
gen: 97 best: 266.5 mean: 338.04328358208954
gen: 98 best: 266.5 mean: 337.5074626865672
gen: 99 best: 266.5 mean: 338.0218905472637
