gen >0, new best = 319.800
gen >0, new best = 303.100
gen >0, new best = 297.800
gen >0, new best = 287.600
gen: 0 best: 287.6 mean: 338.63358208955225
gen >1, new best = 278.100
gen: 1 best: 278.1 mean: 337.0537313432836
gen: 2 best: 278.1 mean: 336.7199004975124
gen: 3 best: 278.1 mean: 337.60149253731345
gen: 4 best: 278.1 mean: 336.67164179104475
gen: 5 best: 278.1 mean: 337.10696517412936
gen: 6 best: 278.1 mean: 336.5502487562189
gen: 7 best: 278.1 mean: 335.16965174129353
gen: 8 best: 278.1 mean: 334.2820895522388
gen: 9 best: 278.1 mean: 335.19850746268656
gen >10, new best = 277.000
gen: 10 best: 277.0 mean: 333.60547263681593
gen: 11 best: 277.0 mean: 335.0880597014925
gen: 12 best: 277.0 mean: 334.40746268656716
gen: 13 best: 277.0 mean: 333.0935323383085
gen: 14 best: 277.0 mean: 333.0507462686567
gen: 15 best: 277.0 mean: 333.6084577114428
gen: 16 best: 277.0 mean: 332.2378109452736
gen: 17 best: 277.0 mean: 332.6741293532338
gen: 18 best: 277.0 mean: 331.9034825870647
gen: 19 best: 277.0 mean: 332.8318407960199
gen >20, new best = 268.500
gen: 20 best: 268.5 mean: 330.5955223880597
gen: 21 best: 268.5 mean: 331.31592039800995
gen >22, new best = 263.200
gen: 22 best: 263.2 mean: 330.61243781094527
gen: 23 best: 263.2 mean: 329.47014925373134
gen: 24 best: 263.2 mean: 330.5353233830846
gen >25, new best = 259.300
gen: 25 best: 259.3 mean: 328.8880597014925
gen: 26 best: 259.3 mean: 328.66616915422884
gen: 27 best: 259.3 mean: 329.05174129353236
gen >28, new best = 246.600
gen: 28 best: 246.6 mean: 327.96268656716416
gen: 29 best: 246.6 mean: 328.73532338308456
gen: 30 best: 246.6 mean: 327.9462686567164
gen: 31 best: 246.6 mean: 326.8492537313433
gen: 32 best: 246.6 mean: 325.8313432835821
gen: 33 best: 246.6 mean: 327.27512437810947
gen: 34 best: 246.6 mean: 326.307960199005
gen: 35 best: 246.6 mean: 326.37462686567164
gen: 36 best: 246.6 mean: 326.35074626865674
gen: 37 best: 246.6 mean: 323.6467661691542
gen: 38 best: 246.6 mean: 324.77512437810947
gen: 39 best: 246.6 mean: 323.90796019900495
gen: 40 best: 246.6 mean: 324.618407960199
gen: 41 best: 246.6 mean: 324.28308457711444
gen: 42 best: 246.6 mean: 323.2601990049751
gen: 43 best: 246.6 mean: 323.50597014925376
gen: 44 best: 246.6 mean: 322.9910447761194
gen: 45 best: 246.6 mean: 321.90796019900495
gen: 46 best: 246.6 mean: 322.3407960199005
gen: 47 best: 246.6 mean: 322.4034825870647
gen: 48 best: 246.6 mean: 321.81194029850747
gen: 49 best: 246.6 mean: 321.16218905472635
gen: 50 best: 246.6 mean: 320.6208955223881
gen: 51 best: 246.6 mean: 321.39452736318407
gen: 52 best: 246.6 mean: 323.21194029850744
gen: 53 best: 246.6 mean: 320.618407960199
gen: 54 best: 246.6 mean: 321.228855721393
gen: 55 best: 246.6 mean: 321.0402985074627
gen: 56 best: 246.6 mean: 319.6686567164179
gen: 57 best: 246.6 mean: 318.90696517412937
gen: 58 best: 246.6 mean: 319.09402985074627
gen: 59 best: 246.6 mean: 319.2786069651741
gen: 60 best: 246.6 mean: 320.43134328358207
gen: 61 best: 246.6 mean: 318.26467661691544
gen: 62 best: 246.6 mean: 318.1910447761194
gen: 63 best: 246.6 mean: 317.9283582089552
gen: 64 best: 246.6 mean: 318.892039800995
gen: 65 best: 246.6 mean: 318.181592039801
gen: 66 best: 246.6 mean: 317.78507462686565
gen: 67 best: 246.6 mean: 316.8149253731343
gen: 68 best: 246.6 mean: 317.57960199004975
gen: 69 best: 246.6 mean: 316.96069651741294
gen: 70 best: 246.6 mean: 317.1273631840796
gen: 71 best: 246.6 mean: 316.94278606965173
gen: 72 best: 246.6 mean: 318.0179104477612
gen: 73 best: 246.6 mean: 316.3830845771144
gen: 74 best: 246.6 mean: 318.0820895522388
gen: 75 best: 246.6 mean: 317.05771144278606
gen: 76 best: 246.6 mean: 315.95671641791046
gen: 77 best: 246.6 mean: 317.89253731343285
gen: 78 best: 246.6 mean: 315.07462686567163
gen: 79 best: 246.6 mean: 315.81990049751244
gen: 80 best: 246.6 mean: 315.10149253731345
gen: 81 best: 246.6 mean: 316.86218905472634
gen: 82 best: 246.6 mean: 316.1502487562189
gen: 83 best: 246.6 mean: 316.6393034825871
gen: 84 best: 246.6 mean: 316.27562189054726
gen: 85 best: 246.6 mean: 314.9248756218905
gen: 86 best: 246.6 mean: 314.9
gen: 87 best: 246.6 mean: 314.52835820895524
gen: 88 best: 246.6 mean: 315.8676616915423
gen: 89 best: 246.6 mean: 315.8313432835821
gen: 90 best: 246.6 mean: 315.32835820895525
gen: 91 best: 246.6 mean: 315.3482587064677
gen: 92 best: 246.6 mean: 315.3273631840796
gen: 93 best: 246.6 mean: 315.8626865671642
gen: 94 best: 246.6 mean: 313.9761194029851
gen: 95 best: 246.6 mean: 314.87960199004976
gen: 96 best: 246.6 mean: 315.0004975124378
gen: 97 best: 246.6 mean: 314.192039800995
gen >98, new best = 232.300
gen: 98 best: 232.3 mean: 312.8442786069652
gen: 99 best: 232.3 mean: 313.52835820895524
