gen >0, new best = 351.400
gen >0, new best = 344.600
gen >0, new best = 310.700
gen >0, new best = 308.000
gen: 0 best: 308.0 mean: 351.61119402985076
gen >1, new best = 290.000
gen: 1 best: 290.0 mean: 350.3572139303483
gen >2, new best = 284.200
gen: 2 best: 284.2 mean: 348.8592039800995
gen: 3 best: 284.2 mean: 349.39353233830843
gen: 4 best: 284.2 mean: 350.5233830845771
gen: 5 best: 284.2 mean: 350.44776119402985
gen: 6 best: 284.2 mean: 349.826368159204
gen: 7 best: 284.2 mean: 348.2363184079602
gen: 8 best: 284.2 mean: 348.0865671641791
gen: 9 best: 284.2 mean: 347.14776119402984
gen: 10 best: 284.2 mean: 346.8726368159204
gen >11, new best = 277.400
gen: 11 best: 277.4 mean: 348.4228855721393
gen >12, new best = 239.700
gen: 12 best: 239.7 mean: 345.7328358208955
gen: 13 best: 239.7 mean: 345.4945273631841
gen: 14 best: 239.7 mean: 345.10149253731345
gen: 15 best: 239.7 mean: 346.5900497512438
gen: 16 best: 239.7 mean: 345.20995024875623
gen: 17 best: 239.7 mean: 344.1810945273632
gen: 18 best: 239.7 mean: 345.17860696517414
gen: 19 best: 239.7 mean: 344.1870646766169
gen: 20 best: 239.7 mean: 342.2681592039801
gen: 21 best: 239.7 mean: 343.065671641791
gen: 22 best: 239.7 mean: 341.1338308457712
gen: 23 best: 239.7 mean: 341.3716417910448
gen: 24 best: 239.7 mean: 341.44029850746267
gen: 25 best: 239.7 mean: 341.0169154228856
gen: 26 best: 239.7 mean: 341.73383084577114
gen: 27 best: 239.7 mean: 340.7194029850746
gen: 28 best: 239.7 mean: 341.34776119402983
gen: 29 best: 239.7 mean: 339.34676616915425
gen: 30 best: 239.7 mean: 340.15721393034823
gen: 31 best: 239.7 mean: 340.3940298507463
gen: 32 best: 239.7 mean: 340.3696517412935
gen: 33 best: 239.7 mean: 340.56318407960197
gen: 34 best: 239.7 mean: 340.1646766169154
gen: 35 best: 239.7 mean: 340.1980099502488
gen: 36 best: 239.7 mean: 339.9950248756219
gen: 37 best: 239.7 mean: 338.7174129353234
gen: 38 best: 239.7 mean: 338.7985074626866
gen: 39 best: 239.7 mean: 339.4865671641791
gen: 40 best: 239.7 mean: 340.6577114427861
gen: 41 best: 239.7 mean: 337.17313432835823
gen: 42 best: 239.7 mean: 338.69651741293535
gen: 43 best: 239.7 mean: 338.20646766169153
gen: 44 best: 239.7 mean: 336.96268656716416
gen: 45 best: 239.7 mean: 338.18358208955226
gen: 46 best: 239.7 mean: 336.9004975124378
gen: 47 best: 239.7 mean: 336.88855721393037
gen: 48 best: 239.7 mean: 338.74278606965174
gen: 49 best: 239.7 mean: 335.626368159204
gen: 50 best: 239.7 mean: 336.5034825870647
gen: 51 best: 239.7 mean: 335.8482587064677
gen: 52 best: 239.7 mean: 336.8532338308458
gen: 53 best: 239.7 mean: 335.66567164179105
gen: 54 best: 239.7 mean: 335.3298507462687
gen: 55 best: 239.7 mean: 336.07014925373136
gen: 56 best: 239.7 mean: 335.8661691542288
gen: 57 best: 239.7 mean: 335.16965174129353
gen: 58 best: 239.7 mean: 335.0348258706468
gen: 59 best: 239.7 mean: 334.82537313432834
gen: 60 best: 239.7 mean: 334.15124378109454
gen: 61 best: 239.7 mean: 335.8169154228856
gen: 62 best: 239.7 mean: 335.728855721393
gen: 63 best: 239.7 mean: 335.5641791044776
gen: 64 best: 239.7 mean: 335.0278606965174
gen: 65 best: 239.7 mean: 334.62985074626863
gen: 66 best: 239.7 mean: 334.26119402985074
gen: 67 best: 239.7 mean: 334.21343283582087
gen: 68 best: 239.7 mean: 333.5452736318408
gen: 69 best: 239.7 mean: 334.3482587064677
gen: 70 best: 239.7 mean: 334.607960199005
gen: 71 best: 239.7 mean: 334.2378109452736
gen: 72 best: 239.7 mean: 333.6517412935323
gen: 73 best: 239.7 mean: 334.4233830845771
gen: 74 best: 239.7 mean: 335.0721393034826
gen: 75 best: 239.7 mean: 333.318407960199
gen: 76 best: 239.7 mean: 332.6462686567164
gen: 77 best: 239.7 mean: 332.88905472636816
gen: 78 best: 239.7 mean: 331.97114427860697
gen: 79 best: 239.7 mean: 334.6771144278607
gen: 80 best: 239.7 mean: 333.0567164179104
gen: 81 best: 239.7 mean: 333.78656716417913
gen: 82 best: 239.7 mean: 333.40398009950246
gen: 83 best: 239.7 mean: 333.08009950248754
gen: 84 best: 239.7 mean: 333.27412935323383
gen: 85 best: 239.7 mean: 332.47562189054725
gen: 86 best: 239.7 mean: 331.15721393034823
gen: 87 best: 239.7 mean: 334.47164179104476
gen: 88 best: 239.7 mean: 332.38706467661694
gen: 89 best: 239.7 mean: 332.43482587064676
gen: 90 best: 239.7 mean: 331.0169154228856
gen: 91 best: 239.7 mean: 330.6004975124378
gen: 92 best: 239.7 mean: 331.6726368159204
gen: 93 best: 239.7 mean: 333.4462686567164
gen: 94 best: 239.7 mean: 331.9965174129353
gen: 95 best: 239.7 mean: 332.0273631840796
gen: 96 best: 239.7 mean: 332.63980099502487
gen: 97 best: 239.7 mean: 331.9741293532338
gen: 98 best: 239.7 mean: 331.8915422885572
gen: 99 best: 239.7 mean: 331.48805970149255
