gen >0, new best = 296.400
gen: 0 best: 296.4 mean: 338.692039800995
gen >1, new best = 289.700
gen: 1 best: 289.7 mean: 338.12139303482587
gen: 2 best: 289.7 mean: 337.77064676616914
gen: 3 best: 289.7 mean: 336.75373134328356
gen: 4 best: 289.7 mean: 337.80149253731344
gen >5, new best = 279.200
gen: 5 best: 279.2 mean: 336.5995024875622
gen: 6 best: 279.2 mean: 338.1243781094527
gen: 7 best: 279.2 mean: 337.21492537313435
gen: 8 best: 279.2 mean: 335.4034825870647
gen: 9 best: 279.2 mean: 336.21144278606965
gen: 10 best: 279.2 mean: 334.6810945273632
gen >11, new best = 270.400
gen: 11 best: 270.4 mean: 334.4766169154229
gen: 12 best: 270.4 mean: 332.09800995024875
gen: 13 best: 270.4 mean: 332.20248756218905
gen: 14 best: 270.4 mean: 333.99800995024873
gen: 15 best: 270.4 mean: 333.72935323383086
gen: 16 best: 270.4 mean: 333.7781094527363
gen: 17 best: 270.4 mean: 331.8134328358209
gen: 18 best: 270.4 mean: 331.3776119402985
gen: 19 best: 270.4 mean: 331.1900497512438
gen: 20 best: 270.4 mean: 331.09452736318406
gen: 21 best: 270.4 mean: 331.14726368159205
gen: 22 best: 270.4 mean: 329.3900497512438
gen: 23 best: 270.4 mean: 330.14925373134326
gen: 24 best: 270.4 mean: 328.5676616915423
gen: 25 best: 270.4 mean: 329.5189054726368
gen: 26 best: 270.4 mean: 328.39452736318407
gen: 27 best: 270.4 mean: 328.9636815920398
gen >28, new best = 266.000
gen: 28 best: 266.0 mean: 327.93681592039803
gen: 29 best: 266.0 mean: 327.81940298507465
gen: 30 best: 266.0 mean: 329.9398009950249
gen: 31 best: 266.0 mean: 327.6542288557214
gen: 32 best: 266.0 mean: 327.252736318408
gen: 33 best: 266.0 mean: 328.02288557213933
gen: 34 best: 266.0 mean: 327.35970149253734
gen: 35 best: 266.0 mean: 327.57064676616915
gen: 36 best: 266.0 mean: 324.88358208955225
gen >37, new best = 259.100
gen: 37 best: 259.1 mean: 324.7054726368159
gen: 38 best: 259.1 mean: 325.107960199005
gen: 39 best: 259.1 mean: 324.77910447761195
gen: 40 best: 259.1 mean: 322.8407960199005
gen: 41 best: 259.1 mean: 325.00199004975127
gen: 42 best: 259.1 mean: 323.7542288557214
gen >43, new best = 258.300
gen: 43 best: 258.3 mean: 323.0696517412935
gen: 44 best: 258.3 mean: 323.09452736318406
gen: 45 best: 258.3 mean: 321.80348258706465
gen: 46 best: 258.3 mean: 322.4726368159204
gen: 47 best: 258.3 mean: 322.7686567164179
gen: 48 best: 258.3 mean: 323.089552238806
gen >49, new best = 250.900
gen: 49 best: 250.9 mean: 321.37114427860695
gen: 50 best: 250.9 mean: 322.9233830845771
gen: 51 best: 250.9 mean: 321.85671641791043
gen: 52 best: 250.9 mean: 321.7731343283582
gen: 53 best: 250.9 mean: 322.5044776119403
gen: 54 best: 250.9 mean: 320.8880597014925
gen: 55 best: 250.9 mean: 322.018407960199
gen: 56 best: 250.9 mean: 322.3462686567164
gen: 57 best: 250.9 mean: 321.071144278607
gen: 58 best: 250.9 mean: 321.6626865671642
gen: 59 best: 250.9 mean: 321.5179104477612
gen: 60 best: 250.9 mean: 321.6358208955224
gen: 61 best: 250.9 mean: 320.2318407960199
gen: 62 best: 250.9 mean: 320.0626865671642
gen: 63 best: 250.9 mean: 319.76119402985074
gen: 64 best: 250.9 mean: 319.78905472636814
gen: 65 best: 250.9 mean: 321.03781094527363
gen: 66 best: 250.9 mean: 319.2179104477612
gen: 67 best: 250.9 mean: 319.9582089552239
gen: 68 best: 250.9 mean: 320.56069651741296
gen: 69 best: 250.9 mean: 319.12388059701493
gen: 70 best: 250.9 mean: 319.18059701492535
gen: 71 best: 250.9 mean: 319.46218905472637
gen: 72 best: 250.9 mean: 318.33980099502486
gen: 73 best: 250.9 mean: 317.9830845771144
gen: 74 best: 250.9 mean: 319.4144278606965
gen: 75 best: 250.9 mean: 318.2054726368159
gen: 76 best: 250.9 mean: 319.0676616915423
gen: 77 best: 250.9 mean: 318.26965174129356
gen: 78 best: 250.9 mean: 317.45671641791046
gen >79, new best = 250.400
gen: 79 best: 250.4 mean: 318.2417910447761
gen: 80 best: 250.4 mean: 317.3
gen: 81 best: 250.4 mean: 318.0860696517413
gen >82, new best = 225.600
gen: 82 best: 225.6 mean: 316.547263681592
gen: 83 best: 225.6 mean: 316.307960199005
gen: 84 best: 225.6 mean: 316.86716417910446
gen: 85 best: 225.6 mean: 317.0875621890547
gen: 86 best: 225.6 mean: 315.11641791044775
gen: 87 best: 225.6 mean: 315.86169154228855
gen: 88 best: 225.6 mean: 315.5582089552239
gen: 89 best: 225.6 mean: 316.11442786069654
gen: 90 best: 225.6 mean: 317.4228855721393
gen: 91 best: 225.6 mean: 317.7587064676617
gen: 92 best: 225.6 mean: 317.5089552238806
gen: 93 best: 225.6 mean: 316.3134328358209
gen: 94 best: 225.6 mean: 316.59303482587063
gen: 95 best: 225.6 mean: 315.87611940298507
gen: 96 best: 225.6 mean: 315.4522388059701
gen: 97 best: 225.6 mean: 316.0313432835821
gen: 98 best: 225.6 mean: 316.34328358208955
gen: 99 best: 225.6 mean: 313.8039800995025
