gen >0, new best = 327.000
gen >0, new best = 326.600
gen >0, new best = 321.800
gen >0, new best = 293.600
gen >0, new best = 282.900
gen: 0 best: 282.9 mean: 323.27363184079604
gen >1, new best = 277.400
gen: 1 best: 277.4 mean: 321.9124378109453
gen >2, new best = 273.100
gen: 2 best: 273.1 mean: 323.48855721393033
gen: 3 best: 273.1 mean: 321.2343283582089
gen: 4 best: 273.1 mean: 320.9378109452736
gen: 5 best: 273.1 mean: 321.55970149253733
gen: 6 best: 273.1 mean: 320.7363184079602
gen >7, new best = 267.700
gen: 7 best: 267.7 mean: 320.8905472636816
gen >8, new best = 244.100
gen: 8 best: 244.1 mean: 319.3388059701493
gen: 9 best: 244.1 mean: 318.0109452736318
gen: 10 best: 244.1 mean: 317.8139303482587
gen: 11 best: 244.1 mean: 319.2771144278607
gen: 12 best: 244.1 mean: 316.9651741293532
gen: 13 best: 244.1 mean: 318.1557213930348
gen: 14 best: 244.1 mean: 315.4248756218905
gen: 15 best: 244.1 mean: 316.81542288557216
gen: 16 best: 244.1 mean: 316.5318407960199
gen: 17 best: 244.1 mean: 314.22388059701495
gen: 18 best: 244.1 mean: 315.5218905472637
gen: 19 best: 244.1 mean: 315.5457711442786
gen: 20 best: 244.1 mean: 314.8915422885572
gen: 21 best: 244.1 mean: 314.4522388059701
gen: 22 best: 244.1 mean: 313.90796019900495
gen: 23 best: 244.1 mean: 313.4850746268657
gen: 24 best: 244.1 mean: 312.2651741293532
gen: 25 best: 244.1 mean: 311.2164179104478
gen: 26 best: 244.1 mean: 312.6139303482587
gen: 27 best: 244.1 mean: 311.5865671641791
gen: 28 best: 244.1 mean: 311.7164179104478
gen: 29 best: 244.1 mean: 311.07910447761196
gen: 30 best: 244.1 mean: 310.3716417910448
gen: 31 best: 244.1 mean: 311.8512437810945
gen: 32 best: 244.1 mean: 309.81094527363183
gen: 33 best: 244.1 mean: 310.63781094527366
gen: 34 best: 244.1 mean: 309.48258706467664
gen: 35 best: 244.1 mean: 310.10199004975124
gen: 36 best: 244.1 mean: 310.68805970149253
gen: 37 best: 244.1 mean: 310.1870646766169
gen: 38 best: 244.1 mean: 309.252736318408
gen: 39 best: 244.1 mean: 308.5626865671642
gen: 40 best: 244.1 mean: 309.4268656716418
gen: 41 best: 244.1 mean: 308.18407960199005
gen: 42 best: 244.1 mean: 310.0094527363184
gen: 43 best: 244.1 mean: 308.6268656716418
gen: 44 best: 244.1 mean: 307.4363184079602
gen: 45 best: 244.1 mean: 308.8666666666667
gen: 46 best: 244.1 mean: 308.9681592039801
gen: 47 best: 244.1 mean: 306.981592039801
gen: 48 best: 244.1 mean: 306.4318407960199
gen: 49 best: 244.1 mean: 307.0308457711443
gen: 50 best: 244.1 mean: 306.47562189054725
gen: 51 best: 244.1 mean: 306.34179104477613
gen: 52 best: 244.1 mean: 304.74278606965174
gen >53, new best = 239.500
gen: 53 best: 239.5 mean: 303.93532338308455
gen: 54 best: 239.5 mean: 306.13781094527366
gen: 55 best: 239.5 mean: 305.81990049751244
gen: 56 best: 239.5 mean: 304.5308457711443
gen: 57 best: 239.5 mean: 304.6029850746269
gen: 58 best: 239.5 mean: 305.88407960199004
gen: 59 best: 239.5 mean: 305.4597014925373
gen: 60 best: 239.5 mean: 304.252736318408
gen: 61 best: 239.5 mean: 304.30696517412935
gen: 62 best: 239.5 mean: 304.6363184079602
gen: 63 best: 239.5 mean: 304.14776119402984
gen: 64 best: 239.5 mean: 304.56517412935324
gen: 65 best: 239.5 mean: 303.08159203980097
gen: 66 best: 239.5 mean: 303.60547263681593
gen: 67 best: 239.5 mean: 302.1592039800995
gen: 68 best: 239.5 mean: 302.22985074626865
gen: 69 best: 239.5 mean: 302.0845771144279
gen: 70 best: 239.5 mean: 301.35820895522386
gen: 71 best: 239.5 mean: 303.0228855721393
gen: 72 best: 239.5 mean: 302.6810945273632
gen: 73 best: 239.5 mean: 303.392039800995
gen: 74 best: 239.5 mean: 302.6497512437811
gen: 75 best: 239.5 mean: 302.99751243781094
gen: 76 best: 239.5 mean: 300.63283582089554
gen: 77 best: 239.5 mean: 302.6557213930348
gen: 78 best: 239.5 mean: 301.1587064676617
gen: 79 best: 239.5 mean: 300.5457711442786
gen: 80 best: 239.5 mean: 300.35273631840795
gen: 81 best: 239.5 mean: 301.0049751243781
gen: 82 best: 239.5 mean: 302.4378109452736
gen: 83 best: 239.5 mean: 300.326368159204
gen: 84 best: 239.5 mean: 301.21691542288556
gen: 85 best: 239.5 mean: 301.2681592039801
gen: 86 best: 239.5 mean: 300.35970149253734
gen >87, new best = 204.700
gen: 87 best: 204.7 mean: 301.60746268656715
gen: 88 best: 204.7 mean: 302.2253731343284
gen: 89 best: 204.7 mean: 301.75721393034826
gen: 90 best: 204.7 mean: 300.6761194029851
gen: 91 best: 204.7 mean: 300.4601990049751
gen: 92 best: 204.7 mean: 300.0452736318408
gen: 93 best: 204.7 mean: 299.93283582089555
gen: 94 best: 204.7 mean: 299.71890547263683
gen: 95 best: 204.7 mean: 300.9194029850746
gen: 96 best: 204.7 mean: 301.4044776119403
gen: 97 best: 204.7 mean: 301.418407960199
gen: 98 best: 204.7 mean: 299.62189054726366
gen: 99 best: 204.7 mean: 299.64378109452736
