gen >0, new best = 337.200
gen >0, new best = 337.000
gen >0, new best = 329.100
gen >0, new best = 307.600
gen >0, new best = 296.400
gen >0, new best = 267.600
gen: 0 best: 267.6 mean: 338.2097014925373
gen: 1 best: 267.6 mean: 336.07910447761196
gen: 2 best: 267.6 mean: 338.1393034825871
gen: 3 best: 267.6 mean: 337.9537313432836
gen: 4 best: 267.6 mean: 335.44776119402985
gen: 5 best: 267.6 mean: 336.51592039800994
gen: 6 best: 267.6 mean: 335.1701492537313
gen: 7 best: 267.6 mean: 334.2412935323383
gen >8, new best = 261.800
gen: 8 best: 261.8 mean: 332.33830845771143
gen: 9 best: 261.8 mean: 333.0771144278607
gen: 10 best: 261.8 mean: 331.64029850746266
gen: 11 best: 261.8 mean: 331.02089552238806
gen: 12 best: 261.8 mean: 329.0721393034826
gen: 13 best: 261.8 mean: 329.6442786069652
gen: 14 best: 261.8 mean: 331.6049751243781
gen: 15 best: 261.8 mean: 328.9651741293532
gen: 16 best: 261.8 mean: 329.2562189054726
gen: 17 best: 261.8 mean: 329.88358208955225
gen: 18 best: 261.8 mean: 328.76965174129356
gen: 19 best: 261.8 mean: 328.1169154228856
gen: 20 best: 261.8 mean: 328.763184079602
gen: 21 best: 261.8 mean: 327.90597014925373
gen: 22 best: 261.8 mean: 328.3114427860697
gen: 23 best: 261.8 mean: 327.6278606965174
gen: 24 best: 261.8 mean: 326.6084577114428
gen: 25 best: 261.8 mean: 327.97014925373134
gen: 26 best: 261.8 mean: 327.67313432835823
gen: 27 best: 261.8 mean: 327.10199004975124
gen: 28 best: 261.8 mean: 326.99353233830846
gen: 29 best: 261.8 mean: 327.6358208955224
gen: 30 best: 261.8 mean: 326.4084577114428
gen: 31 best: 261.8 mean: 325.19502487562187
gen: 32 best: 261.8 mean: 324.72786069651744
gen: 33 best: 261.8 mean: 325.94378109452737
gen: 34 best: 261.8 mean: 325.1084577114428
gen: 35 best: 261.8 mean: 325.72587064676617
gen: 36 best: 261.8 mean: 324.7094527363184
gen: 37 best: 261.8 mean: 324.2597014925373
gen >38, new best = 259.600
gen >38, new best = 253.200
gen: 38 best: 253.2 mean: 323.98407960199006
gen: 39 best: 253.2 mean: 322.9034825870647
gen: 40 best: 253.2 mean: 324.3278606965174
gen: 41 best: 253.2 mean: 322.35074626865674
gen: 42 best: 253.2 mean: 323.35621890547264
gen: 43 best: 253.2 mean: 322.63432835820896
gen: 44 best: 253.2 mean: 324.6611940298507
gen: 45 best: 253.2 mean: 323.32338308457713
gen: 46 best: 253.2 mean: 322.99303482587067
gen: 47 best: 253.2 mean: 321.25721393034826
gen: 48 best: 253.2 mean: 322.6049751243781
gen: 49 best: 253.2 mean: 322.98457711442785
gen: 50 best: 253.2 mean: 320.2597014925373
gen: 51 best: 253.2 mean: 320.4706467661691
gen: 52 best: 253.2 mean: 320.7636815920398
gen: 53 best: 253.2 mean: 320.444776119403
gen: 54 best: 253.2 mean: 321.05572139303484
gen: 55 best: 253.2 mean: 322.27064676616914
gen: 56 best: 253.2 mean: 320.27213930348256
gen: 57 best: 253.2 mean: 320.16218905472635
gen: 58 best: 253.2 mean: 317.3810945273632
gen: 59 best: 253.2 mean: 318.38955223880595
gen >60, new best = 229.600
gen: 60 best: 229.6 mean: 319.4407960199005
gen: 61 best: 229.6 mean: 318.8273631840796
gen: 62 best: 229.6 mean: 319.065671641791
gen: 63 best: 229.6 mean: 318.0865671641791
gen: 64 best: 229.6 mean: 319.35970149253734
gen: 65 best: 229.6 mean: 318.28507462686565
gen: 66 best: 229.6 mean: 319.4726368159204
gen: 67 best: 229.6 mean: 317.5258706467662
gen: 68 best: 229.6 mean: 317.8502487562189
gen: 69 best: 229.6 mean: 317.7323383084577
gen: 70 best: 229.6 mean: 317.5507462686567
gen: 71 best: 229.6 mean: 316.8218905472637
gen: 72 best: 229.6 mean: 316.3442786069652
gen: 73 best: 229.6 mean: 315.05223880597015
gen: 74 best: 229.6 mean: 316.9338308457711
gen: 75 best: 229.6 mean: 316.39651741293534
gen: 76 best: 229.6 mean: 315.5233830845771
gen: 77 best: 229.6 mean: 315.59303482587063
gen: 78 best: 229.6 mean: 315.6830845771144
gen: 79 best: 229.6 mean: 314.44776119402985
gen: 80 best: 229.6 mean: 315.62139303482587
gen: 81 best: 229.6 mean: 315.4542288557214
gen: 82 best: 229.6 mean: 315.5134328358209
gen: 83 best: 229.6 mean: 315.1781094527363
gen: 84 best: 229.6 mean: 314.434328358209
gen: 85 best: 229.6 mean: 315.09751243781096
gen: 86 best: 229.6 mean: 315.11592039800996
gen: 87 best: 229.6 mean: 314.1945273631841
gen: 88 best: 229.6 mean: 314.10199004975124
gen: 89 best: 229.6 mean: 315.76169154228853
gen: 90 best: 229.6 mean: 314.0218905472637
gen: 91 best: 229.6 mean: 312.9761194029851
gen: 92 best: 229.6 mean: 313.6905472636816
gen: 93 best: 229.6 mean: 312.64029850746266
gen: 94 best: 229.6 mean: 314.13084577114427
gen: 95 best: 229.6 mean: 313.4800995024876
gen: 96 best: 229.6 mean: 314.5353233830846
gen: 97 best: 229.6 mean: 314.13781094527366
gen: 98 best: 229.6 mean: 313.3820895522388
gen: 99 best: 229.6 mean: 313.26069651741295
