gen >0, new best = 350.800
gen >0, new best = 320.200
gen >0, new best = 287.000
gen >0, new best = 281.200
gen >0, new best = 256.400
gen: 0 best: 256.4 mean: 324.9497512437811
gen: 1 best: 256.4 mean: 323.2417910447761
gen: 2 best: 256.4 mean: 318.63781094527366
gen: 3 best: 256.4 mean: 318.9467661691542
gen: 4 best: 256.4 mean: 318.771144278607
gen >5, new best = 250.200
gen: 5 best: 250.2 mean: 315.01243781094524
gen: 6 best: 250.2 mean: 315.5189054726368
gen: 7 best: 250.2 mean: 313.82835820895525
gen >8, new best = 233.300
gen: 8 best: 233.3 mean: 311.29751243781095
gen: 9 best: 233.3 mean: 315.26616915422886
gen: 10 best: 233.3 mean: 309.85621890547264
gen: 11 best: 233.3 mean: 310.20597014925374
gen: 12 best: 233.3 mean: 307.79402985074626
gen: 13 best: 233.3 mean: 306.1825870646766
gen: 14 best: 233.3 mean: 304.09850746268654
gen: 15 best: 233.3 mean: 304.51542288557215
gen: 16 best: 233.3 mean: 304.0308457711443
gen: 17 best: 233.3 mean: 304.9273631840796
gen: 18 best: 233.3 mean: 303.23333333333335
gen: 19 best: 233.3 mean: 301.6810945273632
gen: 20 best: 233.3 mean: 301.7084577114428
gen: 21 best: 233.3 mean: 300.9676616915423
gen: 22 best: 233.3 mean: 300.77213930348256
gen: 23 best: 233.3 mean: 298.79203980099504
gen: 24 best: 233.3 mean: 297.50646766169154
gen: 25 best: 233.3 mean: 298.8139303482587
gen: 26 best: 233.3 mean: 297.565671641791
gen: 27 best: 233.3 mean: 297.03333333333336
gen: 28 best: 233.3 mean: 297.4318407960199
gen >29, new best = 212.200
gen: 29 best: 212.2 mean: 296.55572139303484
gen: 30 best: 212.2 mean: 298.19900497512435
gen: 31 best: 212.2 mean: 296.79353233830847
gen: 32 best: 212.2 mean: 296.64776119402984
gen: 33 best: 212.2 mean: 295.22935323383086
gen: 34 best: 212.2 mean: 293.71343283582087
gen: 35 best: 212.2 mean: 294.10348258706466
gen: 36 best: 212.2 mean: 293.318407960199
gen: 37 best: 212.2 mean: 292.7621890547264
gen: 38 best: 212.2 mean: 290.67064676616917
gen: 39 best: 212.2 mean: 291.7656716417911
gen: 40 best: 212.2 mean: 291.3114427860697
gen: 41 best: 212.2 mean: 292.218407960199
gen: 42 best: 212.2 mean: 291.0820895522388
gen: 43 best: 212.2 mean: 291.8990049751244
gen: 44 best: 212.2 mean: 288.20796019900496
gen: 45 best: 212.2 mean: 288.4910447761194
gen: 46 best: 212.2 mean: 288.944776119403
gen: 47 best: 212.2 mean: 288.210447761194
gen: 48 best: 212.2 mean: 287.27014925373135
gen: 49 best: 212.2 mean: 287.7343283582089
gen: 50 best: 212.2 mean: 287.7228855721393
gen: 51 best: 212.2 mean: 288.7621890547264
gen: 52 best: 212.2 mean: 285.8915422885572
gen: 53 best: 212.2 mean: 287.0721393034826
gen: 54 best: 212.2 mean: 286.1323383084577
gen: 55 best: 212.2 mean: 286.3721393034826
gen: 56 best: 212.2 mean: 283.67910447761193
gen: 57 best: 212.2 mean: 284.9432835820896
gen: 58 best: 212.2 mean: 285.9776119402985
gen: 59 best: 212.2 mean: 285.82139303482586
gen: 60 best: 212.2 mean: 283.2
gen: 61 best: 212.2 mean: 283.565671641791
gen: 62 best: 212.2 mean: 283.7800995024876
gen: 63 best: 212.2 mean: 284.8791044776119
gen: 64 best: 212.2 mean: 283.5691542288557
gen: 65 best: 212.2 mean: 281.08855721393036
gen: 66 best: 212.2 mean: 280.79253731343283
gen: 67 best: 212.2 mean: 282.3636815920398
gen: 68 best: 212.2 mean: 283.9781094527363
gen: 69 best: 212.2 mean: 281.53781094527363
gen: 70 best: 212.2 mean: 283.02039800995027
gen: 71 best: 212.2 mean: 283.21542288557214
gen: 72 best: 212.2 mean: 281.6905472636816
gen: 73 best: 212.2 mean: 282.94228855721394
gen: 74 best: 212.2 mean: 282.44029850746267
gen: 75 best: 212.2 mean: 283.43482587064676
gen: 76 best: 212.2 mean: 282.12189054726366
gen: 77 best: 212.2 mean: 284.24776119402986
gen: 78 best: 212.2 mean: 282.1154228855721
gen: 79 best: 212.2 mean: 279.1597014925373
gen: 80 best: 212.2 mean: 284.126368159204
gen: 81 best: 212.2 mean: 281.4273631840796
gen: 82 best: 212.2 mean: 281.89800995024876
gen: 83 best: 212.2 mean: 281.8850746268657
gen: 84 best: 212.2 mean: 281.38407960199004
gen: 85 best: 212.2 mean: 279.8850746268657
gen: 86 best: 212.2 mean: 280.40199004975125
gen: 87 best: 212.2 mean: 281.6174129353234
gen: 88 best: 212.2 mean: 281.2512437810945
gen: 89 best: 212.2 mean: 279.1412935323383
gen: 90 best: 212.2 mean: 278.1626865671642
gen >91, new best = 203.600
gen: 91 best: 203.6 mean: 278.65671641791045
gen: 92 best: 203.6 mean: 279.6995024875622
gen: 93 best: 203.6 mean: 279.4731343283582
gen: 94 best: 203.6 mean: 280.210447761194
gen: 95 best: 203.6 mean: 280.5179104477612
gen: 96 best: 203.6 mean: 281.5049751243781
gen: 97 best: 203.6 mean: 280.36019900497513
gen: 98 best: 203.6 mean: 279.4945273631841
gen >99, new best = 200.600
gen: 99 best: 200.6 mean: 281.1338308457712
