Generation,mean,best
0,322.68407960199005,278.2
1,321.2835820895522,254.3
2,323.66218905472635,254.3
3,321.3,247.2
4,322.4144278606965,247.2
5,322.5502487562189,247.2
6,320.20995024875623,247.2
7,319.5417910447761,247.2
8,318.83432835820895,247.2
9,318.76268656716417,247.2
10,316.00845771144276,247.2
11,317.91641791044776,247.2
12,316.77412935323383,247.2
13,315.38009950248755,247.2
14,315.1393034825871,247.2
15,317.0965174129353,247.2
16,316.83432835820895,247.2
17,315.8820895522388,247.2
18,316.43681592039803,247.2
19,315.09402985074627,247.2
20,314.3089552238806,247.2
21,313.90199004975125,247.2
22,313.73034825870644,247.2
23,314.2179104477612,247.2
24,312.53432835820894,247.2
25,308.3114427860697,247.2
26,313.21194029850744,247.2
27,311.82338308457713,247.2
28,311.6557213930348,247.2
29,311.5805970149254,247.2
30,311.0199004975124,247.2
31,310.12985074626863,247.2
32,308.9174129353234,247.2
33,310.79203980099504,247.2
34,311.3542288557214,247.2
35,309.77960199004974,247.2
36,308.46417910447764,247.2
37,310.19900497512435,247.2
38,307.49701492537315,247.2
39,308.8054726368159,247.2
40,308.1169154228856,247.2
41,308.0323383084577,247.2
42,307.20995024875623,247.2
43,306.32537313432834,247.2
44,307.5313432835821,247.2
45,306.38009950248755,247.2
46,304.8880597014925,247.2
47,305.0950248756219,247.2
48,305.3457711442786,247.2
49,303.99303482587067,247.2
50,304.44726368159206,247.2
51,302.97363184079603,247.2
52,302.93830845771146,247.2
53,304.0805970149254,247.2
54,301.09452736318406,247.2
55,302.7034825870647,240.1
56,302.4323383084577,240.1
57,302.56318407960197,240.1
58,301.4457711442786,240.1
59,301.7174129353234,240.1
60,301.8766169154229,240.1
61,301.0721393034826,240.1
62,301.7950248756219,240.1
63,300.8044776119403,240.1
64,301.79800995024874,240.1
65,300.7676616915423,240.1
66,300.04875621890545,240.1
67,299.2781094527363,240.1
68,298.6009950248756,240.1
69,299.50995024875624,240.1
70,298.5915422885572,240.1
71,299.67512437810944,240.1
72,298.2746268656716,240.1
73,297.33383084577116,240.1
74,297.08009950248754,240.1
75,298.25373134328356,240.1
76,297.85223880597016,240.1
77,298.555223880597,235.0
78,297.6084577114428,235.0
79,298.00597014925376,235.0
80,296.60746268656715,235.0
81,296.94427860696516,235.0
82,297.4179104477612,226.2
83,296.19651741293535,226.2
84,296.3721393034826,226.2
85,297.8144278606965,226.2
86,296.22985074626865,226.2
87,295.2412935323383,226.2
88,296.37960199004976,226.2
89,296.83980099502486,226.2
90,295.49751243781094,226.2
91,295.74228855721395,226.2
92,295.6039800995025,226.2
93,294.8517412935323,226.2
94,294.9741293532338,226.2
95,294.7547263681592,226.2
96,295.12487562189057,226.2
97,293.65472636815923,226.2
98,294.1208955223881,226.2
99,293.88557213930346,226.2
random,"([[18], []], 1, 0, 128)"
