Generation,mean,best
0,324.3721393034826,260.4
1,324.2771144278607,260.4
2,323.0308457711443,260.4
3,320.7497512437811,259.4
4,316.4009950248756,259.4
5,316.3646766169154,259.4
6,315.5676616915423,250.8
7,312.24427860696517,250.8
8,313.14776119402984,250.8
9,310.7746268656716,250.8
10,307.0601990049751,250.8
11,305.37860696517413,249.5
12,305.5363184079602,249.5
13,302.0049751243781,247.6
14,302.56517412935324,247.6
15,298.96069651741294,244.5
16,301.10547263681593,243.8
17,300.3318407960199,233.0
18,298.9766169154229,233.0
19,297.1940298507463,233.0
20,297.9776119402985,233.0
21,297.12985074626863,233.0
22,294.9850746268657,233.0
23,293.26666666666665,233.0
24,293.089552238806,233.0
25,292.73830845771147,232.1
26,292.13830845771145,232.1
27,291.9089552238806,232.1
28,290.5781094527363,232.1
29,290.46119402985073,216.4
30,291.4412935323383,216.4
31,288.7417910447761,216.4
32,289.40597014925373,216.4
33,290.39800995024876,216.4
34,286.344776119403,206.9
35,286.7875621890547,206.9
36,288.50099502487564,206.9
37,285.02089552238806,206.9
38,286.61990049751245,206.9
39,284.17512437810944,206.9
40,285.2398009950249,206.9
41,284.9731343283582,206.9
42,283.1900497512438,206.9
43,282.47363184079603,206.9
44,282.3358208955224,206.9
45,283.1442786069652,206.9
46,281.2965174129353,206.9
47,282.863184079602,206.9
48,281.7363184079602,206.9
49,281.9308457711443,206.9
50,279.1467661691542,206.9
51,279.57014925373136,206.9
52,279.4905472636816,206.9
53,281.0781094527363,206.9
54,278.72487562189053,206.9
55,277.7467661691542,206.9
56,279.9248756218905,206.9
57,278.4562189054726,206.9
58,276.7601990049751,206.9
59,278.35621890547264,206.9
60,277.83432835820895,206.9
61,279.0492537313433,206.9
62,278.6587064676617,206.9
63,278.27512437810947,206.9
64,277.54875621890545,194.2
65,277.47114427860697,194.2
66,278.3915422885572,194.2
67,278.2970149253731,194.2
68,277.9950248756219,194.2
69,276.7905472636816,194.2
70,276.87860696517413,194.2
71,277.9875621890547,194.2
72,277.5134328358209,194.2
73,276.86019900497513,194.2
74,276.8820895522388,194.2
75,276.5601990049751,194.2
76,277.25572139303483,194.2
77,276.04875621890545,194.2
78,275.31393034825874,194.2
79,276.3402985074627,194.2
80,276.0766169154229,194.2
81,278.071144278607,194.2
82,275.7044776119403,194.2
83,275.34726368159204,194.2
84,274.8870646766169,194.2
85,277.14925373134326,194.2
86,273.8099502487562,189.4
87,276.0417910447761,189.4
88,274.7094527363184,189.4
89,274.1671641791045,189.4
90,275.2965174129353,189.4
91,273.02636815920397,189.4
92,275.0318407960199,189.4
93,274.37412935323385,189.4
94,275.210447761194,189.4
95,273.83432835820895,189.4
96,274.4985074626866,177.8
97,273.25373134328356,177.8
98,274.3203980099502,177.8
99,276.1427860696517,177.8
random,"([[18], [105, 441, 508], [1, 5, 16, 98, 106, 184, 198, 225, 259, 420], [12, 14, 36, 37, 48, 50, 52, 81, 88, 112, 117, 202, 221, 236, 258, 267, 273, 278, 292, 307, 318, 324, 338, 345, 354, 386, 393, 399, 404, 409, 415, 426, 448, 456, 462, 465, 488, 490, 507], [57, 70, 76, 80, 83, 104, 108, 136, 152, 192, 199, 201, 213, 218, 229, 230, 254, 256, 268, 269, 283, 291, 297, 383, 389, 394, 434, 450, 460, 463, 475, 491], [2, 3, 24, 33, 34, 39, 45, 60, 63, 115, 125, 142, 160, 186, 226, 228, 274, 275, 299, 346, 353, 392, 408, 413, 432, 466, 472, 496], [28, 41, 85, 92, 141, 155, 158, 159, 162, 182, 196, 219, 306, 312, 332, 358, 361, 375, 385, 405, 407, 431, 439, 497], [6, 8, 15, 38, 44, 78, 84, 90, 137, 200, 235, 255, 305, 330, 335, 340, 352, 363, 364, 373, 398, 445, 492], [224, 348, 402, 487], [29, 350], [56], [304, 446], [314], [77, 96, 122, 214, 280, 317, 384, 418, 429, 449, 455, 481], [17, 27, 119, 174, 215, 222, 285, 422, 435, 467], [35, 129, 169, 191, 287, 308, 334, 376], [68, 148, 233, 264, 271, 296, 309, 390, 479], [7, 9, 65, 179, 193, 210, 212, 238, 247, 281, 282, 339, 374, 377, 379, 391, 401, 425, 427, 453, 505], [43, 46, 66, 67, 110, 144, 145, 154, 163, 173, 176, 248, 250, 251, 261, 266, 272, 286, 288, 343, 344, 362, 368, 381, 403, 416, 417, 442, 458, 470, 493], [20, 49, 64, 69, 94, 101, 134, 139, 149, 150, 177, 227, 284, 329, 412, 447, 464, 478], [0, 11, 40, 82, 87, 165, 207, 223, 257, 315, 371], [31, 73, 121, 143, 249, 337, 370, 423], [21, 217, 263, 489], []], 302, 3, 8)"
