gen >0, new best = 371.400
gen >0, new best = 345.300
gen >0, new best = 317.400
gen >0, new best = 317.300
gen >0, new best = 309.800
gen: 0 best: 309.8 mean: 351.13781094527366
gen >1, new best = 304.900
gen: 1 best: 304.9 mean: 350.7950248756219
gen >2, new best = 278.000
gen: 2 best: 278.0 mean: 350.20248756218905
gen: 3 best: 278.0 mean: 349.3681592039801
gen: 4 best: 278.0 mean: 350.7686567164179
gen: 5 best: 278.0 mean: 348.0039800995025
gen: 6 best: 278.0 mean: 349.79203980099504
gen: 7 best: 278.0 mean: 347.00099502487564
gen: 8 best: 278.0 mean: 347.53582089552236
gen: 9 best: 278.0 mean: 346.81094527363183
gen: 10 best: 278.0 mean: 347.2671641791045
gen: 11 best: 278.0 mean: 347.1208955223881
gen: 12 best: 278.0 mean: 346.3995024875622
gen: 13 best: 278.0 mean: 345.9174129353234
gen: 14 best: 278.0 mean: 345.35074626865674
gen: 15 best: 278.0 mean: 345.82885572139304
gen: 16 best: 278.0 mean: 346.15671641791045
gen: 17 best: 278.0 mean: 344.2582089552239
gen: 18 best: 278.0 mean: 344.7681592039801
gen >19, new best = 273.000
gen: 19 best: 273.0 mean: 344.8004975124378
gen: 20 best: 273.0 mean: 345.00099502487564
gen: 21 best: 273.0 mean: 344.45870646766167
gen: 22 best: 273.0 mean: 344.75174129353235
gen: 23 best: 273.0 mean: 343.27213930348256
gen: 24 best: 273.0 mean: 344.25223880597014
gen: 25 best: 273.0 mean: 342.444776119403
gen: 26 best: 273.0 mean: 343.5820895522388
gen: 27 best: 273.0 mean: 341.4
gen: 28 best: 273.0 mean: 341.1850746268657
gen: 29 best: 273.0 mean: 341.5542288557214
gen: 30 best: 273.0 mean: 340.49402985074624
gen: 31 best: 273.0 mean: 339.5452736318408
gen: 32 best: 273.0 mean: 340.23034825870644
gen: 33 best: 273.0 mean: 339.3756218905473
gen: 34 best: 273.0 mean: 338.7223880597015
gen: 35 best: 273.0 mean: 339.1044776119403
gen: 36 best: 273.0 mean: 338.87064676616916
gen: 37 best: 273.0 mean: 338.1457711442786
gen: 38 best: 273.0 mean: 337.5681592039801
gen: 39 best: 273.0 mean: 338.6029850746269
gen: 40 best: 273.0 mean: 337.93532338308455
gen: 41 best: 273.0 mean: 336.97462686567167
gen: 42 best: 273.0 mean: 336.3825870646766
gen: 43 best: 273.0 mean: 336.00845771144276
gen: 44 best: 273.0 mean: 337.3
gen: 45 best: 273.0 mean: 336.09402985074627
gen >46, new best = 266.500
gen: 46 best: 266.5 mean: 335.8557213930348
gen: 47 best: 266.5 mean: 337.22786069651744
gen: 48 best: 266.5 mean: 335.53582089552236
gen: 49 best: 266.5 mean: 335.73034825870644
gen: 50 best: 266.5 mean: 334.7457711442786
gen: 51 best: 266.5 mean: 335.31194029850747
gen: 52 best: 266.5 mean: 333.66616915422884
gen: 53 best: 266.5 mean: 334.2542288557214
gen: 54 best: 266.5 mean: 334.39800995024876
gen: 55 best: 266.5 mean: 334.18059701492535
gen: 56 best: 266.5 mean: 332.9457711442786
gen: 57 best: 266.5 mean: 334.6084577114428
gen >58, new best = 265.000
gen >58, new best = 261.300
gen: 58 best: 261.3 mean: 331.57611940298506
gen: 59 best: 261.3 mean: 332.2636815920398
gen: 60 best: 261.3 mean: 331.7492537313433
gen: 61 best: 261.3 mean: 332.536815920398
gen: 62 best: 261.3 mean: 331.7955223880597
gen: 63 best: 261.3 mean: 332.2786069651741
gen: 64 best: 261.3 mean: 331.7656716417911
gen: 65 best: 261.3 mean: 333.26666666666665
gen: 66 best: 261.3 mean: 331.0497512437811
gen: 67 best: 261.3 mean: 331.48955223880597
gen: 68 best: 261.3 mean: 330.70049751243783
gen: 69 best: 261.3 mean: 331.2547263681592
gen: 70 best: 261.3 mean: 331.4308457711443
gen: 71 best: 261.3 mean: 331.91691542288555
gen: 72 best: 261.3 mean: 331.03432835820894
gen: 73 best: 261.3 mean: 330.01592039800994
gen: 74 best: 261.3 mean: 330.3820895522388
gen: 75 best: 261.3 mean: 332.2512437810945
gen: 76 best: 261.3 mean: 328.9502487562189
gen: 77 best: 261.3 mean: 332.0199004975124
gen >78, new best = 260.300
gen: 78 best: 260.3 mean: 330.2238805970149
gen: 79 best: 260.3 mean: 329.5935323383085
gen: 80 best: 260.3 mean: 329.4676616915423
gen: 81 best: 260.3 mean: 330.3278606965174
gen: 82 best: 260.3 mean: 328.9378109452736
gen: 83 best: 260.3 mean: 329.655223880597
gen: 84 best: 260.3 mean: 329.4144278606965
gen: 85 best: 260.3 mean: 329.8731343283582
gen: 86 best: 260.3 mean: 329.1900497512438
gen: 87 best: 260.3 mean: 328.3059701492537
gen: 88 best: 260.3 mean: 329.22636815920396
gen: 89 best: 260.3 mean: 328.71094527363186
gen: 90 best: 260.3 mean: 330.1059701492537
gen: 91 best: 260.3 mean: 329.55621890547263
gen: 92 best: 260.3 mean: 328.75223880597014
gen: 93 best: 260.3 mean: 329.30845771144277
gen: 94 best: 260.3 mean: 328.66517412935326
gen: 95 best: 260.3 mean: 327.3661691542289
gen: 96 best: 260.3 mean: 327.90547263681594
gen: 97 best: 260.3 mean: 327.3044776119403
gen: 98 best: 260.3 mean: 328.7174129353234
gen: 99 best: 260.3 mean: 328.24328358208953
