gen >0, new best = 316.300
gen >0, new best = 307.200
gen >0, new best = 305.900
gen >0, new best = 299.000
gen >0, new best = 298.100
gen >0, new best = 277.200
gen >0, new best = 273.900
gen: 0 best: 273.9 mean: 330.55970149253733
gen >1, new best = 271.600
gen >1, new best = 257.900
gen: 1 best: 257.9 mean: 329.7139303482587
gen: 2 best: 257.9 mean: 328.76965174129356
gen: 3 best: 257.9 mean: 324.7985074626866
gen >4, new best = 231.700
gen: 4 best: 231.7 mean: 324.7601990049751
gen: 5 best: 231.7 mean: 322.4084577114428
gen: 6 best: 231.7 mean: 320.4597014925373
gen: 7 best: 231.7 mean: 323.2686567164179
gen: 8 best: 231.7 mean: 320.1358208955224
gen: 9 best: 231.7 mean: 320.3641791044776
gen: 10 best: 231.7 mean: 318.8830845771144
gen: 11 best: 231.7 mean: 318.9945273631841
gen: 12 best: 231.7 mean: 317.8238805970149
gen: 13 best: 231.7 mean: 316.64328358208957
gen: 14 best: 231.7 mean: 314.91641791044776
gen: 15 best: 231.7 mean: 314.6925373134328
gen: 16 best: 231.7 mean: 314.1636815920398
gen: 17 best: 231.7 mean: 313.755223880597
gen: 18 best: 231.7 mean: 312.0323383084577
gen: 19 best: 231.7 mean: 313.863184079602
gen: 20 best: 231.7 mean: 312.37412935323385
gen: 21 best: 231.7 mean: 313.46567164179106
gen: 22 best: 231.7 mean: 311.8059701492537
gen: 23 best: 231.7 mean: 311.636815920398
gen: 24 best: 231.7 mean: 310.7726368159204
gen: 25 best: 231.7 mean: 308.5019900497512
gen: 26 best: 231.7 mean: 308.4407960199005
gen: 27 best: 231.7 mean: 307.64776119402984
gen: 28 best: 231.7 mean: 306.7228855721393
gen: 29 best: 231.7 mean: 309.20049751243783
gen: 30 best: 231.7 mean: 306.66616915422884
gen: 31 best: 231.7 mean: 306.13781094527366
gen: 32 best: 231.7 mean: 307.4870646766169
gen: 33 best: 231.7 mean: 305.2860696517413
gen: 34 best: 231.7 mean: 306.27512437810947
gen: 35 best: 231.7 mean: 306.1412935323383
gen: 36 best: 231.7 mean: 306.3512437810945
gen: 37 best: 231.7 mean: 304.8626865671642
gen: 38 best: 231.7 mean: 302.571144278607
gen: 39 best: 231.7 mean: 305.5855721393035
gen: 40 best: 231.7 mean: 304.8203980099502
gen: 41 best: 231.7 mean: 305.31542288557216
gen: 42 best: 231.7 mean: 304.64228855721393
gen: 43 best: 231.7 mean: 305.8547263681592
gen: 44 best: 231.7 mean: 304.4492537313433
gen: 45 best: 231.7 mean: 303.5716417910448
gen: 46 best: 231.7 mean: 302.03731343283584
gen: 47 best: 231.7 mean: 301.56666666666666
gen: 48 best: 231.7 mean: 303.18059701492535
gen: 49 best: 231.7 mean: 302.58308457711445
gen: 50 best: 231.7 mean: 303.80845771144277
gen: 51 best: 231.7 mean: 300.8218905472637
gen: 52 best: 231.7 mean: 300.55572139303484
gen: 53 best: 231.7 mean: 300.29751243781095
gen: 54 best: 231.7 mean: 301.26666666666665
gen: 55 best: 231.7 mean: 301.1870646766169
gen: 56 best: 231.7 mean: 300.6905472636816
gen: 57 best: 231.7 mean: 299.1995024875622
gen: 58 best: 231.7 mean: 298.9950248756219
gen: 59 best: 231.7 mean: 300.38955223880595
gen: 60 best: 231.7 mean: 299.4144278606965
gen: 61 best: 231.7 mean: 299.763184079602
gen: 62 best: 231.7 mean: 298.144776119403
gen: 63 best: 231.7 mean: 298.2467661691542
gen: 64 best: 231.7 mean: 298.3606965174129
gen: 65 best: 231.7 mean: 297.53333333333336
gen: 66 best: 231.7 mean: 297.0054726368159
gen: 67 best: 231.7 mean: 297.8731343283582
gen: 68 best: 231.7 mean: 298.3865671641791
gen: 69 best: 231.7 mean: 297.31243781094526
gen: 70 best: 231.7 mean: 296.2532338308458
gen: 71 best: 231.7 mean: 296.0537313432836
gen: 72 best: 231.7 mean: 296.83034825870647
gen: 73 best: 231.7 mean: 295.8243781094527
gen: 74 best: 231.7 mean: 296.11243781094527
gen: 75 best: 231.7 mean: 296.74278606965174
gen: 76 best: 231.7 mean: 296.3074626865672
gen: 77 best: 231.7 mean: 297.22487562189053
gen: 78 best: 231.7 mean: 296.86517412935325
gen: 79 best: 231.7 mean: 295.21890547263683
gen: 80 best: 231.7 mean: 295.10646766169157
gen: 81 best: 231.7 mean: 295.7164179104478
gen: 82 best: 231.7 mean: 294.6771144278607
gen: 83 best: 231.7 mean: 296.0751243781095
gen: 84 best: 231.7 mean: 295.70248756218905
gen: 85 best: 231.7 mean: 296.31044776119404
gen >86, new best = 226.900
gen: 86 best: 226.9 mean: 293.99353233830846
gen: 87 best: 226.9 mean: 296.0383084577114
gen: 88 best: 226.9 mean: 296.4726368159204
gen: 89 best: 226.9 mean: 294.3457711442786
gen: 90 best: 226.9 mean: 295.21890547263683
gen: 91 best: 226.9 mean: 296.68905472636817
gen: 92 best: 226.9 mean: 295.2437810945274
gen: 93 best: 226.9 mean: 294.44825870646764
gen: 94 best: 226.9 mean: 296.74328358208953
gen: 95 best: 226.9 mean: 296.0592039800995
gen: 96 best: 226.9 mean: 294.3333333333333
gen: 97 best: 226.9 mean: 295.5900497512438
gen: 98 best: 226.9 mean: 294.6194029850746
gen: 99 best: 226.9 mean: 296.0641791044776
