gen >0, new best = 350.800
gen >0, new best = 320.200
gen >0, new best = 287.000
gen >0, new best = 281.200
gen >0, new best = 256.400
gen: 0 best: 256.4 mean: 324.9497512437811
gen: 1 best: 256.4 mean: 322.65124378109454
gen: 2 best: 256.4 mean: 316.70995024875623
gen: 3 best: 256.4 mean: 317.4194029850746
gen: 4 best: 256.4 mean: 316.7840796019901
gen >5, new best = 248.200
gen: 5 best: 248.2 mean: 313.8572139303483
gen: 6 best: 248.2 mean: 312.9
gen: 7 best: 248.2 mean: 310.7199004975124
gen: 8 best: 248.2 mean: 310.2716417910448
gen: 9 best: 248.2 mean: 307.4467661691542
gen >10, new best = 243.000
gen: 10 best: 243.0 mean: 307.4875621890547
gen: 11 best: 243.0 mean: 304.55174129353236
gen: 12 best: 243.0 mean: 300.7124378109453
gen: 13 best: 243.0 mean: 304.72935323383086
gen: 14 best: 243.0 mean: 301.33383084577116
gen: 15 best: 243.0 mean: 300.6442786069652
gen >16, new best = 242.900
gen: 16 best: 242.9 mean: 296.3587064676617
gen >17, new best = 235.700
gen: 17 best: 235.7 mean: 296.6641791044776
gen: 18 best: 235.7 mean: 293.7835820895522
gen: 19 best: 235.7 mean: 294.7960199004975
gen: 20 best: 235.7 mean: 292.12487562189057
gen >21, new best = 234.100
gen: 21 best: 234.1 mean: 291.2363184079602
gen >22, new best = 230.800
gen: 22 best: 230.8 mean: 293.41592039801
gen >23, new best = 207.500
gen: 23 best: 207.5 mean: 292.12487562189057
gen: 24 best: 207.5 mean: 291.92388059701494
gen: 25 best: 207.5 mean: 293.09751243781096
gen: 26 best: 207.5 mean: 290.89800995024876
gen: 27 best: 207.5 mean: 291.6004975124378
gen: 28 best: 207.5 mean: 289.99900497512436
gen: 29 best: 207.5 mean: 289.15273631840796
gen: 30 best: 207.5 mean: 288.0547263681592
gen: 31 best: 207.5 mean: 287.54129353233833
gen: 32 best: 207.5 mean: 288.5442786069652
gen: 33 best: 207.5 mean: 289.8572139303483
gen: 34 best: 207.5 mean: 287.68805970149253
gen: 35 best: 207.5 mean: 286.39850746268655
gen: 36 best: 207.5 mean: 288.1243781094527
gen: 37 best: 207.5 mean: 287.22985074626865
gen: 38 best: 207.5 mean: 287.80845771144277
gen: 39 best: 207.5 mean: 286.12985074626863
gen: 40 best: 207.5 mean: 285.7179104477612
gen: 41 best: 207.5 mean: 286.5582089552239
gen: 42 best: 207.5 mean: 284.463184079602
gen: 43 best: 207.5 mean: 284.5805970149254
gen: 44 best: 207.5 mean: 284.3044776119403
gen: 45 best: 207.5 mean: 285.51940298507463
gen: 46 best: 207.5 mean: 283.9194029850746
gen: 47 best: 207.5 mean: 284.4761194029851
gen: 48 best: 207.5 mean: 283.2273631840796
gen: 49 best: 207.5 mean: 282.43930348258704
gen: 50 best: 207.5 mean: 283.0293532338308
gen: 51 best: 207.5 mean: 283.84875621890546
gen: 52 best: 207.5 mean: 282.34328358208955
gen: 53 best: 207.5 mean: 282.81542288557216
gen: 54 best: 207.5 mean: 282.6741293532338
gen: 55 best: 207.5 mean: 281.97363184079603
gen: 56 best: 207.5 mean: 284.29950248756217
gen: 57 best: 207.5 mean: 282.60348258706466
gen: 58 best: 207.5 mean: 283.0661691542289
gen: 59 best: 207.5 mean: 282.3870646766169
gen: 60 best: 207.5 mean: 281.192039800995
gen: 61 best: 207.5 mean: 281.96019900497515
gen: 62 best: 207.5 mean: 282.2164179104478
gen: 63 best: 207.5 mean: 280.6641791044776
gen: 64 best: 207.5 mean: 280.03880597014927
gen: 65 best: 207.5 mean: 280.25522388059704
gen: 66 best: 207.5 mean: 277.3547263681592
gen: 67 best: 207.5 mean: 278.7542288557214
gen: 68 best: 207.5 mean: 278.8950248756219
gen: 69 best: 207.5 mean: 279.326368159204
gen: 70 best: 207.5 mean: 277.58308457711445
gen: 71 best: 207.5 mean: 278.8169154228856
gen: 72 best: 207.5 mean: 278.96666666666664
gen: 73 best: 207.5 mean: 279.12935323383084
gen: 74 best: 207.5 mean: 278.12885572139305
gen: 75 best: 207.5 mean: 277.15621890547266
gen: 76 best: 207.5 mean: 278.2323383084577
gen: 77 best: 207.5 mean: 280.0258706467662
gen: 78 best: 207.5 mean: 277.3169154228856
gen: 79 best: 207.5 mean: 278.5089552238806
gen: 80 best: 207.5 mean: 277.99004975124376
gen: 81 best: 207.5 mean: 278.66965174129353
gen: 82 best: 207.5 mean: 279.0636815920398
gen: 83 best: 207.5 mean: 278.59850746268654
gen: 84 best: 207.5 mean: 279.5766169154229
gen: 85 best: 207.5 mean: 278.5402985074627
gen: 86 best: 207.5 mean: 274.8328358208955
gen: 87 best: 207.5 mean: 278.47711442786067
gen: 88 best: 207.5 mean: 278.49402985074624
gen: 89 best: 207.5 mean: 276.8771144278607
gen: 90 best: 207.5 mean: 276.87960199004976
gen: 91 best: 207.5 mean: 277.28109452736317
gen: 92 best: 207.5 mean: 276.4462686567164
gen: 93 best: 207.5 mean: 277.944776119403
gen: 94 best: 207.5 mean: 277.6149253731343
gen: 95 best: 207.5 mean: 276.7129353233831
gen: 96 best: 207.5 mean: 276.96268656716416
gen: 97 best: 207.5 mean: 277.4363184079602
gen: 98 best: 207.5 mean: 277.74328358208953
gen: 99 best: 207.5 mean: 277.1134328358209
