Generation,mean,best
0,306.7092039800995,217.8
1,298.9995024875622,205.9
2,289.1189054726368,197.7
3,289.2049751243781,189.4
4,284.07960199004975,189.4
5,281.8139303482587,189.4
6,277.728855721393,189.4
7,277.3402985074627,189.4
8,266.05771144278606,182.9
9,271.2597014925373,182.9
10,267.4393034825871,182.9
11,260.6781094527363,182.9
12,262.5218905472637,182.9
13,256.99900497512436,182.9
14,257.31542288557216,182.9
15,258.0805970149254,182.9
16,258.1905472636816,178.0
17,251.9039800995025,175.8
18,251.1373134328358,175.8
19,248.3766169154229,175.8
20,249.19253731343284,175.8
21,245.70298507462687,175.8
22,245.19402985074626,175.8
23,243.20149253731344,175.8
24,242.44825870646767,175.8
25,238.83781094527365,175.8
26,237.96666666666667,175.8
27,236.87761194029852,175.8
28,234.76268656716417,175.8
29,234.61492537313433,175.8
30,235.04278606965175,175.8
31,233.5641791044776,175.8
32,234.2273631840796,175.8
33,232.48407960199006,175.8
34,230.22139303482587,175.8
35,230.27512437810944,175.8
36,230.6587064676617,175.8
37,232.1228855721393,175.8
38,229.64626865671642,175.8
39,230.75422885572138,175.8
40,230.00746268656715,175.8
41,229.2537313432836,175.8
42,227.86766169154228,175.8
43,226.5134328358209,175.8
44,228.79900497512438,175.8
45,227.26965174129353,175.8
46,228.73482587064677,175.8
47,225.95572139303482,175.8
48,224.7860696517413,175.8
49,226.43980099502488,175.8
50,227.39253731343283,175.8
51,226.84378109452737,175.8
52,226.29601990049753,175.8
53,224.43482587064676,175.8
54,226.05273631840797,175.8
55,223.67064676616914,175.8
56,224.74577114427862,175.8
57,224.31293532338307,175.8
58,222.46467661691543,175.8
59,226.87860696517413,175.8
60,224.6547263681592,175.8
61,223.78905472636816,175.8
62,222.72039800995026,175.8
63,222.2820895522388,175.8
64,220.45074626865673,175.8
65,220.56965174129354,175.8
66,221.86766169154228,175.8
67,219.455223880597,172.7
68,220.61293532338308,172.7
69,217.96567164179103,172.7
70,220.60945273631842,172.7
71,218.88955223880598,172.7
72,218.24328358208956,172.7
73,219.9318407960199,172.7
74,218.8910447761194,172.7
75,219.21243781094526,172.7
76,218.5960199004975,172.7
77,219.5054726368159,172.7
78,218.65671641791045,172.7
79,216.1865671641791,172.7
80,216.3318407960199,172.7
81,216.05373134328357,172.7
82,216.0676616915423,172.7
83,216.82388059701492,172.7
84,217.49601990049752,172.7
85,219.03084577114427,172.7
86,217.26318407960198,172.5
87,216.73482587064677,172.5
88,216.09452736318408,172.5
89,216.57611940298509,172.5
90,215.53731343283582,172.5
91,215.8507462686567,171.5
92,216.7094527363184,171.5
93,217.60796019900496,171.5
94,217.06019900497512,171.5
95,215.76965174129353,171.5
96,216.46766169154228,171.5
97,214.6950248756219,171.5
98,215.99950248756218,171.5
99,215.1189054726368,171.5
random,"([[9], [304, 417], [191, 250, 374], [56, 62, 109, 129, 149, 154, 233, 271, 285, 336, 408, 446], [3, 5, 7, 25, 26, 29, 76, 87, 139, 145, 150, 169, 204, 206, 212, 236, 241, 248, 282, 287, 296, 297, 306, 310, 315, 330, 339, 354, 375, 381, 388, 412, 430, 437, 442, 453, 470, 486, 487, 505], [24, 27, 40, 45, 46, 47, 68, 71, 81, 83, 94, 99, 107, 117, 152, 157, 159, 180, 192, 198, 207, 219, 225, 228, 230, 255, 266, 301, 314, 360, 364, 395, 396, 413, 423, 427, 441, 447, 508], [1, 13, 33, 74, 86, 91, 98, 119, 135, 136, 141, 144, 174, 187, 188, 215, 223, 232, 237, 253, 262, 276, 292, 293, 299, 319, 321, 326, 332, 358, 377, 386, 391, 393, 394, 401, 418, 449, 454, 459, 469, 483], [54, 65, 80, 96, 97, 104, 110, 122, 201, 209, 226, 259, 289, 318, 400, 407, 458, 477], [19, 60, 193, 227, 495, 501], [286, 392], [251, 305, 343], [162, 277], [291, 322, 415], [37, 57, 63, 116, 165, 177, 184, 269, 283, 303, 338, 383, 426, 432, 463], [12, 51, 52, 70, 75, 95, 112, 113, 196, 211, 213, 246, 254, 279, 284, 300, 324, 329, 345, 351, 355, 406, 456, 460], [8, 77, 82, 105, 138, 147, 200, 202, 208, 261, 302, 350, 353, 378, 409, 422, 438, 478, 490, 496], [31, 39, 84, 101, 106, 121, 143, 182, 197, 220, 224, 240, 245, 258, 313, 357, 367, 389, 445, 476, 484, 485], [2, 15, 22, 36, 41, 92, 100, 111, 114, 115, 130, 134, 140, 156, 167, 172, 181, 190, 195, 221, 229, 231, 267, 316, 346, 402, 405, 431, 444, 450, 455, 471, 489, 497, 499], [17, 21, 32, 44, 55, 59, 73, 85, 108, 125, 151, 153, 160, 183, 189, 249, 265, 268, 325, 331, 334, 335, 340, 342, 352, 356, 363, 372, 399, 414, 425, 428, 436, 457, 461, 462, 491, 492, 509], [11, 28, 72, 103, 123, 132, 185, 257, 264, 272, 290, 312, 348, 424, 468, 473, 498, 503], [23, 126, 168, 171, 178, 238, 243, 385, 466], [311, 376], []], 357, 4, 9)"
