Generation,mean,best
0,303.8825870646766,215.7
1,300.31094527363183,195.1
2,292.9691542288557,195.1
3,287.99353233830846,195.1
4,280.45671641791046,195.1
5,279.0731343283582,195.1
6,275.76069651741295,195.1
7,270.0716417910448,194.1
8,271.21144278606965,192.6
9,266.8054726368159,192.6
10,261.934328358209,176.5
11,260.09402985074627,176.5
12,255.37611940298507,176.5
13,256.1557213930348,176.5
14,251.71741293532338,176.5
15,251.71741293532338,176.5
16,251.29701492537313,176.5
17,247.43333333333334,176.5
18,246.31592039800995,176.5
19,244.45074626865673,176.5
20,242.93830845771143,176.5
21,240.20746268656717,176.5
22,239.62388059701493,176.5
23,241.31094527363183,176.5
24,242.31890547263683,176.5
25,238.48358208955224,176.5
26,239.4910447761194,168.3
27,235.31492537313432,168.3
28,236.01194029850745,168.3
29,235.10099502487563,168.3
30,232.03532338308457,168.3
31,231.12587064676617,168.3
32,232.13880597014926,168.3
33,231.73880597014926,168.1
34,231.3865671641791,168.1
35,230.8865671641791,168.1
36,231.4402985074627,168.1
37,229.1865671641791,168.1
38,229.66616915422887,168.1
39,229.3910447761194,168.1
40,226.8233830845771,168.1
41,225.13333333333333,168.1
42,229.55671641791045,168.1
43,225.53333333333333,168.1
44,221.14626865671642,168.1
45,225.51144278606967,168.1
46,222.4726368159204,168.1
47,223.1144278606965,168.1
48,222.5721393034826,168.1
49,220.3681592039801,168.1
50,218.71144278606965,168.1
51,219.71194029850747,168.1
52,218.23134328358208,168.1
53,217.58059701492536,168.1
54,216.518407960199,168.1
55,218.00398009950248,168.1
56,217.84925373134328,168.1
57,218.1412935323383,168.1
58,218.42039800995025,167.9
59,216.30199004975125,167.9
60,215.62985074626866,167.9
61,218.35671641791043,167.9
62,214.64726368159205,167.9
63,214.82885572139304,167.9
64,215.46019900497512,167.9
65,217.7278606965174,167.9
66,215.82487562189056,167.9
67,214.2044776119403,167.9
68,216.61393034825872,167.9
69,214.3084577114428,167.9
70,213.0587064676617,167.9
71,212.40149253731343,167.9
72,213.80646766169156,167.9
73,214.62885572139302,167.9
74,214.22437810945274,167.9
75,211.47562189054727,167.1
76,212.50746268656715,167.1
77,212.53781094527363,167.1
78,213.24776119402986,167.1
79,211.70995024875623,167.1
80,210.40199004975125,167.1
81,211.8497512437811,167.1
82,208.89154228855722,167.1
83,210.2139303482587,167.1
84,211.26517412935323,165.4
85,209.41691542288558,165.4
86,210.77910447761195,165.4
87,211.27462686567165,162.5
88,208.73930348258708,162.5
89,210.6407960199005,162.5
90,206.773631840796,162.5
91,209.67512437810944,162.5
92,210.67810945273632,162.5
93,210.00746268656715,162.5
94,210.21194029850747,162.5
95,209.37213930348258,162.5
96,207.1905472636816,162.5
97,209.60199004975124,162.5
98,208.43731343283582,162.5
99,208.79701492537313,162.5
random,"([[9], [304, 417], [56, 191], [29, 148, 236, 267, 268, 388, 446, 474, 487], [14, 39, 49, 55, 69, 70, 79, 129, 147, 184, 192, 195, 201, 204, 230, 235, 237, 344, 354, 356, 411, 415, 438, 447, 450, 471], [31, 32, 33, 41, 57, 62, 64, 83, 95, 99, 104, 112, 113, 117, 138, 166, 173, 177, 182, 213, 221, 231, 246, 252, 271, 285, 288, 302, 303, 310, 319, 345, 405, 409, 414, 460, 462, 490], [22, 26, 60, 105, 142, 156, 157, 160, 170, 206, 211, 247, 339, 342, 374, 381, 404, 413, 426, 444, 455, 457, 477, 484, 485], [16, 111, 125, 167, 187, 193, 233, 278, 282, 314, 317, 325, 326, 331, 332, 334, 346, 421, 427, 432, 442, 461, 497], [2, 35, 47, 74, 76, 109, 136, 220, 264, 270, 358, 424, 468, 479], [3, 13, 38, 50, 89, 140, 183, 186, 228, 243, 328, 340, 361, 378, 385, 423, 503], [28, 209, 245, 311, 324, 493], []], 163, 4, 128)"
