Generation,mean,best
0,306.2636815920398,225.4
1,297.32537313432834,225.4
2,295.5258706467662,218.6
3,296.0965174129353,218.6
4,285.46616915422885,196.9
5,286.1597014925373,196.9
6,280.8174129353234,196.9
7,274.6781094527363,196.9
8,271.5278606965174,192.4
9,274.6194029850746,192.4
10,270.20298507462684,192.4
11,265.255223880597,192.4
12,263.9890547263682,189.0
13,260.54129353233833,189.0
14,259.72985074626865,189.0
15,254.81094527363183,189.0
16,252.4129353233831,189.0
17,252.28706467661692,189.0
18,252.7049751243781,189.0
19,247.96965174129355,189.0
20,248.03432835820897,189.0
21,245.9452736318408,187.0
22,246.63532338308457,187.0
23,247.01890547263682,173.7
24,246.99253731343285,173.7
25,244.07611940298509,173.7
26,243.74726368159205,173.7
27,239.9049751243781,173.7
28,239.86517412935322,173.7
29,238.53830845771145,173.7
30,235.2582089552239,173.7
31,238.5318407960199,173.7
32,235.044776119403,173.7
33,233.8497512437811,173.7
34,233.07164179104478,173.7
35,234.64676616915423,173.7
36,232.14776119402984,173.7
37,233.26716417910447,173.7
38,234.92388059701491,173.7
39,232.17014925373135,173.7
40,229.68805970149253,173.5
41,230.42537313432837,173.5
42,229.0771144278607,173.5
43,231.3865671641791,165.0
44,228.54875621890548,165.0
45,226.30298507462686,165.0
46,232.97512437810946,165.0
47,230.17064676616914,165.0
48,230.6034825870647,165.0
49,227.4039800995025,165.0
50,227.57114427860697,165.0
51,226.7776119402985,165.0
52,225.4407960199005,165.0
53,224.963184079602,165.0
54,223.21592039800996,165.0
55,225.55223880597015,165.0
56,224.71442786069653,165.0
57,223.92985074626867,165.0
58,223.6865671641791,165.0
59,222.4636815920398,165.0
60,221.59253731343284,165.0
61,224.22139303482587,165.0
62,222.99601990049752,165.0
63,222.17363184079602,165.0
64,221.40746268656716,165.0
65,219.04726368159203,165.0
66,222.97910447761194,165.0
67,220.09004975124378,165.0
68,221.936815920398,165.0
69,221.97960199004976,165.0
70,219.1318407960199,165.0
71,221.64875621890548,165.0
72,219.32139303482586,165.0
73,218.9681592039801,165.0
74,220.54676616915424,165.0
75,219.78159203980098,165.0
76,218.2323383084577,165.0
77,217.36666666666667,165.0
78,215.34278606965174,165.0
79,217.0870646766169,165.0
80,219.24577114427862,165.0
81,218.4,165.0
82,218.4084577114428,165.0
83,217.2223880597015,165.0
84,218.61094527363184,165.0
85,216.54726368159203,165.0
86,217.40248756218907,165.0
87,216.9502487562189,165.0
88,216.3995024875622,165.0
89,217.58756218905472,165.0
90,217.044776119403,165.0
91,217.3865671641791,165.0
92,218.75124378109453,165.0
93,214.5318407960199,165.0
94,214.27810945273632,165.0
95,216.7776119402985,165.0
96,216.13432835820896,165.0
97,215.0820895522388,165.0
98,215.46915422885573,165.0
99,214.88756218905473,165.0
random,"([[9], [271], [3, 7, 26, 139, 233, 262, 282, 297, 339, 401, 412, 427, 442, 453], [46, 76, 109, 292, 301, 306, 310, 374, 375, 395, 408, 452, 493], [50, 79, 152, 228, 245, 248, 293, 322, 360, 364, 421, 423, 456, 464, 470], [5, 150, 162, 192, 236, 347, 353, 361, 436, 462, 465, 478, 505, 506], [15, 40, 64, 129, 255, 267, 270, 281, 307, 354, 411, 437, 443, 450], [41, 101, 134, 195, 294, 328, 415, 508], [32, 55, 58, 151, 221, 249, 269, 277, 303, 365, 445], [99, 196], [77, 290, 350, 422], [8, 23, 97, 171, 224, 230], [254, 313, 460, 480], [127, 211, 283, 432, 438], [177, 182, 351, 383], [75, 92, 111, 135, 165, 299, 300, 316, 317, 404, 444, 455, 499], [44, 54, 59, 95, 117, 136, 187, 220, 314, 325, 329, 346, 398, 413, 494], [35, 45, 47, 74, 82, 86, 89, 102, 106, 119, 125, 137, 140, 147, 153, 167, 174, 175, 193, 214, 215, 222, 243, 244, 251, 261, 286, 318, 319, 326, 332, 333, 334, 358, 362, 378, 384, 385, 407, 418, 424, 434, 439, 448, 449, 467, 481, 483, 489, 501, 503], [2, 13, 21, 28, 31, 36, 43, 65, 72, 80, 81, 90, 96, 105, 121, 122, 141, 142, 143, 180, 183, 190, 210, 213, 229, 234, 241, 256, 264, 298, 309, 335, 344, 372, 376, 389, 420, 435, 486], [18, 22, 30, 61, 62, 66, 69, 91, 98, 103, 115, 168, 170, 172, 173, 178, 184, 189, 273, 295, 315, 336, 356, 394, 405, 414, 441, 447, 466, 476, 497], [11, 12, 20, 39, 52, 73, 93, 94, 100, 104, 113, 116, 138, 179, 198, 202, 206, 239, 240, 246, 247, 250, 258, 263, 279, 284, 288, 289, 331, 342, 345, 355, 381, 393, 396, 397, 402, 425, 426, 430, 451, 475, 490], [16, 48, 51, 68, 70, 84, 110, 149, 159, 163, 166, 194, 208, 219, 225, 231, 237, 265, 274, 296, 302, 330, 368, 371, 409, 417, 428, 454, 471, 472, 496, 507], [1, 53, 71, 83, 85, 112, 124, 131, 158, 169, 176, 188, 197, 227, 232, 259, 305, 338, 348, 367, 369, 377, 379, 388, 400, 419, 468, 469, 477, 484, 485, 498, 510, 511], [56, 146, 160, 181, 201, 253, 257, 312, 321, 324, 343, 387, 390, 391, 392, 458, 487], [29, 266, 272, 304, 323, 359, 429, 473, 474], [42, 126, 191, 238, 349, 491], [130, 185, 410, 446], []], 410, 2, 9)"
