Generation,mean,best
0,306.8880597014925,203.4
1,298.8970149253731,203.4
2,297.44278606965173,203.4
3,287.1223880597015,203.4
4,283.56517412935324,203.4
5,278.99751243781094,203.4
6,273.27611940298505,203.4
7,270.55721393034827,193.2
8,262.9144278606965,193.2
9,265.50646766169154,192.0
10,264.88855721393037,192.0
11,255.19800995024875,192.0
12,257.3298507462687,187.0
13,254.21293532338308,187.0
14,252.45572139303482,187.0
15,249.59104477611942,184.7
16,251.02935323383085,184.7
17,246.663184079602,184.7
18,242.85721393034825,184.6
19,242.91044776119404,184.6
20,240.2139303482587,184.6
21,241.22985074626865,184.6
22,238.8587064676617,181.2
23,236.62537313432836,175.8
24,236.95820895522388,175.8
25,235.34378109452737,175.8
26,235.16567164179105,175.8
27,238.0587064676617,175.8
28,233.31094527363183,175.8
29,233.05621890547263,175.8
30,231.09203980099502,175.8
31,230.64676616915423,175.8
32,232.6865671641791,175.8
33,226.16218905472638,174.6
34,227.11492537313433,174.6
35,226.51691542288557,174.6
36,226.0094527363184,174.6
37,224.5044776119403,174.6
38,221.87412935323383,174.6
39,224.95124378109452,174.6
40,223.2995024875622,174.6
41,226.07960199004975,174.6
42,222.81094527363183,174.6
43,221.92537313432837,174.6
44,221.48059701492537,174.6
45,223.14776119402984,174.6
46,221.4641791044776,174.6
47,221.1636815920398,174.6
48,220.41243781094528,174.6
49,222.1547263681592,174.6
50,219.90746268656716,174.6
51,219.57114427860697,174.6
52,216.48109452736318,172.8
53,219.83034825870647,172.8
54,217.94378109452737,172.8
55,219.03432835820897,172.8
56,217.51592039800994,172.5
57,219.01592039800994,171.9
58,217.17363184079602,171.9
59,216.05771144278606,171.9
60,214.23681592039802,171.2
61,215.49900497512436,171.2
62,218.0218905472637,171.2
63,218.49601990049752,171.2
64,214.33034825870647,171.2
65,216.318407960199,171.2
66,217.1034825870647,171.2
67,214.56218905472636,171.2
68,214.87761194029852,171.2
69,213.8900497512438,171.2
70,216.3810945273632,171.2
71,217.15970149253732,171.2
72,216.6452736318408,171.2
73,214.18059701492538,171.2
74,214.05671641791045,171.2
75,212.88407960199004,171.2
76,213.1771144278607,171.2
77,211.91990049751243,171.2
78,214.55174129353233,171.2
79,213.0950248756219,166.3
80,212.7273631840796,166.3
81,212.96268656716418,166.3
82,211.3820895522388,166.3
83,210.70597014925374,166.3
84,214.01592039800994,166.3
85,210.66616915422887,166.3
86,213.3089552238806,166.3
87,211.51890547263682,166.3
88,211.11492537313433,166.3
89,212.62985074626866,166.3
90,210.62935323383084,166.3
91,209.7452736318408,158.6
92,211.6452736318408,158.6
93,210.3636815920398,158.6
94,211.59303482587063,158.6
95,211.40149253731343,158.6
96,212.29900497512438,158.6
97,210.3820895522388,158.6
98,209.95721393034825,158.6
99,210.47611940298506,158.6
random,"([[9], [271, 304], [3, 26, 139, 203, 266, 282, 297, 339, 374, 395, 401, 453, 465], [54, 76, 155, 195, 233, 250, 327, 381, 391, 408, 452, 468], [46, 47, 78, 87, 186, 196, 212, 228, 229, 236, 249, 294, 336, 360, 413, 417, 464], [40, 58, 77, 132, 144, 149, 230, 245, 267, 283, 290, 306, 310, 314, 326, 333, 334, 351, 354, 358, 362, 439, 447, 494], [35, 38, 65, 67, 90, 97, 204, 207, 238, 244, 275, 288, 307, 309, 317, 356, 384, 396, 412, 422, 449, 467, 490], [145, 210, 247, 268, 285, 293, 308, 347, 505], [170, 248, 280, 421], [81, 104, 150, 265, 281, 321, 506], [19, 60, 83, 138, 184, 223, 237, 261, 298, 359, 389, 394, 495, 507], [12, 41, 52, 61, 70, 73, 105, 112, 113, 115, 116, 175, 213, 221, 246, 258, 278, 279, 289, 291, 324, 329, 345, 415, 426, 497], [5, 16, 22, 31, 32, 56, 63, 82, 85, 94, 99, 101, 103, 106, 108, 129, 151, 160, 162, 165, 177, 201, 202, 206, 216, 253, 269, 292, 315, 338, 355, 365, 378, 388, 399, 409, 432, 445, 450, 463, 476, 488, 492], [10, 36, 45, 51, 62, 71, 84, 86, 95, 100, 102, 111, 121, 125, 135, 140, 143, 146, 152, 156, 172, 190, 191, 198, 208, 211, 220, 225, 226, 232, 251, 255, 262, 263, 272, 286, 312, 318, 331, 353, 364, 372, 379, 383, 402, 405, 410, 414, 418, 425, 436, 443, 446, 451, 454, 462, 471, 475, 484, 486, 487, 498, 504], [1, 2, 4, 39, 44, 48, 53, 55, 75, 88, 93, 98, 117, 118, 120, 124, 136, 142, 147, 167, 182, 192, 193, 197, 219, 235, 241, 273, 274, 316, 342, 349, 352, 375, 376, 377, 386, 400, 419, 428, 441, 455, 474, 489, 508], [15, 20, 50, 74, 92, 123, 137, 159, 166, 183, 187, 222, 231, 239, 256, 259, 270, 302, 330, 332, 340, 344, 363, 390, 393, 404, 420, 430, 444, 458, 473, 477, 496, 500], [6, 17, 28, 30, 59, 110, 119, 126, 161, 173, 174, 188, 209, 227, 240, 252, 257, 305, 325, 346, 361, 367, 369, 382, 385, 433, 459, 469, 485, 491, 511], [11, 27, 72, 114, 122, 153, 178, 180, 181, 185, 205, 264, 335, 392, 397, 503], [141, 234, 343, 482], [66, 277], []], 390, 2, 8)"
