Generation,mean,best
0,309.41840796019903,224.2
1,296.6313432835821,224.0
2,289.63880597014924,215.5
3,287.30298507462686,210.5
4,285.2507462686567,197.6
5,276.1537313432836,188.2
6,270.6557213930348,181.3
7,273.07960199004975,181.3
8,269.3004975124378,181.3
9,262.1592039800995,181.3
10,263.4233830845771,181.3
11,259.7358208955224,181.3
12,255.48855721393033,181.3
13,256.6820895522388,181.3
14,255.9039800995025,181.3
15,250.8626865671642,181.3
16,245.09203980099502,181.3
17,250.08557213930348,181.3
18,244.69751243781096,181.3
19,241.62089552238805,181.3
20,241.38756218905473,181.3
21,240.0771144278607,181.3
22,238.53532338308457,180.2
23,239.80447761194029,180.2
24,238.2636815920398,180.2
25,234.47761194029852,180.2
26,234.2771144278607,180.2
27,233.14975124378108,176.8
28,230.8547263681592,176.8
29,227.963184079602,176.8
30,229.96517412935324,176.8
31,227.6328358208955,176.8
32,227.87164179104477,166.4
33,225.80298507462686,166.4
34,227.34228855721392,166.4
35,224.09701492537314,166.4
36,224.59800995024875,166.4
37,227.47114427860697,166.4
38,223.78805970149253,166.4
39,224.07910447761193,166.4
40,224.21641791044777,166.4
41,223.77412935323383,166.4
42,220.39601990049752,166.4
43,221.47910447761194,166.4
44,222.681592039801,166.4
45,220.57611940298509,166.4
46,220.91592039800994,166.4
47,220.55323383084578,166.4
48,221.33781094527365,166.4
49,220.61144278606966,166.4
50,219.2960199004975,166.4
51,218.15323383084578,166.4
52,219.70149253731344,166.4
53,218.43283582089552,166.4
54,219.31442786069653,166.4
55,220.68308457711444,166.4
56,219.45771144278606,166.4
57,217.09950248756218,166.4
58,216.4636815920398,166.4
59,216.11940298507463,166.4
60,217.96218905472637,166.4
61,216.96517412935324,166.4
62,216.17114427860696,166.4
63,217.34676616915422,166.4
64,215.68756218905472,166.4
65,215.74228855721393,166.4
66,216.36517412935322,166.4
67,218.4039800995025,166.4
68,214.5358208955224,166.4
69,214.65074626865672,166.4
70,214.87462686567164,166.4
71,212.68258706467662,166.4
72,212.83283582089553,166.4
73,212.8169154228856,166.4
74,211.57114427860697,166.4
75,210.49601990049752,166.4
76,212.34477611940298,166.4
77,212.73980099502486,166.4
78,211.66417910447763,166.4
79,211.6676616915423,166.4
80,211.41592039800994,166.4
81,212.35373134328358,166.4
82,209.2223880597015,166.4
83,212.4910447761194,166.4
84,211.93283582089552,166.4
85,209.48208955223882,166.4
86,209.23930348258708,166.4
87,209.30597014925374,166.4
88,209.24875621890547,166.4
89,211.08457711442787,166.4
90,208.69800995024875,166.4
91,209.40746268656716,166.4
92,206.1223880597015,166.4
93,208.15273631840796,166.4
94,207.95223880597015,166.4
95,209.67114427860696,166.4
96,209.23383084577114,166.4
97,207.50099502487564,166.4
98,208.37761194029852,166.4
99,208.39900497512437,165.1
random,"([[9], [271, 417], [3, 7, 26, 149, 158, 203, 233, 262, 266, 282, 297, 339, 354, 374, 375, 401, 427, 442, 453], [31, 76, 145, 151, 154, 169, 250, 292, 408, 450, 452, 468], [24, 25, 50, 107, 150, 196, 245, 268, 270, 293, 381, 410, 423, 437, 456], [46, 97, 139, 186, 193, 204, 350, 400, 436, 462, 478], [64, 74, 225, 254, 267, 309, 358, 440, 464], [1, 14, 39, 101, 184, 210, 419], [35, 81, 112, 113, 116, 117, 138, 163, 212, 221, 236, 279, 284, 291, 345, 402], [40, 60, 69, 164, 201, 223, 230, 261, 283, 324, 352, 389, 409, 415, 426, 432, 438, 447, 494, 495, 496], [36, 57, 70, 104, 177, 179, 182, 197, 211, 213, 232, 240, 265, 278, 288, 289, 314, 351, 365, 383, 422, 460, 497], [22, 92, 103, 215, 219, 220, 222, 316, 317, 341, 394, 398, 404, 413, 449, 455, 472, 483], [17, 96, 119, 124, 146, 180, 299, 333, 379, 414, 439, 461, 500], [55, 142, 382], [82, 93], [121, 143], [98, 217], [198, 420, 441], [18, 192, 332, 393], [79, 310, 407], [67, 157, 364], [276, 281, 347], [298, 421, 506], [175], []], 196, 2, 13)"
